0.54052,0.67508,0.46498,0.31075,0.39923,0.55742,0.59451,0.59333,0.37902,0.27296,0.34241,0.38082,0.31843,0.25063,0.17331,0.14404
0.45711,0.75119,0.61409,0.34686,0.21554,0.41716,0.55352,0.62486,0.53234,0.3407,0.29576,0.35457,0.32743,0.25759,0.18886,0.14468
0.33647,0.63459,1.10961,0.533,0.23187,0.22814,0.32305,0.50356,0.56183,0.38502,0.28037,0.2264,0.22,0.23829,0.20278,0.14338
0.24353,0.33862,0.5957,0.91844,0.3603,0.23693,0.19253,0.34974,0.45966,0.48932,0.40215,0.26459,0.22986,0.20029,0.1683,0.13947
0.33471,0.25554,0.26568,0.55662,0.80836,0.45243,0.21535,0.17978,0.28929,0.45517,0.40123,0.31945,0.20628,0.16677,0.15404,0.13701
0.5607,0.32219,0.2088,0.28306,0.43863,0.77228,0.34738,0.19945,0.17271,0.25372,0.40287,0.32976,0.26112,0.19479,0.14067,0.1366
0.61814,0.66051,0.41601,0.20248,0.23047,0.39736,0.61748,0.35649,0.23279,0.18149,0.24784,0.30247,0.29827,0.19141,0.16412,0.13516
0.56783,0.80981,0.68547,0.36846,0.18048,0.2043,0.29821,0.65379,0.31487,0.20121,0.20689,0.22049,0.28693,0.25549,0.1889,0.13627
0.35292,0.60148,0.7354,0.52458,0.25241,0.18693,0.23068,0.31526,0.56069,0.29662,0.21315,0.16051,0.23204,0.26624,0.17981,0.14464
0.24323,0.38912,0.52117,0.6317,0.41497,0.23685,0.17381,0.23491,0.29247,0.52606,0.33062,0.20043,0.17975,0.17793,0.17157,0.15522
0.31803,0.28079,0.37762,0.45045,0.43505,0.35674,0.23916,0.19137,0.22355,0.30317,0.4971,0.33893,0.20173,0.16548,0.16816,0.15521
0.37365,0.36563,0.27834,0.34951,0.33285,0.42246,0.36193,0.22726,0.18245,0.26652,0.37787,0.54311,0.3431,0.24155,0.15603,0.15043
0.45286,0.40803,0.30278,0.29447,0.25383,0.33048,0.38087,0.34642,0.24713,0.196,0.28303,0.38853,0.56249,0.32822,0.19059,0.13433
0.30809,0.38889,0.33654,0.24407,0.2258,0.25546,0.35049,0.4058,0.3883,0.22183,0.2545,0.30906,0.33559,0.54796,0.26762,0.14269
0.20378,0.34565,0.32381,0.29224,0.16385,0.22382,0.21758,0.33886,0.35502,0.31156,0.29025,0.23019,0.31237,0.32296,0.4053,0.19957
0.2583,0.29452,0.37198,0.35385,0.18617,0.19817,0.2254,0.33246,0.39248,0.40336,0.49268,0.3281,0.22464,0.32595,0.30213,0.20975
