1.02255,0.13489,0.02495,0.02512,0.01683,0.06898,0.12722,0.09453,0.04468,0.05256,0.02988,0.02353,0.00406,0.00246,0.0,0.0
0.55732,3.83748,0.21734,0.02281,0.0568,0.14611,0.19524,0.18847,0.1839,0.13053,0.11892,0.04397,0.02383,0.01082,0.00365,0.0
0.00562,1.02745,6.0637,0.17737,0.04533,0.14144,0.14768,0.23885,0.25078,0.19592,0.14881,0.08911,0.0313,0.00688,0.0,0.0023
0.03137,0.04014,1.70906,5.53295,0.16797,0.14537,0.16619,0.23817,0.20176,0.23642,0.14089,0.10039,0.03145,0.00954,0.0,0.0
0.01223,0.00727,0.00296,0.2394,0.26021,0.02881,0.0197,0.02448,0.01591,0.01965,0.01104,0.0089,0.00083,0.0019,0.0003,0.0
5e-05,0.00014,5e-05,0.00022,0.00068,0.00039,7e-05,9e-05,0.00011,0.0001,3e-05,5e-05,2e-05,2e-05,0.0,1e-05
0.0004,0.00192,0.00129,0.00078,0.0005,0.00086,0.0008,0.00056,0.00062,0.00032,0.00029,5e-05,0.00011,1e-05,0.0,0.0
0.0007,0.00117,0.00087,0.00042,0.00021,0.00057,0.0008,0.00061,0.0007,0.00033,5e-05,0.00014,1e-05,5e-05,0.0,0.0
0.00031,0.00091,0.00075,0.00281,0.00013,0.00039,0.00039,0.00054,0.00118,0.00042,0.00051,0.00016,0.00016,2e-05,0.0,0.0
0.00234,0.00188,0.00124,0.00416,9e-05,0.00045,0.00088,0.00077,0.00073,0.00045,0.00059,0.0003,9e-05,5e-05,0.0,0.0
0.00065,0.00351,0.00445,0.00448,0.0001,0.00025,0.00072,0.00073,0.00092,0.00127,0.00069,0.00041,0.00014,0.0,0.0,0.0
0.00168,0.00285,0.00251,0.0027,0.0001,0.00081,0.00032,0.00055,0.0007,0.00051,0.00047,0.00058,0.00021,0.0,2e-05,2e-05
0.00039,0.00031,0.00016,0.00071,0.0001,1e-05,0.00012,0.00033,7e-05,0.00012,0.0001,5e-05,0.0002,0.00012,0.0,0.0
0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
