0.2934040797069031,0.6741380868942096,0.44074838534414146,0.3003966299447127,0.5312110088188111,0.5955438529677701,0.4670981678003353,0.37307313573934603,0.21685463782325978,0.12520436441211474,0.1424176698313917,0.15918387985124324,0.09401996367135919,0.05291116583189309,0.015429074097395313,0.013410549283551716
0.5001405234531571,0.566161596200618,0.71114079414086,0.35561197822392915,0.19698234168533565,0.5654634888277872,0.6156002762669368,0.5330741136791195,0.3924001193739842,0.1989188952249374,0.12267443725990398,0.15435252741330338,0.10235946836921801,0.05912073578219509,0.021667521824414233,0.015445977981608855
0.3715580998473596,0.8242197167947145,0.9018692589434365,0.606356598476084,0.18705937024248614,0.2164704604887298,0.36528155371844734,0.47918703209969543,0.423580024397081,0.25122647532856296,0.12662931007591788,0.07273518741696106,0.048996279750701144,0.05332151261938505,0.026583337218278495,0.01377663181023333
0.2326500774257752,0.3452986363541876,0.6128768133837763,0.7107326583709377,0.3773148278958545,0.20249200374246537,0.11810362951509029,0.30178370630620954,0.33341949711118585,0.3165197572733226,0.219958614072099,0.10940264088038681,0.061894067753156874,0.037880828437785695,0.01554375940164854,0.009872118984257786
0.364204555373895,0.2153468442548167,0.17682035104619406,0.5036703849013879,0.44069270298063756,0.3989428472328766,0.12653301826344526,0.07512406542880755,0.14934986763088723,0.2160469825170072,0.1657803835334417,0.12148283109389986,0.041365792711914325,0.016935349436421596,0.00979198534562448,0.007973804753420069
0.5797490280167886,0.3190651541594485,0.1404514958102255,0.23353291991017253,0.40772287702913257,0.3341715158921593,0.223679576385025,0.09173404482163403,0.05511798283260773,0.0992469494140955,0.15696381496053144,0.10881118253691491,0.06023472989193248,0.026493216303186854,0.004527133757150201,0.007440494972912799
0.47683859296724124,0.6617488936102783,0.4499698953376822,0.12557786988933953,0.17930520867079958,0.29982397679274486,0.19982930861574255,0.198413031514318,0.12589985787958138,0.06108780427207329,0.07439653320071708,0.08852712718461064,0.07152152738581141,0.023215007689666774,0.011191507997424625,0.005778229506494633
0.43733889212619664,0.7406116691464152,0.6571319797167415,0.3493501063525427,0.11073297081325284,0.1299106681236019,0.1836976406867153,0.18680182636976356,0.13658094544563942,0.0850787399685287,0.07295261527341197,0.05799688441878954,0.06674605715946699,0.04754399896369434,0.01715405337481892,0.006479435194291416
0.2783781959057096,0.5095254813746714,0.55255253276295,0.42842416514736104,0.17429269030946798,0.10053853097735194,0.1547792799118682,0.1477429259045577,0.12346360429191397,0.11265660239190067,0.07075187008955865,0.02640923237349084,0.05003392949572832,0.050159921909272154,0.014513428837234898,0.010817895630968966
0.17436040827161273,0.33018223259080887,0.4232946439992644,0.5085482025202287,0.2915058246460657,0.13837231581173726,0.07786460328534098,0.14838652417976964,0.11991264918126501,0.10324875276256786,0.09280488453855658,0.04853677708795863,0.027556475031572974,0.01862602458233216,0.012198705003641539,0.01641137454267302
0.30038010885690836,0.23651087098780588,0.35025498600635724,0.41671873551639727,0.3685665340951557,0.2671524190622627,0.15458557340672932,0.10650095980063624,0.13156491251198524,0.10568618197930649,0.08212444302614492,0.10763299070973265,0.04508460840548233,0.017743074658745823,0.013363106757344608,0.018460515367368948
0.5683021380797385,0.5169479245959265,0.30753495071816384,0.45975016562645826,0.3927621743185816,0.44184079215909394,0.34620393183084924,0.16340991064781485,0.11041138733845286,0.1787900562015859,0.16838738354567961,0.09699807015061183,0.08485781909722731,0.06558351573254423,0.015085020702192826,0.019213445422826485
0.6759189085424332,0.5848911257593149,0.34108248286737647,0.3959144923652507,0.2998977832432433,0.3485270058047097,0.37040835321992277,0.3035510620145646,0.18677412981298827,0.1010875325861083,0.17259499924034558,0.13327915162094164,0.062241145991243474,0.06621194454709993,0.02871735614728132,0.0065030414578132545
0.5222830938984189,0.7013648969678982,0.5468870262480962,0.3283600591411409,0.3005859744879706,0.3077934901797411,0.4472236087657443,0.5144165777019197,0.43570411550706883,0.13466351575392882,0.1531081382395252,0.19240112773762139,0.09171556867224025,0.06007547480930974,0.028643521910837192,0.01697977646403487
0.17070281220089692,0.44879094706782774,0.3275661287286269,0.3041440361371398,0.07876260746274019,0.1824427368703601,0.13217601857851954,0.2586214505395689,0.23286885237801347,0.17232326336293483,0.12559513181793736,0.09562226915303085,0.10491823795034105,0.03800703972484246,0.031259155909918436,0.026322009578995886
0.34789842100855006,0.4641799133717937,0.6322035421494675,0.5813676872089604,0.19643553168284048,0.15911306704843434,0.20023818536047813,0.4158337628412896,0.4389491480934308,0.34870321479327804,0.34797763492027156,0.1771410797992902,0.07354965815119566,0.13426025807227515,0.037345742293882024,0.019710318962929785
