2.131448226580747,0.3417633422581454,0.05304807141687545,0.05077555760707605,0.02027775293092427,0.1384657258003843,0.25245996952600164,0.1509443393753229,0.05194781991741526,0.04506178608143517,0.019011798196376876,0.010746129362158819,0.0014523286808958331,0.0008046599926122865,8.23839682780084e-66,6.380074389980576e-120
0.4276462634103834,3.5829846695880803,0.17150774224333976,0.01669408055552393,0.024455983710442025,0.10823699512946679,0.14299226881690913,0.1094815845357626,0.07706030975623493,0.03926557990027239,0.025789452781898006,0.006605255831416863,0.0026562129845938737,0.001080965132709801,0.0003464313810334328,8.072765734655488e-39
0.0030718466632520406,0.6658450415596574,3.3375658475461227,0.09118599628497503,0.013791995378981303,0.07284836068093117,0.07511542149500024,0.09758193448570117,0.07488414218290206,0.04274612236849696,0.023920512725485656,0.010291949212398926,0.002803734302927702,0.000561048045023233,4.922919706929507e-25,0.00018177374927843623
0.0162831596544728,0.025101980874356094,0.9137945305444009,2.7615294300144106,0.05056723220044448,0.0728856795378411,0.08244543932172185,0.09480122549976985,0.059015145587136816,0.05099445118782017,0.022702665296676174,0.011734623201605338,0.002911204243847291,0.000804013608824401,6.190803666246289e-33,1.7030487254976368e-70
0.027255856321663864,0.019554424045827908,0.006835070285619653,0.5171674143557665,0.36776848372143145,0.06250031968700862,0.042349146192986714,0.04365585491197887,0.021952279379036065,0.02137208314526507,0.00981234302411238,0.006406770947729613,0.0005200914954370151,0.0011261445873769502,0.00017696252431865977,1.218584820398124e-47
0.044681711629655646,0.1508451428504552,0.04087771069276151,0.18638623210188024,0.34619028126275286,0.3304383606145845,0.0582165532781239,0.06283439386167772,0.05576737808893677,0.036172260417844306,0.007534147920617053,0.010152881966988284,0.003308417831308344,0.0021780689749866626,0.0004626031352150077,0.0012849141036352487
0.08893588541871894,0.5106174264285626,0.291709786355237,0.16405294519906582,0.0638071111718767,0.18221826590417417,0.16689547693780915,0.09441545197274802,0.0769080895375407,0.029705888185509347,0.019402425995588533,0.002444351259575363,0.004278094502823582,0.00040641676335437146,1.6527083536375142e-48,3.1095168578684435e-55
0.12148378501289114,0.24420120448665722,0.15555918919040507,0.06997191899785664,0.02106896096049344,0.09558367861068887,0.1344301740530216,0.08289210384569887,0.0705844749777336,0.025797790285440884,0.0031710642571568873,0.006410408403521279,0.0004420597326101831,0.001905348977467876,1.8425423962781815e-123,9.688821344114814e-67
0.02885091859153666,0.1020642287579061,0.07134181023823122,0.2558656557636891,0.007992406499869799,0.03576199539146304,0.03543935616913757,0.040421278871525794,0.0689353424830565,0.019646491129434954,0.01915112646035736,0.004960884463674812,0.0043397436717652945,0.0004373903986309378,4.807703395239997e-68,2.4007233378865854e-92
0.17724828929769954,0.16469048139102233,0.0956048194952287,0.30584393081449623,0.004590811009996308,0.03296909174720833,0.06428170047290677,0.048209070059756415,0.03743678157304048,0.018935380818002764,0.021458805650890263,0.009694773768263843,0.0025843571113093296,0.001546567586397811,6.203982759200832e-134,3.2710372708077677e-72
0.034655763704494066,0.21138068878309615,0.24260500344783528,0.23508501110438593,0.003981577385557491,0.013371771284616243,0.03776067416998509,0.033485259813991426,0.036569373513612106,0.0443253016812934,0.021692945347183894,0.011879723078763442,0.0037393267913831524,8.294266381208897e-24,1.2371400901279719e-117,5.639950780479306e-78
0.0890911450055429,0.16293071329591377,0.13419984098463683,0.1405555190001059,0.0042143979112789515,0.04237006619171136,0.016681791775853307,0.026385077651308375,0.031090296062131546,0.021206344696241792,0.01869194099054845,0.022091995646693965,0.007685529207677294,1.078611225284974e-31,0.0007815832350632668,0.0007622114287007749
0.04120147338710427,0.0332203381146735,0.01671017122503057,0.07414352531914895,0.009434890423989966,0.0013103036707816707,0.01222440846174363,0.0335037541728902,0.007261564795876287,0.011329831484428142,0.009157777936365014,0.0049940913214570806,0.01866952282872334,0.010780127138695745,4.421427333225509e-67,2.1202608746443783e-37
0.0017344200913815759,0.021108663569277993,0.008167965546296726,5.675496019713747e-32,0.0017669745516707223,0.0017379053129504814,0.011290653114090827,0.0049275797996876265,0.0049534480556680145,0.007952490826707986,0.001818704542210327,0.014195178184399986,0.007878501566446122,0.017272771698207685,0.011122876153109949,3.4567110667271805e-126
1.2812433694898361e-28,5.095625948857871e-26,1.924513262628868e-40,0.007579122110241714,2.632868955198153e-22,1.6956071359237483e-24,1.2574604183045654e-26,0.007613906516697116,0.007842575077319931,0.021133933615530266,0.035188049427474846,0.021425696508507553,0.007736773161385016,0.008012544074517175,0.007912843583008491,0.02138256841553913
2.8169136456418533e-94,0.02108618854079898,8.447954474552936e-42,0.021208801165333205,4.894039076854888e-36,0.00758607588792681,9.765003239411149e-69,2.2295338393780293e-60,1.4362080274007314e-48,8.55508575540299e-60,4.6924667246726396e-42,1.597683696900504e-46,2.209342256889726e-83,8.858049491159495e-107,1.0204275327172826e-80,6.61413636859314e-113
