0.61563,0.28412,0.14711,0.09609,0.14495,0.32315,0.43034,0.33698,0.24682,0.19284,0.17266,0.18421,0.15153,0.14381,0.07225,0.04803
0.29345,1.1701,0.43891,0.10828,0.08074,0.23389,0.33085,0.33559,0.30493,0.16227,0.0967,0.12798,0.14665,0.12086,0.04617,0.04654
0.09785,0.54468,1.97666,0.27292,0.15974,0.19715,0.26403,0.28797,0.35664,0.2524,0.12277,0.09732,0.08397,0.09643,0.05639,0.06564
0.05603,0.18527,0.88726,2.34729,0.50536,0.3451,0.25092,0.2759,0.30388,0.29961,0.09926,0.06402,0.05835,0.05725,0.02721,0.02579
0.08063,0.11023,0.16914,0.95637,1.37607,0.7917,0.54269,0.33111,0.27619,0.35602,0.16041,0.13573,0.06754,0.05777,0.05059,0.05514
0.15175,0.08355,0.07422,0.26477,0.65387,1.21743,0.80157,0.48814,0.34911,0.3522,0.22311,0.1511,0.07247,0.06086,0.03103,0.02063
0.16375,0.12253,0.19046,0.13601,0.31723,0.67786,0.98123,0.64356,0.43621,0.36744,0.27551,0.25427,0.14635,0.11624,0.04701,0.06092
0.15321,0.19256,0.14866,0.09479,0.20402,0.52663,0.7569,0.84245,0.63027,0.44909,0.22773,0.23011,0.24436,0.18656,0.08934,0.0512
0.1149,0.15688,0.254,0.14365,0.22945,0.40102,0.63905,0.63381,0.73604,0.49795,0.2531,0.15117,0.17751,0.14233,0.08671,0.04859
0.03759,0.06276,0.08322,0.14228,0.17512,0.31342,0.44568,0.45482,0.46744,0.53282,0.3064,0.18103,0.15822,0.11518,0.08261,0.08858
0.05892,0.11823,0.137,0.17819,0.28992,0.53748,0.45638,0.40375,0.49165,0.60751,0.35404,0.3598,0.26969,0.16356,0.08852,0.0838
0.08591,0.08259,0.09235,0.09618,0.2131,0.52301,0.62615,0.4741,0.49949,0.38872,0.42434,0.50605,0.40633,0.25323,0.11175,0.08423
0.07057,0.0798,0.06718,0.09671,0.18238,0.4086,0.48698,0.53439,0.49375,0.44266,0.29802,0.47112,0.5057,0.41441,0.23474,0.13653
0.06259,0.08808,0.05977,0.0568,0.14078,0.32005,0.46804,0.38566,0.39202,0.34592,0.28418,0.39483,0.4608,0.44826,0.19092,0.16064
0.02653,0.0638,0.09129,0.14498,0.12038,0.26294,0.3108,0.3922,0.48892,0.41714,0.24646,0.31761,0.65096,0.6583,0.48558,0.2431
0.04551,0.04617,0.06494,0.03534,0.07362,0.13088,0.28284,0.20959,0.21459,0.30104,0.16438,0.19746,0.22634,0.34364,0.24817,0.232
