1.56148,0.63417,0.28761,0.19718,0.31871,0.44014,0.43661,0.30472,0.19019,0.11161,0.09728,0.07344,0.04742,0.03234,0.01723,0.00778
0.74431,2.61169,0.85807,0.22221,0.17753,0.31857,0.33567,0.30346,0.23497,0.09392,0.05448,0.05103,0.0459,0.02718,0.01101,0.00754
0.24819,1.21575,3.8644,0.56004,0.35123,0.26852,0.26788,0.26041,0.27481,0.14607,0.06917,0.0388,0.02628,0.02168,0.01345,0.01064
0.14211,0.41353,1.73461,4.81675,1.11119,0.47004,0.25458,0.2495,0.23416,0.1734,0.05592,0.02552,0.01826,0.01287,0.00649,0.00418
0.2045,0.24605,0.33068,1.96251,3.02569,1.07831,0.5506,0.29942,0.21282,0.20604,0.09038,0.05411,0.02114,0.01299,0.01207,0.00894
0.3849,0.18648,0.14509,0.54332,1.43772,1.65817,0.81325,0.44142,0.26901,0.20383,0.12571,0.06024,0.02268,0.01368,0.0074,0.00334
0.41532,0.27348,0.37235,0.2791,0.69753,0.92327,0.99553,0.58196,0.33612,0.21265,0.15523,0.10138,0.04581,0.02614,0.01121,0.00987
0.3886,0.42981,0.29064,0.19451,0.44861,0.71728,0.76793,0.76181,0.48565,0.25991,0.12831,0.09174,0.07648,0.04195,0.02131,0.0083
0.29143,0.35016,0.49657,0.29478,0.50451,0.5462,0.64836,0.57315,0.56716,0.28819,0.1426,0.06027,0.05556,0.032,0.02068,0.00787
0.09534,0.14007,0.1627,0.29197,0.38506,0.42689,0.45218,0.41129,0.36019,0.30837,0.17263,0.07217,0.04952,0.0259,0.0197,0.01436
0.14945,0.26389,0.26784,0.36565,0.63748,0.73206,0.46304,0.3651,0.37884,0.3516,0.19947,0.14345,0.08441,0.03678,0.02111,0.01358
0.21789,0.18434,0.18054,0.19736,0.46857,0.71235,0.63528,0.42872,0.38489,0.22497,0.23909,0.20176,0.12717,0.05694,0.02665,0.01365
0.17898,0.17811,0.13134,0.19845,0.40101,0.55652,0.49408,0.48324,0.38046,0.25619,0.16791,0.18783,0.15827,0.09318,0.05599,0.02213
0.15875,0.1966,0.11685,0.11655,0.30955,0.43591,0.47487,0.34874,0.30208,0.2002,0.16011,0.15742,0.14422,0.10079,0.04553,0.02603
0.06728,0.14239,0.17848,0.29751,0.26469,0.35813,0.31533,0.35466,0.37674,0.24142,0.13886,0.12663,0.20373,0.14802,0.11581,0.0394
0.11543,0.10305,0.12696,0.07252,0.16187,0.17826,0.28697,0.18953,0.16536,0.17423,0.09262,0.07873,0.07084,0.07727,0.05919,0.0376
