0.77278,0.10194,0.01886,0.01899,0.01272,0.05213,0.09615,0.07144,0.03376,0.03973,0.02258,0.01778,0.00307,0.00186,0.0,0.0
0.46095,3.1739,0.17976,0.01887,0.04698,0.12085,0.16148,0.15588,0.1521,0.10796,0.09836,0.03637,0.01971,0.00895,0.00302,0.0
0.00463,0.84771,5.00295,0.14634,0.0374,0.1167,0.12184,0.19706,0.20691,0.16165,0.12278,0.07352,0.02582,0.00567,0.0,0.0019
0.01617,0.02069,0.88092,2.85189,0.08658,0.07493,0.08566,0.12276,0.104,0.12186,0.07262,0.05175,0.01621,0.00492,0.0,0.0
0.00236,0.0014,0.00057,0.04624,0.05026,0.00556,0.0038,0.00473,0.00307,0.0038,0.00213,0.00172,0.00016,0.00037,6e-05,0.0
3e-05,8e-05,3e-05,0.00012,0.00037,0.00021,4e-05,5e-05,6e-05,5e-05,2e-05,3e-05,1e-05,1e-05,0.0,1e-05
0.00036,0.00172,0.00115,0.00069,0.00045,0.00077,0.00071,0.0005,0.00056,0.00029,0.00026,4e-05,0.0001,1e-05,0.0,0.0
0.00063,0.00106,0.00079,0.00038,0.00019,0.00051,0.00073,0.00055,0.00063,0.0003,5e-05,0.00013,1e-05,5e-05,0.0,0.0
0.00038,0.00114,0.00093,0.0035,0.00016,0.00049,0.00049,0.00067,0.00147,0.00053,0.00063,0.0002,0.0002,2e-05,0.0,0.0
0.00308,0.00247,0.00163,0.00547,0.00012,0.00059,0.00115,0.00101,0.00096,0.00059,0.00078,0.0004,0.00012,7e-05,0.0,0.0
0.00117,0.00633,0.00804,0.00809,0.00018,0.00046,0.00131,0.00131,0.00166,0.0023,0.00124,0.00074,0.00025,0.0,0.0,0.0
0.00329,0.00558,0.00492,0.0053,0.00019,0.00159,0.00063,0.00107,0.00137,0.001,0.00093,0.00114,0.0004,0.0,4e-05,4e-05
0.00081,0.00064,0.00033,0.00147,0.0002,3e-05,0.00024,0.00068,0.00015,0.00024,0.0002,0.00011,0.00042,0.00024,0.0,0.0
0.0,3e-05,1e-05,0.0,0.0,0.0,2e-05,1e-05,1e-05,1e-05,0.0,2e-05,1e-05,2e-05,2e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
