1.6582986635805557,0.5744142245839235,1.2113195332467861e-23,1.707994208539099e-09,0.009550072706266944,0.05413121885871834,0.09579562235426939,0.20162514012731778,0.14920459538632871,0.03704198582583641,0.03595101706264348,0.012553784035280922,3.0209551102628106e-31,1.9430323349767345e-89,4.010879482975492e-129,2.4316165183733995e-105
0.36688026744319485,2.534012708809303,0.22108080469004232,0.021002626385731617,0.02593343648983004,0.02479320074542079,0.06690603203753863,0.054945362924415965,0.07723458198277258,0.0897282412150315,0.08639837074582485,0.03115957670579079,0.010228690509226573,0.0009405492898112174,7.949278466789098e-52,2.9682188966933944e-49
1.0843697879103463e-33,0.6163080517826827,3.8007183584981643,0.03550220561919723,0.011693797684490189,0.034884547621171706,0.0501298021248518,0.052094172897062835,0.08902219005746473,0.05031250678131382,0.05543872196617588,0.01760885835818018,0.005732127863807614,1.5632783223896105e-39,1.5306327087957763e-54,0.00042349452046567865
0.024159724691878628,2.428074927017719e-29,1.4829147802776375,4.23156430906636,0.023064446670738818,0.015352314775709884,0.0562075418659458,0.07294321876890227,0.08602116341906814,0.07973150124153108,0.05689348998235534,0.04087724621294239,0.006733654905318763,0.0008714660996337048,4.9423534055068314e-95,8.452873163095978e-95
1.5342718629234434e-58,0.01948102069956141,0.012693462928416891,0.13349897762942672,0.2059801063596851,0.04139104968787236,0.021864432386730952,0.0507561596139235,0.012764166820905755,0.05073355875279199,0.013105350742181957,0.02262537690679094,1.1025057096818644e-36,8.621758551831241e-61,7.67987658201688e-91,1.757475818164606e-114
3.000332239314646e-82,1.081315658402374e-85,1.7646016459039387e-53,8.701760034889655e-25,0.0650809306108909,2.3316042265646415e-26,1.3368711096817818e-59,0.06963500641013116,6.0177084266130264e-30,0.5076492658480591,0.07952135307035552,1.5648609156106118e-71,9.281298695246612e-103,5.70928643569655e-120,1.3365146128387932e-135,4.64721769940016e-115
2.7355835843515e-103,3.192599631809471e-131,3.4511801648395897e-106,2.361767358442609e-59,0.016762269323052647,0.01862743096230354,0.11894453365673516,0.04937090683009483,0.05376367751863238,0.02037639293688759,0.05539137144390412,9.17420224826925e-76,4.387108965889308e-136,4.3476989702061723e-113,3.028223954298734e-111,1.722829886040826e-117
8.50694221371871e-63,2.8092124112158933e-68,3.302475515927267e-103,2.2130205728774903e-109,9.872063175872367e-24,2.6724605053001503e-25,8.316219169776365e-23,2.4324486781657318e-55,1.183798651574086e-17,2.4240204374018936e-47,3.347368090478097e-55,1.0951947355778121e-75,6.65039884867334e-131,1.539720695863835e-114,7.496932893774793e-115,2.4407009408521786e-121
0.07927962459246227,0.03310982100679001,2.1609999150023284e-52,0.042616728891041906,0.018335233668289912,0.05494112233191229,0.05399419894088569,0.05391629563241087,0.13186721736483306,0.02244217909244387,0.21512538576012288,8.164214595799453e-76,4.754155732071511e-94,6.761803646604044e-117,1.3678797913614583e-117,2.210074195395241e-121
3.6245935124388493e-78,2.2789155029180184e-105,1.7211731519910352e-77,1.226158700940166e-62,2.163385479280716e-92,2.0192278434981607e-49,7.494240555822543e-41,4.576657570707556e-45,0.12354053579316068,2.2694875783292022e-27,1.4816413987236646e-76,1.3310994618618914e-80,3.528893542709235e-139,3.020811037306595e-127,5.619415817759808e-112,1.8436431661302715e-117
9.146117018901051e-123,3.967428335284065e-135,4.308508486154488e-82,1.9144021165506478e-73,1.6915139236819222e-59,1.3659051219788596e-116,0.036691163173194825,0.037024314891118536,0.1760830686507544,0.1133161860944449,5.593713530427941e-33,1.421936531781206e-75,1.7379357649235005e-79,6.588628494643863e-112,1.7631749919368932e-137,2.7531454772008288e-120
8.420684674205191e-128,4.181041564354727e-89,2.4220962689921876e-86,0.2335299955554238,9.778527403360498e-134,1.412031394630089e-99,7.915819596043106e-50,3.478633418790265e-85,1.5525844465567552e-51,1.1071586859040413e-33,0.018139305329323258,0.01709529420183936,0.014068572053814593,1.1107271323141586e-60,4.910633646437798e-86,9.973725078258788e-136
8.17732001000897e-129,1.6987445746810992e-136,5.690085538365018e-75,8.347746139395959e-110,1.3994945676771632e-74,2.2059129701026437e-91,1.3041475806491212e-69,7.440520758107737e-103,1.8543159849668004e-149,9.313849645820838e-61,4.211021761750628e-45,2.283997122833263e-30,1.3552207547912247,0.36257845334835326,3.45139039980792e-77,2.10597972068584e-91
9.657752933758469e-114,2.326226160204361e-129,6.638857493539264e-129,2.157368374301253e-90,1.8646149946268917e-81,0.017045247731587596,0.016846938971762836,5.823083536800221e-76,1.9254549998876685e-90,0.016707798742035325,0.016627252842894562,0.016410639478644025,0.016385063380242215,0.0710886670287873,0.09845023367570425,2.2284481912000073e-95
6.790091204145071e-121,1.418596096479807e-112,2.232743555792224e-119,2.2674601435872036e-127,2.0722527334821643e-94,2.08569526049114e-72,6.93090817123422e-73,4.140705483437741e-108,7.581575953904779e-101,7.633417884772763e-68,2.1160637933926456e-45,2.0933662065485308e-72,3.7630269362671486e-64,6.4591015348183245e-55,3.6386591306424775e-71,1.250339834256679e-97
1.7404618294009445e-122,9.433491054395373e-121,1.938265948186477e-111,1.3309496844808553e-116,6.985040917312175e-131,1.3739328278281497e-114,4.896206753738277e-111,6.519406729880248e-132,2.341362101596901e-128,1.0258761328662353e-112,1.921442995669311e-127,8.925884900248456e-127,2.2657622996369993e-131,1.318489424412873e-113,8.706216732502152e-109,3.3141820125310883e-128
