0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00308,0.00255,0.00136,0.01242,0.0093,0.00525,0.00484,0.00455,0.00503,0.00423,0.00278,0.00167,0.00096,0.0008,0.00027,0.0
0.00891,0.02809,0.02327,0.08869,0.16124,0.15116,0.12548,0.13854,0.10505,0.08767,0.07566,0.04452,0.03556,0.01349,0.01797,0.00504
0.05135,0.06356,0.05911,0.15395,0.30315,0.49954,0.35546,0.34635,0.3229,0.23611,0.21931,0.12981,0.09343,0.044,0.02765,0.00831
0.03352,0.10223,0.06771,0.08387,0.21219,0.34178,0.44542,0.38961,0.35274,0.30017,0.20501,0.1527,0.08886,0.04565,0.01139,0.00976
0.04584,0.07971,0.04746,0.1904,0.20055,0.36575,0.38936,0.538,0.5269,0.38102,0.31313,0.15929,0.07139,0.03863,0.02865,0.01893
0.05748,0.04446,0.05292,0.11796,0.23399,0.35777,0.42053,0.4498,0.55438,0.46572,0.3779,0.16708,0.10399,0.04464,0.0321,0.04039
0.05748,0.02657,0.07485,0.15535,0.16767,0.28419,0.36182,0.39789,0.415,0.42251,0.30726,0.19996,0.08723,0.05125,0.03383,0.01913
0.0,0.00295,0.06254,0.09034,0.10884,0.22309,0.25841,0.26879,0.36695,0.36893,0.31683,0.19621,0.08124,0.02601,0.02598,0.02238
0.01526,0.02589,0.07539,0.0474,0.05717,0.10265,0.14225,0.13394,0.17283,0.14206,0.14871,0.11917,0.05975,0.01769,0.00863,0.00867
0.00138,0.00299,0.02468,0.00625,0.0219,0.03823,0.04203,0.04963,0.05389,0.05502,0.04737,0.04685,0.0198,0.01002,0.00407,0.00731
0.0013,0.00057,0.00132,0.00392,0.0054,0.01367,0.01252,0.00505,0.01139,0.0103,0.01328,0.00917,0.00801,0.00244,0.00431,0.00205
0.0,0.0,3e-05,0.0003,0.00019,0.00024,0.00041,0.00046,0.0004,0.00035,0.00024,0.00051,0.0003,0.00019,0.00019,0.00029
0.0,0.0,0.0,0.0,0.00032,0.00031,0.00032,0.00057,0.00019,7e-05,7e-05,0.0,0.0,7e-05,0.0,0.0
