0.56491,0.77104,0.51629,0.33447,0.44698,0.63849,0.7849,0.70914,0.42538,0.28042,0.32846,0.313,0.25204,0.19381,0.14776,0.13339
0.5969,0.69678,0.65551,0.36948,0.22742,0.49422,0.8052,0.77896,0.57238,0.33871,0.28772,0.29683,0.26219,0.19892,0.15539,0.13381
0.4554,0.74542,0.92674,0.53306,0.24232,0.25374,0.47009,0.6811,0.59426,0.36918,0.27132,0.20225,0.1904,0.18989,0.162,0.13339
0.31399,0.40028,0.60387,0.74511,0.36306,0.2581,0.23652,0.47836,0.52106,0.45255,0.37096,0.22725,0.19615,0.16779,0.14566,0.1317
0.46203,0.29435,0.28353,0.5473,0.63686,0.48726,0.26947,0.2107,0.32658,0.42347,0.36023,0.26304,0.17928,0.14886,0.13868,0.13065
0.77463,0.38822,0.22452,0.29409,0.44095,0.6471,0.45601,0.23669,0.18548,0.25586,0.3681,0.26664,0.21351,0.16343,0.13291,0.13034
0.75269,0.78016,0.47891,0.20941,0.23858,0.42852,0.6568,0.45058,0.25838,0.18333,0.23818,0.25066,0.23965,0.1614,0.14385,0.12988
0.68741,0.87823,0.73874,0.39546,0.18732,0.2188,0.39176,0.66377,0.3505,0.20413,0.20149,0.19424,0.23405,0.19671,0.15493,0.1304
0.45506,0.66138,0.72242,0.53904,0.26544,0.19917,0.29429,0.39994,0.50364,0.2955,0.21024,0.15125,0.19852,0.20232,0.15115,0.13385
0.30587,0.4405,0.52158,0.60183,0.40685,0.25665,0.20326,0.29046,0.32129,0.42286,0.31317,0.18022,0.16212,0.15453,0.14741,0.13844
0.42069,0.32658,0.40403,0.44645,0.42809,0.38556,0.31366,0.22595,0.2528,0.30107,0.38603,0.28324,0.17729,0.14819,0.14563,0.13847
0.52343,0.44883,0.30815,0.36496,0.34157,0.46245,0.50638,0.28712,0.20032,0.27091,0.36163,0.35102,0.26729,0.19037,0.13962,0.13599
0.62128,0.49911,0.3336,0.31306,0.26665,0.36516,0.53603,0.47954,0.28894,0.20137,0.27494,0.31238,0.32685,0.23659,0.15544,0.12957
0.41106,0.47384,0.38063,0.25578,0.24027,0.28098,0.4962,0.57467,0.46574,0.22756,0.24661,0.25794,0.2608,0.29319,0.18854,0.13297
0.25489,0.43733,0.37062,0.31627,0.1684,0.25215,0.28646,0.47816,0.43879,0.33889,0.28818,0.20455,0.25022,0.23168,0.21518,0.15639
0.32103,0.33749,0.41088,0.37109,0.19101,0.20771,0.28592,0.45688,0.46935,0.41962,0.46302,0.26526,0.18995,0.23428,0.20291,0.15104
