1.17073,0.50429,0.24962,0.18626,0.29257,0.42966,0.46583,0.37118,0.23503,0.13698,0.12393,0.09689,0.07055,0.05138,0.02271,0.01189
0.55805,2.0768,0.74472,0.2099,0.16297,0.31098,0.35813,0.36964,0.29037,0.11527,0.06941,0.06731,0.06828,0.04318,0.01451,0.01152
0.18609,0.96676,3.35392,0.52902,0.32242,0.26213,0.2858,0.31719,0.33961,0.17929,0.08812,0.05118,0.0391,0.03445,0.01772,0.01625
0.10655,0.32884,1.50546,4.54998,1.02005,0.45885,0.27161,0.3039,0.28936,0.21283,0.07124,0.03367,0.02717,0.02045,0.00855,0.00638
0.15333,0.19565,0.287,1.85382,2.77751,1.05264,0.58744,0.36471,0.263,0.25289,0.11513,0.07139,0.03145,0.02064,0.0159,0.01365
0.28858,0.14829,0.12593,0.51323,1.31979,1.61869,0.86767,0.53768,0.33244,0.25018,0.16014,0.07947,0.03374,0.02174,0.00975,0.00511
0.31139,0.21747,0.32316,0.26364,0.64031,0.90128,1.06216,0.70886,0.41537,0.26101,0.19775,0.13374,0.06815,0.04153,0.01477,0.01508
0.29135,0.34178,0.25224,0.18373,0.41181,0.7002,0.81932,0.92794,0.60016,0.31901,0.16345,0.12103,0.11378,0.06665,0.02808,0.01267
0.2185,0.27845,0.43097,0.27845,0.46313,0.5332,0.69175,0.69813,0.70088,0.35372,0.18166,0.07951,0.08265,0.05085,0.02725,0.01203
0.07148,0.11139,0.14121,0.2758,0.35347,0.41672,0.48244,0.50098,0.44511,0.37848,0.21992,0.09521,0.07367,0.04115,0.02596,0.02192
0.11205,0.20984,0.23246,0.3454,0.58519,0.71463,0.49402,0.44472,0.46816,0.43154,0.25411,0.18924,0.12557,0.05844,0.02782,0.02074
0.16337,0.14659,0.15669,0.18643,0.43014,0.69539,0.67779,0.52221,0.47563,0.27613,0.30458,0.26616,0.18919,0.09047,0.03512,0.02085
0.13419,0.14163,0.11399,0.18746,0.36811,0.54327,0.52714,0.58862,0.47017,0.31444,0.21391,0.24779,0.23546,0.14806,0.07377,0.03379
0.11902,0.15633,0.10142,0.1101,0.28416,0.42553,0.50664,0.42479,0.3733,0.24572,0.20397,0.20767,0.21456,0.16015,0.06,0.03976
0.05044,0.11323,0.1549,0.28103,0.24298,0.34961,0.33643,0.432,0.46557,0.29632,0.1769,0.16705,0.3031,0.2352,0.15261,0.06017
0.08654,0.08195,0.11019,0.06851,0.14859,0.17401,0.30617,0.23086,0.20434,0.21384,0.11799,0.10386,0.10539,0.12277,0.07799,0.05742
