2.39134,1.8538999999999999,1.27543,0.80655,0.99624,1.194,1.08622,0.94987,0.5977399999999999,0.37392000000000003,0.3426,0.29682,0.25057,0.2138,0.17069,0.14434
1.95213,6.43071,2.28852,0.9231800000000001,0.55912,1.0349599999999999,1.1236700000000002,1.09545,0.85979,0.48644,0.37607999999999997,0.30845000000000006,0.27915,0.22155999999999998,0.1739,0.14438
0.90526,3.1118699999999997,10.209489999999999,1.64054,0.74403,0.6951700000000001,0.78037,0.99726,0.91344,0.5768,0.3874,0.26964,0.21871,0.20739000000000002,0.17975000000000002,0.14898
0.60013,1.0830899999999999,3.5704599999999997,8.425450000000001,1.71242,0.84667,0.5438000000000001,0.78007,0.71612,0.5779299999999999,0.36996999999999997,0.24242999999999998,0.20506,0.18017999999999998,0.15583,0.13773
0.82023,0.72883,0.8696999999999999,3.24316,4.00959,1.79853,0.9242000000000001,0.69366,0.60857,0.59142,0.40359999999999996,0.28822000000000003,0.21686,0.17289,0.17336999999999997,0.14742
1.42609,0.82528,0.59414,1.31786,2.48537,2.82519,1.60853,1.15704,0.8633500000000001,0.7013999999999999,0.6285200000000001,0.40326,0.31399,0.22329,0.17647,0.14545
1.38151,1.5148099999999998,1.3136899999999998,0.75633,1.3570799999999998,1.88194,1.9464299999999999,1.55434,1.0753599999999999,0.77767,0.5959699999999999,0.47009999999999996,0.35219,0.23903,0.17226000000000002,0.15535
1.3586299999999998,1.8075800000000002,1.5692300000000001,1.10256,0.98432,1.4567999999999999,1.58225,1.95927,1.4864799999999998,0.93157,0.6970000000000001,0.44344999999999996,0.35414,0.26946,0.21625,0.16515
1.0253,1.4279899999999999,1.7647499999999998,1.30174,1.17375,1.25015,1.46284,1.5668199999999999,1.62298,1.1136499999999998,0.7904,0.40457,0.36153,0.27512,0.21613000000000002,0.19626000000000002
0.6126999999999999,0.89632,1.1617,1.46885,1.16212,1.10549,1.1287399999999999,1.29155,1.2049299999999998,1.12495,0.7867799999999999,0.48342999999999997,0.31621,0.24605,0.21642,0.18233
0.7640199999999999,0.81359,1.1480899999999998,1.3094999999999999,1.41196,1.49783,1.1437,1.05376,1.1978900000000001,1.13603,0.8705999999999999,0.61765,0.35973,0.22450000000000003,0.21433,0.19045
1.02536,1.02069,0.89516,0.94802,1.06683,1.41533,1.29724,0.98824,0.89413,0.70154,0.70867,0.55454,0.41430999999999996,0.26576,0.18821,0.16865999999999998
1.0798,1.03163,0.80338,0.79844,0.8311,1.03533,1.00407,1.05196,0.7595700000000001,0.52669,0.44467,0.43007,0.36186,0.30482,0.22965,0.16808
0.7817999999999999,1.02874,0.87306,0.5798,0.69336,0.79874,0.9361000000000002,0.9151699999999999,0.76154,0.41686999999999996,0.37115,0.33618,0.33092,0.30265000000000003,0.23547999999999997,0.16723
0.43401,0.9263600000000001,0.88269,0.91125,0.48283,0.6685000000000001,0.57255,0.82419,0.76995,0.51305,0.36089000000000004,0.27145,0.37904,0.34023000000000003,0.31332,0.19907
0.56679,0.63989,0.89925,0.72344,0.41972999999999994,0.42137,0.5562,0.62776,0.58702,0.50295,0.41002000000000005,0.26854,0.22978,0.28206,0.25453000000000003,0.18642
