0.77254,0.10191,0.01885,0.01898,0.01271,0.05211,0.09612,0.07142,0.03375,0.03971,0.02257,0.01777,0.00307,0.00185,0.0,0.0
0.52871,3.6405,0.20618,0.02164,0.05388,0.13861,0.18522,0.1788,0.17446,0.12383,0.11282,0.04171,0.02261,0.01026,0.00347,0.0
0.00541,0.98953,5.83995,0.17083,0.04366,0.13622,0.14223,0.23003,0.24152,0.18869,0.14332,0.08583,0.03014,0.00662,0.0,0.00222
0.02649,0.0339,1.44336,4.67274,0.14185,0.12277,0.14035,0.20115,0.17039,0.19967,0.11898,0.08479,0.02656,0.00806,0.0,0.0
0.00673,0.004,0.00163,0.13172,0.14317,0.01585,0.01084,0.01347,0.00875,0.01081,0.00607,0.0049,0.00045,0.00104,0.00017,0.0
3e-05,8e-05,3e-05,0.00012,0.00038,0.00022,4e-05,5e-05,6e-05,5e-05,2e-05,3e-05,1e-05,1e-05,0.0,1e-05
0.00036,0.0017,0.00114,0.00069,0.00045,0.00076,0.00071,0.0005,0.00055,0.00029,0.00025,4e-05,0.0001,1e-05,0.0,0.0
0.00061,0.00101,0.00075,0.00036,0.00018,0.00049,0.0007,0.00053,0.00061,0.00029,5e-05,0.00012,1e-05,5e-05,0.0,0.0
0.00038,0.00112,0.00092,0.00345,0.00016,0.00048,0.00048,0.00067,0.00145,0.00052,0.00063,0.00019,0.0002,2e-05,0.0,0.0
0.00287,0.0023,0.00151,0.00509,0.00011,0.00055,0.00107,0.00094,0.0009,0.00055,0.00072,0.00037,0.00011,7e-05,0.0,0.0
0.00131,0.00709,0.009,0.00906,0.0002,0.00051,0.00146,0.00147,0.00186,0.00257,0.00139,0.00083,0.00028,0.0,0.0,0.0
0.00336,0.00569,0.00501,0.00541,0.00019,0.00162,0.00064,0.00109,0.0014,0.00102,0.00094,0.00117,0.00041,0.0,4e-05,4e-05
0.00061,0.00048,0.00025,0.00112,0.00015,2e-05,0.00018,0.00052,0.00012,0.00018,0.00015,8e-05,0.00032,0.00018,0.0,0.0
0.0,1e-05,1e-05,0.0,0.0,0.0,1e-05,0.0,0.0,1e-05,0.0,1e-05,1e-05,1e-05,1e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
