0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.206045241447994e-92,1.2058515015357476e-05,3.1643683381115674e-125
0.0,0.023272347854945148,4.367463710378804e-71,1.696308427475982e-58,1.3122022466315057e-05,0.04581007770686195,0.12157110203541018,0.02661906181276629,0.10373232419668116,0.031227124284804505,0.009406562410641901,0.008897337051725546,1.5750512311747735e-55,1.3495557764948157e-05,7.645913250991668e-79,2.383920728025148e-65
0.0,0.011309853736284676,0.11001615819354207,0.020385851333374942,0.026167660085583657,0.007679714329338529,0.0644224408471705,0.018032421901067998,0.06340441646281629,0.03947269837418066,0.01751781430154255,4.6567208315528775e-08,1.0103451839503713e-16,2.797803170508736e-53,4.958007699914852e-06,3.777180826714416e-102
0.0,0.041086476917358665,0.03633477198919857,0.5329037533887286,0.5133483345763982,0.29945605351810334,0.28653590550931585,0.2616068298712379,0.29195008728121696,0.24666710087908014,0.16234863865142854,0.0831485446274463,0.03481649936308519,8.34699601569499e-06,2.8597282239804283e-06,1.8892612209825003e-31
0.0,0.04110277461702518,0.057165803479578545,0.3459923597740105,0.8050969634281631,0.7826365297911482,0.6704488217668081,0.7255337006999207,0.5487526297922781,0.470999899084539,0.4030629957585057,0.19987239305460414,0.11526822089075411,9.861134066854258e-06,1.3260938702629735e-05,3.7431804801341293e-06
0.0,0.047812684206665824,0.07457143928544452,0.308470219449187,0.77715474180714,1.3274548944715088,0.9749684131310302,0.9349308517456661,0.8652378961945265,0.6501058712993841,0.5989325615244592,0.29865633606977465,0.15595039208829667,1.6067462720924664e-05,1.0118260764952539e-05,3.01442534314934e-06
0.0,0.07791036907547869,0.08672423615898109,0.17110238035120262,0.5527153723764133,0.9243555875267032,1.2416058857743701,1.069463705581469,0.9601025279550327,0.8400459731810769,0.5679083358982785,0.35763540382273884,0.14988093197504518,1.6379556286167826e-05,4.101008507112546e-06,3.494789802131955e-06
0.0,0.05250729911295113,0.05238114389276422,0.33519524996754546,0.4503211031382417,0.8527349332810775,0.9372384440590847,1.2720201839197252,1.2396634408299425,0.9193600631695475,0.750254541125664,0.322206276726489,0.10432811148752015,1.2298852979232543e-05,9.135128334170881e-06,6.020974158389122e-06
0.0,0.02964164458041567,0.05929541425476577,0.20971280389909452,0.5309713718013056,0.8448528937514903,1.0228065769680337,1.075064281472021,1.3194088270294781,1.136134379427078,0.9152069125920264,0.3427001952041692,0.15324560323894404,1.4362616105122529e-05,1.0272156668633029e-05,1.2950389341679856e-05
0.0,0.018100511350733834,0.08478390149549897,0.28092666070723277,0.3878242050115226,0.6806227287912278,0.8957050140240539,0.9672013360927479,1.002376344341559,1.04842310838618,0.7568917541584199,0.41568335866182676,0.13080948330487657,1.6281037030972495e-05,1.0824361047874818e-05,6.091723387356965e-06
0.0,0.002789851384234555,0.10082015761161912,0.23109708669569956,0.3550286214365658,0.7541667373763014,0.9023218707390102,0.9228716268228131,1.2518617943902353,1.2940674734499364,1.1018640823855352,0.576952601915733,0.1719335131647702,1.180797212969506e-05,1.1822664543445793e-05,1.0161316468728405e-05
0.0,0.035304539691355864,0.1727063219372804,0.17264982299878787,0.2659458344974229,0.4961786470195302,0.7080965932712109,0.6557569299057094,0.8397875488310512,0.7099523783838665,0.737703470648746,0.49821487803707576,0.18031486198408983,1.3497830353719882e-05,6.587399251519834e-06,6.657167559128649e-06
0.0,0.007806244613301509,0.10775913947823232,0.043270035048174414,0.19537176098472292,0.353213814619187,0.39936875970438823,0.46356804356086556,0.5021190420248901,0.5254408156693837,0.4499546219375386,0.37486655841743166,0.11431685774657675,2.030195801259054e-05,8.261021557461378e-06,1.4839818216366808e-05
7.602995211457355e-06,3.3632675385513437e-06,7.648552956226741e-06,2.2762153226440457e-05,3.149333512143978e-05,7.893084102209447e-05,7.242128418105564e-05,2.9174820295804416e-05,6.618737319140891e-05,5.956932376148591e-05,7.707134996768856e-05,5.306877475505471e-05,4.660301167298314e-05,1.4163323536961804e-05,2.4906620509446263e-05,1.191090375257413e-05
5.788638402801493e-55,7.887851494167233e-42,2.5483041238549722e-06,2.606481909533522e-05,1.68036205292059e-05,2.1244673880160615e-05,3.572676029141686e-05,4.0237703289940026e-05,3.564019348385146e-05,3.0976925222088766e-05,2.1305338212640376e-05,4.497094136823173e-05,2.6136837287911725e-05,1.6826620345055792e-05,1.665143220389671e-05,2.6082281328611457e-05
2.3572127101661975e-141,9.068716740941516e-97,1.1863712215063122e-89,9.399340764233448e-22,4.660004517290058e-05,4.6966401121415e-05,4.693160821969872e-05,8.42184043793238e-05,2.7778816787032396e-05,1.0329437771122586e-05,1.0680361752554747e-05,7.263418260228273e-75,1.1007397129367041e-65,1.0283167122541061e-05,5.169029935207966e-49,8.280405087228674e-43
