0.46592,0.69936,0.53768,0.35292,0.472,0.55698,0.54206,0.51504,0.39506,0.27393,0.32345,0.34238,0.28206,0.21995,0.16976,0.13792
0.49183,0.63857,0.69881,0.39975,0.22531,0.42489,0.57078,0.57953,0.53562,0.33158,0.28242,0.31895,0.29253,0.22429,0.18475,0.13923
0.38019,0.68639,0.97299,0.60577,0.24616,0.22143,0.34223,0.52836,0.5731,0.37096,0.27346,0.21405,0.20456,0.21256,0.1959,0.1386
0.26462,0.36317,0.63414,0.83054,0.37642,0.2268,0.1888,0.3656,0.51053,0.45754,0.38013,0.24407,0.21132,0.1822,0.16143,0.13523
0.38607,0.26531,0.28939,0.61245,0.67416,0.41649,0.21081,0.17855,0.30754,0.43834,0.37863,0.29713,0.19438,0.15839,0.14904,0.13353
0.64607,0.36202,0.22322,0.30926,0.46348,0.54373,0.332,0.19576,0.17484,0.24928,0.38144,0.30022,0.24433,0.18035,0.14012,0.13301
0.61871,0.7392,0.5123,0.21251,0.23858,0.37033,0.45609,0.34861,0.24036,0.17526,0.23029,0.26914,0.27241,0.17543,0.16364,0.1325
0.5559,0.81342,0.82747,0.43863,0.18342,0.19433,0.29155,0.49643,0.33629,0.19696,0.19409,0.19838,0.25638,0.21933,0.18181,0.13355
0.37646,0.60276,0.79261,0.6456,0.27194,0.17813,0.22346,0.31511,0.48402,0.29663,0.20567,0.15236,0.21145,0.22561,0.1732,0.13905
0.25803,0.39336,0.54494,0.69184,0.44022,0.22493,0.16724,0.22696,0.30465,0.43688,0.31931,0.18649,0.16712,0.16209,0.16366,0.14669
0.34309,0.29305,0.4152,0.50521,0.46977,0.3435,0.23446,0.18564,0.23219,0.30344,0.4185,0.31798,0.18764,0.15461,0.16001,0.14596
0.43335,0.40021,0.31213,0.39755,0.37478,0.41419,0.36356,0.2265,0.18536,0.2617,0.37568,0.41822,0.3143,0.21245,0.14873,0.14145
0.49838,0.4426,0.3348,0.32899,0.28228,0.33844,0.39252,0.36395,0.26514,0.19118,0.26975,0.35835,0.39876,0.28701,0.17791,0.1314
0.35078,0.42833,0.39112,0.27039,0.25234,0.25967,0.36862,0.43622,0.43604,0.21986,0.23916,0.27565,0.30538,0.38304,0.25076,0.13713
0.23307,0.42107,0.40171,0.34357,0.17079,0.23664,0.23665,0.38059,0.42357,0.33557,0.28483,0.21231,0.27951,0.28211,0.3234,0.18064
0.26742,0.31229,0.43557,0.40078,0.19267,0.1891,0.22514,0.35946,0.44091,0.41859,0.45443,0.2773,0.20087,0.26969,0.27729,0.17162
