0.74968,0.32735,0.14178,0.1069,0.1786,0.61865,0.9693,0.61145,0.32214,0.16917,0.14299,0.09543,0.06218,0.02872,0.01161,0.00473
0.35735,1.34813,0.42299,0.12047,0.09949,0.44777,0.74521,0.60892,0.39799,0.14235,0.08009,0.0663,0.06017,0.02413,0.00742,0.00459
0.11916,0.62756,1.90497,0.30363,0.19683,0.37742,0.5947,0.52252,0.46548,0.22141,0.10167,0.05041,0.03446,0.01926,0.00906,0.00647
0.06823,0.21346,0.85508,2.61149,0.6227,0.66068,0.56517,0.50063,0.39661,0.26283,0.0822,0.03316,0.02394,0.01143,0.00437,0.00254
0.09818,0.12701,0.16301,1.06401,1.69556,1.51566,1.22236,0.60081,0.36048,0.31231,0.13284,0.07031,0.02771,0.01154,0.00813,0.00543
0.18479,0.09626,0.07152,0.29457,0.80568,2.33069,1.80547,0.88573,0.45565,0.30896,0.18477,0.07828,0.02974,0.01215,0.00499,0.00203
0.1994,0.14117,0.18355,0.15132,0.39089,1.29772,2.21016,1.16773,0.56932,0.32233,0.22817,0.13173,0.06005,0.02321,0.00756,0.006
0.18657,0.22186,0.14327,0.10546,0.25139,1.00819,1.70486,1.52863,0.8226,0.39396,0.1886,0.11921,0.10027,0.03725,0.01436,0.00504
0.13992,0.18075,0.24478,0.15982,0.28272,0.76773,1.43941,1.15005,0.96065,0.43682,0.20961,0.07831,0.07284,0.02842,0.01394,0.00479
0.04577,0.07231,0.08021,0.15829,0.21578,0.60002,1.00387,0.82528,0.61008,0.46741,0.25375,0.09378,0.06492,0.023,0.01328,0.00873
0.07175,0.13622,0.13203,0.19824,0.35723,1.02897,1.02797,0.7326,0.64168,0.53293,0.2932,0.18639,0.11066,0.03266,0.01423,0.00826
0.10461,0.09516,0.089,0.107,0.26258,1.00126,1.41036,0.86025,0.65192,0.341,0.35143,0.26216,0.16673,0.05057,0.01796,0.0083
0.08593,0.09194,0.06474,0.10759,0.22472,0.78224,1.09688,0.96965,0.64443,0.38832,0.24681,0.24406,0.2075,0.08276,0.03773,0.01345
0.07622,0.10148,0.0576,0.06319,0.17347,0.61271,1.05424,0.69978,0.51166,0.30345,0.23535,0.20454,0.18908,0.08951,0.03069,0.01583
0.0323,0.0735,0.08798,0.1613,0.14833,0.50338,0.70006,0.71165,0.63813,0.36593,0.20411,0.16454,0.2671,0.13146,0.07805,0.02395
0.05542,0.05319,0.06258,0.03932,0.09071,0.25055,0.63709,0.38031,0.28008,0.26408,0.13614,0.1023,0.09287,0.06862,0.03989,0.02286
