0.73752,0.32952,0.17314,0.12867,0.22304,0.3521,0.37814,0.29666,0.21342,0.17256,0.19391,0.18059,0.13703,0.11361,0.07988,0.03608
0.35155,1.35704,0.51657,0.145,0.12424,0.25485,0.29072,0.29544,0.26368,0.1452,0.10861,0.12547,0.13262,0.09548,0.05104,0.03496
0.11723,0.63171,2.32641,0.36546,0.2458,0.21481,0.232,0.25352,0.30839,0.22585,0.13788,0.0954,0.07594,0.07618,0.06234,0.04931
0.06712,0.21487,1.04425,3.14326,0.77763,0.37602,0.22048,0.2429,0.26276,0.2681,0.11148,0.06276,0.05277,0.04523,0.03008,0.01937
0.09659,0.12785,0.19907,1.28067,2.11742,0.86262,0.47686,0.2915,0.23882,0.31857,0.18015,0.13306,0.06108,0.04564,0.05593,0.04142
0.1818,0.09689,0.08735,0.35455,1.00614,1.32649,0.70434,0.42974,0.30188,0.31515,0.25058,0.14814,0.06554,0.04808,0.0343,0.0155
0.19617,0.1421,0.22416,0.18213,0.48814,0.73859,0.86222,0.56656,0.37718,0.32879,0.30942,0.24928,0.13235,0.09183,0.05198,0.04576
0.18354,0.22333,0.17497,0.12693,0.31394,0.57381,0.66509,0.74166,0.54499,0.40186,0.25576,0.22559,0.22098,0.14738,0.09878,0.03846
0.13765,0.18195,0.29894,0.19236,0.35307,0.43695,0.56154,0.55799,0.63645,0.44558,0.28425,0.1482,0.16053,0.11244,0.09587,0.0365
0.04503,0.07278,0.09795,0.19053,0.26947,0.3415,0.39163,0.40041,0.40419,0.47677,0.34412,0.17747,0.14308,0.09099,0.09134,0.06654
0.07059,0.13712,0.16124,0.23861,0.44612,0.58563,0.40103,0.35545,0.42512,0.54361,0.39762,0.35274,0.24389,0.12921,0.09787,0.06295
0.10292,0.09578,0.10869,0.12879,0.32791,0.56986,0.5502,0.41738,0.43191,0.34784,0.47658,0.49611,0.36745,0.20004,0.12355,0.06327
0.08454,0.09255,0.07907,0.1295,0.28063,0.44521,0.42791,0.47046,0.42694,0.3961,0.33471,0.46187,0.45732,0.32738,0.25953,0.10256
0.07498,0.10215,0.07035,0.07606,0.21662,0.34872,0.41128,0.33952,0.33898,0.30953,0.31917,0.38708,0.41671,0.35411,0.21108,0.12067
0.03178,0.07399,0.10745,0.19415,0.18524,0.2865,0.2731,0.34528,0.42277,0.37327,0.2768,0.31138,0.58868,0.52004,0.53687,0.18261
0.05452,0.05355,0.07643,0.04733,0.11328,0.1426,0.24854,0.18452,0.18556,0.26937,0.18462,0.19359,0.20469,0.27147,0.27438,0.17427
