0.62912,0.65774,0.43656,0.29038,0.38373,0.54083,0.63566,0.56987,0.34615,0.25923,0.30892,0.32979,0.26982,0.2182,0.16457,0.14114
0.46313,0.84217,0.60164,0.3292,0.20457,0.38385,0.57624,0.60405,0.5084,0.32734,0.27078,0.30949,0.27451,0.22399,0.17689,0.14133
0.32395,0.6072,1.31006,0.54384,0.22178,0.20758,0.31053,0.4821,0.55538,0.38916,0.26538,0.20888,0.19666,0.21114,0.18937,0.14039
0.23068,0.31037,0.58761,1.08747,0.35621,0.21437,0.18129,0.32452,0.44824,0.51876,0.38536,0.24463,0.20452,0.1829,0.16119,0.13716
0.31682,0.23129,0.24471,0.5395,1.03554,0.41207,0.2017,0.16544,0.2655,0.47595,0.39067,0.2974,0.18776,0.15658,0.14904,0.13525
0.56756,0.3049,0.1943,0.2585,0.42481,0.91487,0.34401,0.18004,0.15988,0.24323,0.3804,0.30292,0.23085,0.17754,0.13799,0.13509
0.64126,0.65266,0.39166,0.18926,0.2171,0.37314,0.76615,0.33157,0.21138,0.17183,0.22882,0.27418,0.26387,0.17542,0.15752,0.13372
0.58376,0.7991,0.68761,0.36753,0.17195,0.18677,0.29478,0.73453,0.29326,0.19277,0.19325,0.20158,0.2496,0.22424,0.17814,0.1345
0.34051,0.58533,0.75181,0.54705,0.24655,0.17235,0.21695,0.29097,0.64051,0.29589,0.20207,0.15334,0.20703,0.23311,0.17092,0.14155
0.23019,0.35474,0.50253,0.66,0.43137,0.21938,0.1638,0.21009,0.2737,0.66894,0.31815,0.18916,0.16649,0.16526,0.1643,0.15089
0.29095,0.25446,0.35657,0.44715,0.44597,0.33768,0.22252,0.17488,0.20625,0.30716,0.60704,0.32228,0.18538,0.15569,0.16067,0.15172
0.32827,0.31119,0.25172,0.33087,0.33124,0.38892,0.33636,0.19874,0.1658,0.25536,0.36752,0.65368,0.31145,0.21626,0.15055,0.14722
0.39503,0.33775,0.2647,0.26334,0.23873,0.29703,0.3622,0.29541,0.21931,0.1856,0.26297,0.36835,0.64183,0.29868,0.18109,0.13331
0.27221,0.32796,0.29518,0.22731,0.20884,0.22595,0.31034,0.33423,0.33151,0.20849,0.23101,0.27974,0.30521,0.61106,0.26124,0.14034
0.19276,0.29947,0.29577,0.27944,0.15901,0.20398,0.20524,0.29827,0.31676,0.29985,0.263,0.21129,0.28027,0.31985,0.47857,0.19426
0.24445,0.25244,0.31923,0.30015,0.17894,0.18672,0.21335,0.27528,0.33099,0.37776,0.46613,0.29807,0.20487,0.28527,0.28752,0.23248
