0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0053,0.00517,0.26745,0.16405,0.03226,0.06958,0.09017,0.07899,0.05171,0.03283,0.03316,0.01499,0.01442,0.00516,0.0
0.0,0.0,0.00499,0.14043,0.37622,0.18623,0.09474,0.1502,0.10455,0.09369,0.09663,0.05806,0.03081,0.02341,0.0,0.0
0.01915,0.02047,0.0458,0.0458,0.40235,0.44079,0.49631,0.39001,0.37826,0.44042,0.24237,0.21761,0.27113,0.14042,0.04749,0.0
0.0,0.0,0.0,0.16688,0.25319,0.3307,0.5882,0.45419,0.50692,0.19441,0.25397,0.08668,0.19098,0.03098,0.0,0.0
0.0,0.0,0.0,0.09685,0.06759,0.11485,0.14243,0.5945,0.4924,0.27897,0.12474,0.06855,0.00924,0.0081,0.00865,0.0
0.03248,0.0072,0.00768,0.20769,0.3415,0.22959,0.2308,0.45112,0.33842,0.46049,0.20547,0.15412,0.1129,0.03336,0.02084,0.04687
0.01653,0.01541,0.00607,0.10984,0.12889,0.28541,0.24788,0.34863,0.53735,0.43087,0.32821,0.21264,0.07953,0.01675,0.00594,0.00556
0.0,0.0,0.0,0.05446,0.23184,0.19711,0.21011,0.3071,0.36764,0.47382,0.35023,0.38223,0.1865,0.01826,0.00678,0.02943
0.00857,0.00908,0.0091,0.10473,0.16927,0.22106,0.29747,0.29748,0.46037,0.33327,0.2476,0.21652,0.12395,0.04056,0.0,0.0
0.0,0.0189,0.00782,0.0,0.0,0.0,0.03037,0.00721,0.03167,0.05589,0.04546,0.03183,0.03143,0.00791,0.0,0.00717
0.0,0.0,0.05889,0.05793,0.08865,0.07593,0.04365,0.02665,0.0437,0.10869,0.20622,0.09349,0.12432,0.00898,0.02452,0.07551
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
