0.47603,0.41489,0.18304,0.17281,0.32344,0.3722,0.64604,0.55119,0.32659,0.15671,0.15976,0.08816,0.11643,0.0964,0.10301,0.09033
0.18508,0.44891,0.48512,0.26546,0.12484,0.2791,0.48246,0.45454,0.52353,0.20244,0.18168,0.11515,0.09203,0.10023,0.09282,0.08915
0.12279,0.29403,0.59049,0.48465,0.12504,0.12481,0.16897,0.3599,0.76683,0.31841,0.20353,0.10621,0.08816,0.11142,0.09845,0.09156
0.09704,0.19258,0.35907,0.49485,0.31984,0.1261,0.1026,0.35909,0.52552,0.39952,0.19939,0.1338,0.09649,0.09616,0.09241,0.08878
0.15877,0.09739,0.13603,0.3281,0.96857,0.28464,0.13362,0.11026,0.2484,0.41189,0.30562,0.1481,0.1041,0.09134,0.08963,0.09395
0.35767,0.19087,0.11026,0.16772,0.3552,0.4893,0.23904,0.10971,0.09597,0.22882,0.33118,0.2086,0.13553,0.094,0.08936,0.10185
0.48346,0.31219,0.16196,0.09948,0.11744,0.31177,0.58061,0.36507,0.13637,0.09065,0.18784,0.1206,0.11974,0.10021,0.09803,0.09441
0.23488,0.31235,0.3625,0.31434,0.09917,0.10376,0.29912,0.52616,0.26384,0.09552,0.09746,0.09204,0.11913,0.12649,0.10419,0.0896
0.18986,0.35858,0.45833,0.51545,0.22011,0.09378,0.10813,0.23586,0.69829,0.2374,0.13,0.08938,0.10121,0.10878,0.08988,0.09091
0.10383,0.11944,0.21361,0.47992,0.32429,0.14275,0.09891,0.11948,0.29843,0.50019,0.26655,0.11459,0.09691,0.09628,0.08904,0.09208
0.11888,0.14987,0.19953,0.24266,0.27717,0.26579,0.14703,0.11831,0.16267,0.321,0.52437,0.18018,0.10908,0.09826,0.08816,0.08952
0.08816,0.09991,0.10015,0.16576,0.21452,0.20475,0.15606,0.10794,0.09094,0.14715,0.32318,0.62889,0.1857,0.11354,0.08885,0.08973
0.09224,0.09321,0.08816,0.11708,0.1502,0.1423,0.12866,0.15905,0.13847,0.1186,0.13995,0.36692,0.60326,0.27339,0.08936,0.09488
0.09121,0.1024,0.13687,0.10175,0.0929,0.10309,0.13366,0.22751,0.26275,0.13211,0.10045,0.11696,0.31204,0.61017,0.24973,0.09248
0.09896,0.13911,0.08816,0.13177,0.08816,0.09311,0.18202,0.29603,0.12843,0.14876,0.08816,0.08817,0.11975,0.55106,0.36208,0.15251
0.10836,0.15574,0.1138,0.09509,0.08816,0.12298,0.22987,0.11892,0.19462,0.08816,0.41668,0.17844,0.13134,0.38682,0.12653,0.3821
