0.59268,0.27789,0.13953,0.10267,0.19812,0.40022,0.58237,0.42838,0.27644,0.17184,0.17421,0.19533,0.15004,0.12997,0.04712,0.02315
0.28251,1.14443,0.41628,0.1157,0.11036,0.28967,0.44773,0.42661,0.34154,0.1446,0.09757,0.13571,0.14521,0.10923,0.03011,0.02244
0.09421,0.53274,1.87474,0.29162,0.21834,0.24416,0.3573,0.36608,0.39945,0.22491,0.12387,0.10319,0.08315,0.08715,0.03678,0.03164
0.05394,0.18121,0.84151,2.50811,0.69077,0.4274,0.33956,0.35074,0.34035,0.26699,0.10015,0.06788,0.05778,0.05174,0.01775,0.01243
0.07762,0.10782,0.16042,1.02189,1.88092,0.98051,0.73441,0.42092,0.30934,0.31725,0.16185,0.14392,0.06688,0.05221,0.03299,0.02658
0.14609,0.08171,0.07039,0.28291,0.89375,1.50776,1.08474,0.62054,0.39102,0.31384,0.22512,0.16022,0.07176,0.055,0.02024,0.00994
0.15764,0.11984,0.18064,0.14533,0.43362,0.83952,1.32788,0.81811,0.48856,0.32742,0.27798,0.26962,0.14492,0.10505,0.03066,0.02937
0.1475,0.18834,0.141,0.10128,0.27888,0.65222,1.02429,1.07095,0.70592,0.40019,0.22977,0.24399,0.24196,0.1686,0.05827,0.02468
0.11062,0.15344,0.2409,0.15349,0.31363,0.49666,0.86481,0.80572,0.82439,0.44373,0.25537,0.16029,0.17577,0.12863,0.05656,0.02342
0.03619,0.06138,0.07893,0.15203,0.23937,0.38817,0.60314,0.57819,0.52354,0.47479,0.30915,0.19195,0.15666,0.10409,0.05388,0.0427
0.05673,0.11563,0.12994,0.1904,0.39629,0.66566,0.61762,0.51326,0.55066,0.54135,0.35722,0.38151,0.26704,0.14782,0.05774,0.0404
0.0827,0.08078,0.08758,0.10277,0.29129,0.64774,0.84735,0.60269,0.55944,0.34639,0.42816,0.53658,0.40234,0.22886,0.07289,0.04061
0.06793,0.07805,0.06372,0.10333,0.24928,0.50605,0.65902,0.67934,0.55301,0.39446,0.3007,0.49955,0.50073,0.37453,0.15311,0.06581
0.06025,0.08615,0.05669,0.06069,0.19243,0.39637,0.63339,0.49026,0.43908,0.30825,0.28673,0.41866,0.45627,0.40512,0.12452,0.07744
0.02554,0.0624,0.08659,0.15492,0.16455,0.32565,0.4206,0.49858,0.54761,0.37172,0.24868,0.33678,0.64456,0.59495,0.31672,0.11719
0.04381,0.04516,0.06159,0.03776,0.10063,0.16209,0.38277,0.26644,0.24035,0.26826,0.16586,0.20938,0.22412,0.31057,0.16187,0.11184
