0.31173,0.69991,0.60552,0.38811,0.53851,0.61863,0.58978,0.51299,0.37204,0.2476,0.2394,0.22659,0.18659,0.15639,0.13902,0.13358
0.50911,0.41732,0.67766,0.40934,0.23907,0.50393,0.62067,0.54045,0.45965,0.29448,0.21649,0.21357,0.18717,0.15886,0.14337,0.13416
0.46597,0.72268,0.63946,0.56564,0.25196,0.24868,0.43512,0.54112,0.45779,0.32275,0.2335,0.17949,0.15953,0.16034,0.14687,0.13464
0.29025,0.368,0.55286,0.52922,0.3731,0.23945,0.19659,0.37186,0.42365,0.3659,0.28369,0.19536,0.16142,0.14748,0.13757,0.13274
0.42765,0.26657,0.26742,0.54911,0.46195,0.44809,0.21367,0.175,0.28921,0.34231,0.2774,0.2232,0.15967,0.13758,0.13406,0.13136
0.66738,0.3876,0.2275,0.30674,0.47533,0.46351,0.35522,0.19126,0.16465,0.23027,0.30092,0.23832,0.18559,0.14904,0.13125,0.13115
0.60113,0.71547,0.55672,0.2122,0.23707,0.39696,0.38624,0.33005,0.20642,0.16158,0.20008,0.21157,0.2095,0.15129,0.14209,0.13112
0.56123,0.74353,0.75954,0.43709,0.18584,0.19799,0.3025,0.36868,0.27507,0.1728,0.16375,0.16029,0.19642,0.17294,0.14962,0.13211
0.42255,0.61441,0.68351,0.60687,0.30347,0.18362,0.22402,0.29692,0.32495,0.26535,0.1747,0.13998,0.1675,0.17615,0.15004,0.13966
0.26449,0.39231,0.49838,0.61391,0.41569,0.24459,0.16803,0.20767,0.26872,0.31194,0.25889,0.15446,0.1423,0.14179,0.14544,0.15222
0.32043,0.27215,0.40901,0.45488,0.43167,0.36988,0.26052,0.17757,0.20548,0.26849,0.27369,0.24398,0.15035,0.1349,0.14019,0.14843
0.366,0.33008,0.29583,0.38149,0.35192,0.44805,0.38267,0.20648,0.16988,0.21028,0.2873,0.27693,0.22976,0.16029,0.13278,0.13739
0.408,0.3559,0.28983,0.3009,0.27919,0.34087,0.43699,0.37007,0.23536,0.17145,0.20138,0.27758,0.26409,0.2329,0.15435,0.13024
0.26599,0.31558,0.30645,0.23099,0.21638,0.24024,0.38116,0.40592,0.35163,0.18856,0.16987,0.19442,0.23714,0.23938,0.19043,0.13728
0.20749,0.34286,0.29863,0.29107,0.1641,0.23217,0.25428,0.37376,0.39617,0.31918,0.22715,0.16311,0.22232,0.22813,0.21111,0.19651
0.20178,0.22466,0.29161,0.29565,0.16849,0.16795,0.20035,0.2861,0.34437,0.36628,0.32429,0.1849,0.15115,0.19498,0.19744,0.17394
