0.2426982998390428,0.1805029443116408,0.2131488853514522,0.2036225384275703,0.1821071981891515,0.1723538835855379,0.1574605674580368,0.0957010025583765,0.0869892368315957,0.0733027039637035,0.0687047626554194,0.0605432173530942,0.0572993343872596,0.0540648147265283,0.0454231680074658,0.0473559462421278,0.0629827969125894,0.0650250062815322,0.0710672371208432,0.0871822779819036,0.1174136694532205,0.1371814078027874,0.1657201910536745,0.191245791709925,0.2011738423555476,0.2095459852552518,0.2207307031440529,0.2317545169471707,0.2113457434051685,0.1832721894470047,0.1819237634035567,0.161888725799638,0.1635780964022763,0.1395519436044007,0.1438047082701499,0.1262059775628666,0.1111247432308425,0.0998609231174883,0.0884988731929333,0.0844284265769978,0.0757652109954935,0.0738257178594387,0.0644401342408356,0.0676037232923211,0.0656920787324129,0.0600065921504314,0.0714441189310735,0.068017373932215,0.0666262493111883,0.0648096227002713,0.0799432289694717,0.0722643590845385,0.070903188261004,0.0701482254137181,0.0626025633464683,0.0664840641995323,0.0652524812316513,0.0587237402494602,0.0632160105641528,0.0518369545626603,0.0526495625839906,0.0461495301868773,0.0348533558140244,0.0425693454041874,0.03069258958363,0.0217217854752564,0.0168788620102911,0.0150053608770954,0.0216044743777213,0.0259042160452674,0.0279868949648925,0.0323847172892875,0.0233064575279864,0.0259932412056388,0.0233542528039193,0.016935867944083,0.0172675617296272,0.0141278991249407,0.0175540273744592,0.013857925744207,0.0138773402777224,0.0113672049055295,0.0115025023809456,0.0082783488855072,0.0273876537830354
0.1875102306087765,0.2896600255038847,0.4948389552732618,0.525834234441659,0.4845922144297887,0.4746345923707823,0.4167699652584959,0.104462165758809,0.0865352927513751,0.0703847767155726,0.069862486280284,0.0641700557976199,0.0622388187386177,0.0540835215598618,0.0505806660592896,0.0516195476596521,0.0597649392044444,0.0538680447546468,0.0676556680953037,0.0785781678426324,0.1128025520273167,0.129424758689015,0.1668795160243345,0.1838198776991968,0.1983762284718643,0.2263698889406778,0.2277085503353515,0.2531545356551689,0.2240878400338592,0.1981998537905856,0.1938757834045778,0.1840339197390286,0.1789550004907132,0.1525053335522401,0.145984602912023,0.1480296129860186,0.1225976506853405,0.1086137370813604,0.0965664293495837,0.0927623687715742,0.0833306574279324,0.082775797216878,0.07489318247438,0.0714796195129998,0.0676109820118435,0.067566318467265,0.0731480468102299,0.0756461695907313,0.077218875187736,0.0724682538381031,0.0809183905474983,0.0727584278370953,0.0725338541916711,0.0689215170091795,0.0654655112316106,0.0694563966597815,0.068535706423668,0.0597887322109289,0.0667320578368777,0.0534697443360985,0.0537197745757186,0.0471323510171019,0.0379798892306426,0.0438145014164382,0.031246895233209,0.0200401683679033,0.0150995940341189,0.0137625386243171,0.0217696804952679,0.0262567570782875,0.0275511983108936,0.0305010711450911,0.0216702542469757,0.0255837094781497,0.0215738361653422,0.0166529983429836,0.0167540681438483,0.0145354937641179,0.0161863732007141,0.0145949864193672,0.01541508875651,0.0110306763729769,0.0120026021842485,0.0086516847878588,0.0275914249180386
0.2371859741985289,0.5300650156641552,1.4612881362051264,1.6113921444340251,1.4866673600474887,1.4766289343476027,1.2745387290424084,0.1529962355557545,0.0995560030201086,0.0765213012696318,0.06760432985844,0.0659309831877575,0.066369981819522,0.0543488141379879,0.0511772225018364,0.0556580773502221,0.0613550076053902,0.0544946830340998,0.0569833249125785,0.0694604901011763,0.1055016878246021,0.1206410565222098,0.1568442768859411,0.1830628986751431,0.189193546642786,0.2244088625581482,0.2338810172906667,0.2589039955907431,0.2478832642382324,0.2239990909278515,0.2284944986441793,0.2126755665650381,0.2088454539560974,0.1760443294434073,0.1753204643396492,0.1597018560762998,0.1331984510446531,0.1352114528750102,0.1171731462051318,0.1177953856535773,0.1106992117471599,0.0984936726816786,0.0921959096634754,0.0909856120164497,0.0864867321391635,0.0900625980114665,0.0993893625090243,0.1009782866209382,0.0962387975597504,0.0907204870218991,0.0990814869322521,0.0874419228139226,0.0897381428011076,0.0840552248578772,0.0737871455800747,0.0769540636595779,0.074986891556487,0.069250656401473,0.0735176308727879,0.0626077489682535,0.0568263606071667,0.0527951792615844,0.0374806540223933,0.0439099706004252,0.0362524076496427,0.0207207436198263,0.0177593054206635,0.0149754674771727,0.025430876769327,0.0309509519111604,0.026662404767677,0.0293013674157395,0.021963009982269,0.024883108957382,0.0214341665389747,0.0173488720905447,0.0174720350425678,0.0140092936286616,0.0161606086090039,0.0146588392037984,0.014211993977894,0.0104298589329305,0.0113767676507929,0.0086657124308373,0.0299097025329173
0.2420413067832014,0.6016886534440847,1.7213094221675913,1.9352230595827915,1.7783957463718463,1.767867188059891,1.5037262941530176,0.1629874723926896,0.098834617003528,0.0810366809145833,0.0747353435563029,0.0666845187183171,0.0640309361790154,0.0589648494251039,0.0545353520326654,0.0532472689006635,0.0601734997067072,0.0545406429522892,0.0583988993265038,0.0712893824728658,0.09270269066765,0.1069627806351038,0.135233079787107,0.16213253563589,0.1868828125817363,0.2274312893061659,0.2434015806769737,0.2711873557170069,0.2505366597102159,0.2310854658935329,0.2307074881382533,0.2287621223588668,0.2342168656375364,0.1940334764015171,0.1898483553281382,0.1676839849637611,0.1509368878518735,0.1386829519094215,0.1341089811109129,0.1325341791974432,0.1027971271983814,0.1082921379182641,0.0993587627457214,0.092785494122701,0.096882235035878,0.0965418979600912,0.1042205925957315,0.1082157933500582,0.1020904386399897,0.1020079868799646,0.1034934313325719,0.0951237465428784,0.0907606846182049,0.0927737697770929,0.0786030689470131,0.0786040957499268,0.0803822033123695,0.074065514850258,0.0792968926327758,0.0634486407559726,0.0568034444271899,0.0565504752645922,0.0388265426105465,0.0452388494211512,0.0336286636458344,0.0228122958249164,0.0204831013658635,0.0164821028952432,0.0236898470679553,0.0295288465193104,0.0278953246358409,0.0317640811246777,0.0225033826153437,0.0229613900333629,0.0237238761267836,0.0188309125669333,0.0179880569224991,0.0157734559736837,0.0168586004517204,0.0146429137784213,0.0150566890178065,0.0104579405198391,0.0123436872768414,0.0079849506627999,0.0277412685159852
0.2404338890291289,0.6158916603866809,1.7639100605748264,1.9753012463046375,1.8499315493892832,1.8219547416074764,1.5642112907265016,0.1710494229011241,0.100859218555724,0.0882643339102239,0.0768980370683482,0.0746515006774203,0.0661010399367815,0.0577180775022764,0.0540826139354306,0.0581125007871546,0.0657005677772567,0.0542928038916283,0.0630903770308842,0.0628079919627568,0.0832797317267397,0.0882904413631939,0.107932514838243,0.1441560915886128,0.1696921358216575,0.2021666577447464,0.246905685403108,0.2715644368203565,0.2510601060599493,0.2397627169818629,0.2501330971486898,0.2351012974056538,0.2287154659242603,0.201366234910159,0.2042962737184191,0.1816496653839017,0.1684335313419825,0.1539858835229976,0.1311581803000921,0.1351481328534149,0.1156029028138776,0.1180840416526647,0.1041658261482354,0.1011216007014516,0.1024349477267715,0.1046966899422858,0.1054752088329343,0.1113138658335817,0.1054638728641203,0.1026499890687868,0.1067419353483659,0.089764858292253,0.1004378823747615,0.0896426824792722,0.0750925661615023,0.0787704499973389,0.0794159968005988,0.0714637745206507,0.0775706064031719,0.0610841709023842,0.0576270982500124,0.0527205689144277,0.0395546404291557,0.043171201792607,0.0345027493256815,0.0223789028333729,0.0192248222823986,0.0154072237118104,0.0248313421850049,0.0290027571662617,0.0270516104357512,0.0312125881401811,0.0219896745516668,0.0253311294907606,0.0224097706559567,0.016797161047118,0.0180735614341651,0.015799262504028,0.0170607954364773,0.0149341859653615,0.0139083347716528,0.0102972289688129,0.0105446348190982,0.0075464646730885,0.028963854770373
0.2308384046529073,0.6119355730277528,1.777265975612808,1.9919250077885533,1.8482299626859688,1.8536645013114903,1.5751513731305216,0.1738490720606188,0.0993185328173418,0.0852141042841444,0.0817069122183887,0.0793873968648077,0.0746843733609911,0.0636257016923446,0.0554925865797097,0.0571473299474544,0.0671205786205673,0.0556329153342613,0.0597752776526267,0.0663908479929624,0.0853909290912153,0.0793507895776501,0.101296627542207,0.11328706573979,0.1420012186672897,0.1847001962438943,0.2127795210518501,0.2472136737711352,0.2649888615999984,0.2481873169083133,0.2401639721790349,0.2404861641371527,0.250605684513147,0.2078458580289997,0.2209029280133127,0.2009526382055087,0.174021901942747,0.1610796371438909,0.1468446468728623,0.1418776933973386,0.1182235560086822,0.1175525749466402,0.1096208418591894,0.1044563514542367,0.1039406258894945,0.1038186205624449,0.1096236283701635,0.1153615362553447,0.1103548462702868,0.1074978996119692,0.1127636521897933,0.1040759450017506,0.0990745664306459,0.09162395817937,0.0775846117990286,0.0831029674841632,0.0802696539166377,0.0689940908495015,0.0760437928330317,0.062237200805599,0.054645714754019,0.0519151207409805,0.0415233091589305,0.044636431429099,0.0343606187601164,0.0225638886521776,0.0156224023165766,0.0161011769280317,0.0240535114273726,0.0316335749907261,0.0279466371837757,0.0317290109704737,0.0225408441181487,0.0238425422997335,0.0219759719405342,0.0168710250593692,0.0184971702766971,0.0157078788419515,0.0164479345527653,0.0157058209146217,0.0140208999172542,0.0100983869000929,0.0114300972274044,0.0074950221024591,0.0285249741706957
0.1983078684610309,0.5052704157624937,1.4424980446437214,1.5932109635402345,1.4920898703340388,1.4811649957293067,1.3174818813954163,0.3428638674218916,0.2982935046350845,0.2580145198277152,0.2527934960945272,0.2513375404842567,0.2440780227507896,0.2295652716692347,0.2156866975287866,0.2314078724098236,0.2652749012728413,0.2399417220425829,0.0647652651294387,0.0680833154270169,0.0781408217308102,0.0784471418667817,0.0938033244062943,0.104067757442778,0.1188176174873423,0.1472782893164412,0.197215441947406,0.2410593079029393,0.2439656027533861,0.2331249877918712,0.2485642861521308,0.2454945528841041,0.2511080924737267,0.2136044705324547,0.2187293488942002,0.1978043775975585,0.1912493787815896,0.1759614859550064,0.1581857785134366,0.151164347758689,0.1295356381961727,0.1246545444536679,0.1113693608797404,0.1088969408231034,0.1091793074543302,0.1082776831708056,0.114057688027608,0.1161838679107661,0.1110775984954299,0.115320185747617,0.1107932007777486,0.1022771237022278,0.0996027258201678,0.0981468131887842,0.0789544715371481,0.0818150855554137,0.0790259137139039,0.0680218134357048,0.0763690109985201,0.0578990099510464,0.0587968921519564,0.0547249783596195,0.0388567479790227,0.0441967829013241,0.0340960026134418,0.0199010231578648,0.0170085921033906,0.015336963427676,0.0229716730072779,0.0301169226880828,0.0272521793085294,0.029878312359583,0.0245417871528317,0.0242059858840769,0.0215112031056575,0.0180167942219888,0.0170377413428705,0.0148898267359964,0.0161320384795225,0.0137649491592633,0.0148590315889892,0.0113036127695752,0.0107815590409405,0.0089403259359358,0.0286995098359453
0.1226601257015464,0.1288858577043658,0.1762226489742689,0.1757427835947152,0.1660504139512616,0.1663689609880316,0.3489317618120502,1.0558271490913356,1.0329157822434885,0.9467419713740683,0.9503700879596004,0.9320753945059788,0.9195801592846288,0.8848079704464333,0.8246720436404916,0.8806315688467153,1.0349931497687863,0.9332512782789372,0.0618491659760133,0.0591856694441212,0.073354746329295,0.0832570211112159,0.088338824326195,0.1041888022408847,0.1065922882401653,0.1257928929698061,0.1638118036140021,0.2041488808713904,0.2200943384508707,0.2185516530623153,0.2455934963966247,0.2330756899939354,0.2324428292897022,0.2287893854833373,0.2177088247418917,0.2063899205905843,0.2041855052464759,0.1675349315137661,0.1614892914713199,0.145717753991977,0.1317887260288518,0.139793139154877,0.1101972109838621,0.1132352445357848,0.1173713863469284,0.1134925512049945,0.1206568924163509,0.1064441421485481,0.111677821418994,0.121036600777117,0.1183092656434345,0.1136213780824322,0.1040064581537416,0.1001669385959295,0.0887876592369055,0.0841930748446001,0.0832767592792292,0.0663069564549803,0.0758307991882907,0.0604693833310379,0.0633515106806313,0.054242005817279,0.0408925461720776,0.0462246807274598,0.0353725817759064,0.0219428623452029,0.0205243886050818,0.0175042821187865,0.028136833960208,0.0294389900161912,0.0271204517180725,0.0262698544686672,0.0237996766282061,0.0229032145985502,0.0217470686716126,0.0174744822167548,0.0163444924717438,0.0161108238001,0.0164956584657081,0.0153781455046341,0.0144928327052911,0.011730211293736,0.0121992030610939,0.009410351999069,0.0318837226082894
0.1159366934912403,0.1110217271007428,0.1192386097289634,0.1108155818876296,0.1018128090063606,0.0988322526465326,0.3156683584421257,1.0740719741410851,1.0643247241394262,0.9853626755502294,0.9806163201958624,0.9745403692184892,0.9568956065627696,0.9183645751810416,0.8517042666569133,0.908172207491692,1.0762350710632123,0.967228131156532,0.0581493862092618,0.0665841770050286,0.0725059847527915,0.0876960868967041,0.0839431018338326,0.0933581728934835,0.098786890539541,0.1104636491547812,0.1393896777722279,0.1705553755531646,0.1856170567348056,0.2239732939771176,0.220811881816242,0.2305061149451259,0.2402655459101243,0.2287418801316681,0.2499130991729839,0.2208562464644897,0.2074554064067341,0.1800522676379794,0.1703758428837156,0.157598939104537,0.1380363514649805,0.13728570672335,0.1141725963533213,0.1240154064266724,0.1134345091038252,0.1246104362195922,0.1291554388659051,0.1098563861873934,0.1135403180568953,0.1208278652439982,0.1281098600254816,0.110464660348832,0.1099403588555642,0.1066221110707576,0.0927798509891177,0.081468211590266,0.0843103407759303,0.0690980914744342,0.0701930122917442,0.0593633065093309,0.0606642929245229,0.0571604156745654,0.037650855575642,0.0491088471285531,0.0354478821189218,0.0233979787753465,0.0189747750454179,0.0177712925906994,0.0248373808329471,0.0312141811554985,0.0267127637718898,0.0286268980913908,0.0233550594229318,0.0246223879446062,0.0229269115120836,0.0174125888139287,0.0182310025206888,0.0140749074178797,0.0183292031412231,0.0142577580281926,0.0137651787257938,0.010416828687616,0.0109220870868839,0.0087225255348408,0.0269962958478808
0.1061161828515451,0.0980843422449359,0.0995492593447217,0.0986914722086463,0.0967783701539023,0.0921056172108468,0.2965771154007186,1.069316670033539,1.0702921561129672,0.973968874116546,0.9839238648813666,0.9721537562509888,0.9581304954367386,0.9149202281076496,0.8586975027582212,0.9134447690798576,1.0752741363155323,0.9582697508524092,0.0689763010977376,0.0650265571105179,0.071713891885947,0.0877910157040712,0.0897183138112968,0.088014149093804,0.0931240051300684,0.0929539189208823,0.113041259431879,0.1519965359722625,0.1683883101307996,0.1799055624620498,0.2181667422609505,0.2183199293665013,0.2344541759760895,0.2426482445691098,0.2520487075226546,0.2319212306849411,0.207558450864871,0.1935933842200132,0.1789583659443398,0.1716069877248103,0.1519686174479197,0.157023489270942,0.1270748774382919,0.1267947489252283,0.1182362479868381,0.124061479658921,0.1413396956388834,0.1176053635237913,0.1218650391276325,0.1304262270578853,0.1288334732096783,0.1091107592441771,0.1097797334399767,0.1079311869052954,0.0886618805102944,0.0897345832559056,0.089770417964016,0.0722478152241791,0.0717935072279965,0.0578175568876039,0.0668570438639049,0.0553912906671995,0.040362114205886,0.0470792566376212,0.0352531993241343,0.0216490130368941,0.018951948499695,0.0181994107675338,0.0278894817787082,0.0280013172100542,0.0265738571745959,0.0290216797049335,0.0225102832830493,0.0240314544280135,0.0192925332458579,0.0170149176117982,0.0174926655952695,0.0140497499836341,0.0164641933092263,0.0151798646370171,0.0155968930676237,0.0126467444869142,0.0112903748712282,0.0089097406659294,0.0274878187602633
