3.17765,1.64466,0.8218700000000001,0.4969,0.72306,1.1660300000000001,1.4193500000000001,1.0746600000000002,0.70618,0.51619,0.51264,0.47452000000000005,0.30385999999999996,0.21629,0.16116,0.14072
1.9050099999999999,7.0625100000000005,1.61324,0.54862,0.42179999999999995,0.9678900000000001,1.38807,1.21937,1.0333700000000001,0.61956,0.49465,0.43828999999999996,0.33363000000000004,0.22237,0.16399,0.14100000000000001
0.7508600000000001,2.95113,9.58015,1.06842,0.5481,0.64343,0.9211199999999999,1.12726,1.1353499999999999,0.7684099999999999,0.51807,0.35688000000000003,0.24958,0.20532999999999998,0.16709,0.14645
0.5082300000000001,0.88914,3.52209,8.93066,1.33564,0.8378,0.69301,0.9418199999999999,0.9777899999999999,0.91698,0.58064,0.36575,0.24183,0.18160999999999997,0.14755,0.13518
0.72526,0.58965,0.5848899999999999,2.15721,3.1501200000000003,1.6937799999999998,1.08648,0.73421,0.70377,0.8303499999999999,0.58475,0.41524,0.24038000000000004,0.17522,0.168,0.14513
1.28691,0.69966,0.42283,0.8593700000000001,1.8887,2.74499,1.87912,1.20847,0.94616,0.8500699999999999,0.82955,0.5353,0.35007,0.22515000000000002,0.17466,0.14377000000000004
1.23718,1.3259999999999998,0.90561,0.51006,1.03762,1.75976,2.3393300000000004,1.6390799999999999,1.1679599999999999,0.8935199999999999,0.7429,0.6209100000000001,0.40421,0.24398000000000003,0.16664,0.15343
1.1737,1.5471599999999999,1.1071,0.7838999999999999,0.78664,1.387,1.8487,2.15721,1.6953399999999998,1.10031,0.8219799999999999,0.56008,0.42151000000000005,0.27682,0.20873,0.16468
0.85806,1.17554,1.23175,0.8998900000000001,0.9592700000000001,1.20569,1.66849,1.69532,1.9372600000000002,1.3740199999999998,0.9583299999999999,0.48508999999999997,0.41064999999999996,0.27616999999999997,0.21055000000000001,0.19758
0.5176999999999999,0.6933,0.7993699999999999,1.01236,0.95029,1.0778800000000002,1.28517,1.3604699999999998,1.39975,1.46529,1.03865,0.59823,0.35793,0.25432,0.2118,0.17997
0.6148,0.63093,0.75704,0.83944,1.08216,1.4340199999999999,1.27763,1.0932,1.3336000000000001,1.4122599999999998,1.17345,0.84843,0.42433999999999994,0.23184,0.20490000000000003,0.18662
0.85022,0.7648599999999999,0.59233,0.56945,0.7825300000000001,1.29312,1.45541,0.97322,0.9421,0.79703,0.94476,0.82663,0.51422,0.26999,0.17700000000000002,0.16049
0.8680899999999999,0.7702000000000001,0.49789,0.4591,0.59182,0.93761,1.1564899999999998,1.06612,0.83106,0.63334,0.58259,0.68126,0.5156499999999999,0.33241,0.21433,0.16127
0.6313,0.77181,0.52527,0.3459,0.48999000000000004,0.71584,1.07633,0.93445,0.83073,0.52694,0.5078400000000001,0.53381,0.45864,0.35182,0.22388,0.16226000000000002
0.36175999999999997,0.70389,0.56873,0.53791,0.36566,0.60373,0.6738200000000001,0.86954,0.91195,0.6872900000000001,0.50392,0.41726,0.53366,0.39074,0.31065,0.19475000000000003
0.46637,0.50203,0.5779299999999999,0.41963,0.31562999999999997,0.38065000000000004,0.63681,0.64834,0.6657200000000001,0.67482,0.58209,0.39194,0.28148,0.30078,0.24464999999999998,0.18454
