0.0646518542880239,0.0871606990357795,0.1070248730022904,0.0985158699680669,0.0851886823838915,0.0868149086084914,0.0760276505287038,0.0867126544948729,0.0767811496682948,0.0798680947968069,0.0751503383065078,0.0768934848607957,0.0733220248049446,0.0807542408121417,0.0792414825897171,0.0798634023005852,0.0929762181388578,0.1097377811784427,0.1167615845173724,0.1284327158761114,0.1492491480990331,0.1798035803177605,0.2084859133808313,0.2168492562664849,0.2167015291374596,0.2184934977315471,0.2015941021962487,0.1727982469412986,0.1734132720774755,0.1743106785927598,0.1717798824915634,0.1710506098331066,0.1450654953202253,0.1428903022297929,0.128859217454965,0.1254338556314169,0.1228723171220739,0.1132510273039885,0.1091489045211468,0.1062267224615986,0.101838743917452,0.0991911475491116,0.0937891192051737,0.0847652556030652,0.0842670811101256,0.0820029495332807,0.0754528258808119,0.0716862791701357,0.0633460977717085,0.0577913724172182,0.0526355826083819,0.0483947776130847,0.0493877544506028,0.0505981131240684,0.0534905462611527,0.0574174232223212,0.061666267965369,0.0639461723595379,0.0639170840361598,0.0494371671118231,0.0495704775499523,0.0514788534082836,0.0339983300243136,0.0389723190024727,0.0335195625067699,0.0300724534468903,0.0284992857247188,0.0245091293480613,0.0256346148788571,0.0263500934327955,0.0208495452541588,0.0194740993938789,0.0184873706682153,0.0155873796852688,0.0158867768925567,0.0136554843862196,0.0117273823408679,0.0103096180044158,0.0079696664600308,0.0058987019211353,0.0057855959283664,0.0047601537128831,0.0042970742185003,0.0038629127300103,0.0147313589570258
0.063250817335787,0.0870773991012718,0.1054408504204629,0.0994931753360058,0.088307286531353,0.0836936828898092,0.078458290891442,0.0831203917507025,0.0826406972039694,0.08394393924155,0.0747109866782963,0.0822242677691314,0.0761084183806548,0.0807756251062622,0.0797426489397515,0.0812196773180787,0.0915760325558486,0.1085040826485381,0.1167546994124203,0.1236819525999564,0.1426090685710494,0.181477525661657,0.1996394450514623,0.2072849283929869,0.2213116347633838,0.204464076676582,0.1942494369926467,0.1722144377204969,0.1766715885161442,0.1749555837380724,0.1604420594403223,0.1574422232520351,0.1484158260330057,0.1466079697424435,0.1374857300948227,0.1254991152351256,0.1264110154722197,0.1203876778866062,0.1178615358084667,0.1178107607617123,0.1077333712730487,0.0997245602298286,0.0985428066457525,0.0905611439023243,0.0841440413218718,0.077561422673078,0.0758989072990224,0.0674255243724445,0.0603493923248309,0.0582113485837082,0.0492429965958947,0.0496981740902628,0.0448008180418876,0.0491320658794268,0.0590266807204888,0.0552900255159857,0.0589094313855794,0.0647672814064346,0.0589981888289987,0.0513376256848397,0.0454207930900785,0.0441679902544308,0.0391351223525459,0.0373188614448189,0.0345277876685531,0.0331221437055227,0.0304416569853727,0.0252505567873802,0.0262534629345647,0.0255606532118931,0.0223292717358198,0.022147442067072,0.0194080423292328,0.015696712220632,0.0144049079207562,0.0134373472730117,0.0113155920341941,0.0114275041483035,0.0103793308048836,0.0082653010242976,0.0060189258281645,0.0049064781527215,0.0054365264134076,0.0036095486492544,0.015362784690881
0.0657525820308632,0.0892671261449666,0.1063957139522089,0.0986840302336843,0.0870991637520834,0.0839219628089632,0.0865467898953525,0.0851612283770508,0.0794867032489629,0.082103807882187,0.0835627476337228,0.0757384458089624,0.0786637821265226,0.0793037376369132,0.0810977800583146,0.0831145960161918,0.0906048108513514,0.1027962752878791,0.1072390706316802,0.1194784490045707,0.1335319302114375,0.1589528238818427,0.1858773882386066,0.2037088280563414,0.2020680212217204,0.2095154773390409,0.1877625723272209,0.165546352355984,0.1769748774334596,0.1815903448221158,0.1794937466624471,0.1620222704000862,0.1579474070632269,0.1550267374139568,0.1407111834685743,0.136141914899996,0.1217712334729638,0.1249884577818349,0.122029696965269,0.1167795757500887,0.1132245791920085,0.1012017747466753,0.0937155915023986,0.0923494052661851,0.0838204958879014,0.0811981962649482,0.0743919390527018,0.0735730023003173,0.0621048448036531,0.0594409349830741,0.0519877918998294,0.048137026186727,0.0430699773807854,0.0478651132155827,0.0494962236361579,0.0551006908868175,0.0638221155579201,0.0632363803281687,0.0577633900258924,0.0506928252166044,0.0498295697364674,0.0456174514283874,0.0408407938741004,0.0373344716582862,0.036674135384975,0.0310630970748365,0.0289194941092047,0.0277813515715615,0.028830631157214,0.0262332545398389,0.0223566075611534,0.0198712704487826,0.0180735250981082,0.016737250774277,0.0149534340118339,0.0124270298812988,0.0115415458675002,0.0118400096181002,0.0087142202368924,0.0081700358138975,0.005799852438191,0.0052864592388816,0.0046574638330341,0.0036469764709321,0.0145410031545334
0.066988169732112,0.0932265836758981,0.1092221452386785,2.225166613648818,2.0018349105378697,1.9599969042793768,0.0860862789960723,0.0888553248199728,0.084560231119439,0.088048266131482,0.0807939963807005,0.0835064675996947,0.0848234013852571,0.0837633248554442,0.0823796100579116,0.0882375957219772,0.0928957173561456,0.1087040273592013,0.1127465936667499,0.1149628326957523,0.1273459291161001,0.1523706082463799,0.1764248093402326,0.1744111825937995,0.2087347032568923,0.2093288755964165,0.2038739438762627,0.1946707178861666,0.1999609405158296,0.2078948206911299,0.1805395424312838,0.1756999443176547,0.1668686936563547,0.1663227961445721,0.1497066130481901,0.1447071367908026,0.1369388827200317,0.1320118451280062,0.1297040015771791,0.1251491882630728,0.1173299191712206,0.1131823385276278,0.104613588077766,0.0941056452423325,0.0895135995823859,0.0829629466512256,0.0796935228778815,0.0732199651324175,0.0692355212772222,0.0622273353258545,0.0561542615392478,0.0506223062481933,0.0467148744122907,0.0517472031107775,0.0490895652086272,0.0517690503578864,0.0556729365210191,0.0579976375535093,0.0507705075212703,0.0476051514075748,0.0460149209838917,0.0426132279194033,0.038424723974989,0.0356720072451127,0.0330055958620843,0.0347330652788596,0.030098873482659,0.0282892147696218,0.0274942831096461,0.0265420611940316,0.0235977462431122,0.0212875254801557,0.0213985951616538,0.0152069075630082,0.0168651855056259,0.0132975195870105,0.0115527783020828,0.0107253799980411,0.0093342380025762,0.0082093083989819,0.0054100511432899,0.0055072394012585,0.0047240971296252,0.0034691819967605,0.0139885174824408
0.0643083836486547,0.0918621902240469,0.1070216365147784,2.222399018002032,2.0106609069206884,1.9662902399978777,0.0880834920145639,0.090627015289954,0.0873889567706341,0.0840803259068728,0.0803486853502065,0.0850717246247522,0.0873142817227749,0.0889505620121461,0.0899166165599149,0.0908453281746162,0.091736272374162,0.1034147680918256,0.1057565370287083,0.1029784952415136,0.1126358976476027,0.1319883506206744,0.1546413832659125,0.149919315605357,0.1882925779343946,0.1897059561321771,0.1914222039968004,0.1935589816510716,0.1937888660878615,0.2138338028074625,0.1954741413852448,0.1854825444188275,0.1773325903481617,0.1687716511678707,0.1551972883201352,0.15678658147304,0.1533242256783385,0.1497987189801235,0.1374032829197676,0.1241479795856079,0.1238706470964796,0.1164538913225031,0.1111085943187614,0.0977108247994387,0.0937214975086314,0.0861063172215739,0.0873247144527627,0.0668482675034812,0.0706562992646669,0.0627079402832374,0.0515431098917355,0.0497740826828514,0.0480248560986711,0.047941156552597,0.0497091224952194,0.0502701316229887,0.0524712684923579,0.0583315041833164,0.0568718435537718,0.0522068436346538,0.0462474199812443,0.0422303692599867,0.0383380385699197,0.0389777475858954,0.0342154596494992,0.0344748942545674,0.0307891909357754,0.0297050374569961,0.0256889313630661,0.0275012071923462,0.0242982167984187,0.0208736282809878,0.0208426991508561,0.0159494227787521,0.0161483511119744,0.0136799975610389,0.0119950054456493,0.0117549703834931,0.0086094050742558,0.0091532241316905,0.006901642669743,0.0045238930388723,0.0046072390731699,0.0031917250726179,0.0152001875715901
0.0674115511697187,0.0895544663060514,0.1060687743188884,2.2382236397101964,2.0225624439030967,1.9820480555192737,0.0888119374388003,0.0953744897843833,0.0867256950543361,0.0922986016480558,0.083911280534647,0.0865151290321638,0.0854897899801827,0.0841596393119575,0.0825509394283821,0.0916393426160598,0.0935731249079044,0.1016777361981489,0.0984264929088698,0.0948057522503581,0.1030124029317764,0.1124918074039345,0.1321268734554031,0.1413426719504667,0.1664234567360048,0.1784372957209453,0.1758610079485123,0.1782340234766058,0.1939824435614492,0.2108121743581387,0.1915045435448511,0.1937485748775696,0.1913397098924088,0.1917561129796626,0.1692212133785961,0.1739296562527813,0.1645847489115887,0.1557141026569071,0.1400229717305271,0.1371829145773987,0.1276441875282094,0.1177342487523062,0.1082366238934465,0.1051201292764188,0.0917363960360125,0.0834901582553422,0.0845958430520808,0.0732788133111921,0.0689688349372049,0.0619568492871632,0.0522822155605546,0.0524437866660481,0.0484740756328384,0.0476085749443782,0.0506521659953736,0.0515284370217299,0.0542834985897727,0.0576742755973924,0.0542943254297558,0.0529759956464043,0.0435658692429581,0.0421316371740963,0.0381283726117099,0.0380942526460369,0.0381479060915533,0.0344695341248919,0.0335940002212935,0.0299223824579351,0.0298936943361017,0.0269158379839387,0.0250963097600339,0.0221200799120608,0.0244411074121778,0.0177893453332685,0.0181284689572349,0.0135420527085532,0.012933217722261,0.0116287540709124,0.0090436307290446,0.0088803294425602,0.0058338001810197,0.0049482834195492,0.0045595877606391,0.0031170584573382,0.0158604215475535
0.0598077681901234,0.0850510016719288,0.1108176407883916,0.0995928241163028,0.0917898916785506,0.0899740692693016,1.3827176648708936,1.5288139631489328,1.5098501753959743,1.52519360796096,1.4689461667246508,1.3967411350234602,0.941263772017281,0.4795866353586201,0.2360122202531627,0.1027022923744831,0.1034523186947185,0.102197053189018,0.0943941285753532,0.0961809341116399,0.1017066301267174,0.1077821157141778,0.1223842138330633,0.133224718053248,0.1539867815330444,0.1530483484824441,0.1626242497659871,0.1613339644699469,0.1765896955960727,0.1776605528020946,0.1933800020265407,0.2066476120192325,0.2061518464922304,0.1949977606728345,0.1910378604794079,0.188811629506205,0.1772711047545786,0.1778984896555571,0.1648941118135099,0.1516800695722989,0.1415887034184318,0.1368641675397895,0.1305634724405329,0.1205440093632221,0.1103791747691414,0.1071022796830867,0.0995708621703003,0.0875424294840263,0.0756250765224156,0.0750681574029627,0.0621845808677631,0.056167513947083,0.0555042749013629,0.0569881991220836,0.0556588205477218,0.057088860704797,0.0583403124596697,0.0633840034274776,0.057063406789843,0.0530444237055004,0.0452596321812878,0.0407078312446717,0.037935568866475,0.0365153124225898,0.033881239153238,0.0349058165255186,0.0330383851514978,0.0281979319736978,0.0314464951419553,0.0272312420199593,0.0246357304632645,0.0217883605817689,0.0237321925820934,0.0205869211663441,0.0175516349747502,0.0132973936172013,0.0145234619647421,0.0121162108743623,0.0096661597717474,0.0081832610491201,0.0064366347824707,0.0052844177658098,0.0049262478363671,0.0035342290565857,0.0139230895199839
0.066849635071984,0.088303659830706,0.1068637440823917,0.1007414281149756,0.0925525830023003,0.0946910165737081,1.498253060440776,1.651813883841126,1.634375489326226,1.6657362948973136,1.5991167392189929,1.532068167742631,1.028932626454794,0.516159353492386,0.245863144473895,0.1015152907744349,0.1013811731698017,0.1068966288035352,0.0985129568021085,0.0975118674129201,0.1015255920261995,0.109857464711746,0.1164823974021164,0.117017822068229,0.142301634326988,0.1395384904842234,0.1434598284274684,0.1397923710237126,0.1563274870988946,0.1815841252952017,0.1895726076641051,0.1982065873516475,0.2036568978834651,0.2018801445273565,0.2070094134562716,0.2091787978465651,0.1875817846717315,0.1793340555041831,0.1683862690482972,0.1683406561329902,0.1572199963858196,0.1383251107747343,0.13583247129431,0.1244947235833832,0.1132922624926346,0.1085537789611775,0.0992176074003183,0.0876958447092359,0.0795620292381805,0.0722331090402948,0.06136242132415,0.0574296636865236,0.0549265260438401,0.0560433537270815,0.0528015128946373,0.0547445474341603,0.0646170772390975,0.0628419145254919,0.0575730300656629,0.0557842056121788,0.044999268754768,0.0407289957909918,0.0408053923215838,0.0407923959524835,0.0359861500533115,0.0375907538274601,0.030979392851493,0.028213930074047,0.0320456103033402,0.0304119553300106,0.0243925433485652,0.0234991522076925,0.0247683704199386,0.017644171216919,0.0177888232786329,0.0134197483017396,0.0140118324395383,0.0129923678799231,0.0095938989759884,0.0077063157735607,0.0062109125936553,0.0056791114269307,0.0047040934550892,0.0041975896584299,0.0137275135712287
0.0604392823833098,0.0896423480582211,0.1018429762680229,0.0978901366155457,0.0911245822654507,0.087916920904248,1.5108192705021333,1.6687833943646724,1.651171447759384,1.686048649310946,1.63549990436934,1.5486431289397986,1.042617307512402,0.5311454559054907,0.2588494775921506,0.1038447801352776,0.1043865077533601,0.1038175526063631,0.095336729434366,0.0941069656290028,0.0952109338100733,0.1011263704627792,0.1086926042443828,0.1077482896903893,0.131028897431918,0.1328349151148215,0.1353682978728149,0.1324807358268519,0.1546187425238451,0.163697582993096,0.1833586421637652,0.1965017686054766,0.2024650200654188,0.1964109837137776,0.2085468893641679,0.2099987158471031,0.1948104365444912,0.1956365150794846,0.1830597398188822,0.1850357771429488,0.1677602152044638,0.1571832136158695,0.1471859983504341,0.1275822360384016,0.1153015488622251,0.115808238388479,0.1057243856580647,0.0946542851048042,0.0807956511743423,0.0740935112273516,0.0670309515905354,0.062700272742317,0.0569506250682632,0.0552017096268812,0.0548181463965051,0.0511848066567196,0.0608267497517932,0.0633714219330506,0.0586501633825958,0.0522978523175348,0.043645552644181,0.038848804520566,0.0420282501507179,0.0367919549151088,0.0359551423629453,0.0365416534679683,0.0280946890277206,0.0294504861143237,0.028070512511029,0.031920032105114,0.0259491768932327,0.0250261142095982,0.0266984906776801,0.019700988055659,0.0188951124824383,0.0158258587318254,0.0165410648780333,0.0121846029756143,0.0092075170354695,0.0093384880668788,0.0074127331133352,0.0059671041203502,0.0054109651846393,0.002923733730264,0.0145623662239821
0.0609067475804029,0.0882136906592585,0.101912461941563,0.0987463330398837,0.084937754923707,0.0906456979498441,1.478533039927333,1.6477137780889484,1.6334186019316344,1.6698899724116665,1.6165573858857647,1.5499525697520884,1.0470142761749783,0.5440268606796163,0.2771044643215669,0.1208642913250499,0.1095722722073952,0.1045352861304063,0.0959850979693452,0.0920713828505695,0.0924536718965687,0.0961574498362014,0.1089911237158686,0.1063393748566705,0.1277674066767648,0.1247925488115605,0.1248755463724535,0.1212975883848737,0.1410564763585033,0.1577348055651827,0.1636331102437645,0.186956394404543,0.1952205436314976,0.2084860818047304,0.2024971400909492,0.2123694263747354,0.2134668122505183,0.2113779980565458,0.1908064372920804,0.1889292499797375,0.1770361761324807,0.1608095809597407,0.1435064147086317,0.1356290606668034,0.1231512635766878,0.1152030201395159,0.1109521046393177,0.0996738685678181,0.0885267859608645,0.0739921893499863,0.0634187486123424,0.0586489200836349,0.056193605719313,0.0554161896595326,0.0557042521478329,0.0525386103137202,0.0600172046370248,0.0615119826469913,0.0547894734517429,0.0566651364183982,0.0434539639931626,0.0411924635605633,0.0383715368049986,0.0364761116522617,0.0340181802205081,0.0338506613775908,0.0325085529215842,0.0278402610179597,0.0308398739518551,0.0314913492116789,0.0265629740053329,0.0228714203466163,0.0227843802187557,0.0199398740464469,0.0176611332440492,0.0170047944759771,0.0147058003004306,0.0134402718735542,0.0099613272657415,0.0098283652473102,0.0066196228966648,0.0072698273875023,0.0049529144651959,0.0036165749375299,0.0137935970169954
