0.69728,1.2875,0.90277,0.56183,0.6617,0.71018,0.61272,0.51991,0.37891,0.26564,0.29135,0.27482,0.22338,0.17984,0.14303,0.13214
0.97456,0.93047,1.08688,0.64046,0.33784,0.59553,0.63201,0.543,0.45815,0.31266,0.27634,0.27933,0.24122,0.18668,0.14901,0.13244
0.78997,1.26336,1.19719,0.82876,0.3536,0.32765,0.41388,0.47394,0.423,0.30751,0.25291,0.19573,0.18383,0.18141,0.15307,0.13197
0.53305,0.72457,0.96903,0.97226,0.52111,0.33612,0.25126,0.38804,0.3853,0.34401,0.31943,0.2139,0.19006,0.16459,0.1419,0.13066
0.72729,0.49603,0.45041,0.83268,0.70369,0.57405,0.28199,0.21028,0.27026,0.30843,0.28012,0.22691,0.1683,0.14562,0.13609,0.12982
1.17895,0.61025,0.34966,0.49354,0.6457,0.54785,0.40849,0.23624,0.19074,0.22676,0.28611,0.2214,0.18729,0.15473,0.13128,0.12955
1.10516,1.19279,0.77142,0.32335,0.37317,0.51985,0.39296,0.36532,0.26198,0.19105,0.22101,0.21544,0.20563,0.15131,0.13856,0.12925
1.10564,1.37881,1.10962,0.61918,0.2741,0.29122,0.36209,0.36186,0.30112,0.20861,0.20982,0.18759,0.20917,0.17598,0.14519,0.12928
0.8126,1.12031,1.0599,0.76529,0.35626,0.26066,0.32128,0.33049,0.29691,0.25416,0.20856,0.15302,0.19182,0.18448,0.14257,0.13184
0.52407,0.80134,0.84288,0.87567,0.52455,0.30082,0.22712,0.29148,0.2728,0.26675,0.2671,0.17825,0.1653,0.15146,0.14125,0.13512
0.73473,0.59914,0.72502,0.72187,0.58088,0.42434,0.31576,0.23415,0.25261,0.25823,0.24486,0.24858,0.17623,0.14901,0.14352,0.13585
0.94844,0.88177,0.55312,0.63194,0.49086,0.52122,0.44825,0.27454,0.21109,0.27033,0.309,0.22282,0.2225,0.18177,0.13786,0.13464
1.07644,0.942,0.60895,0.55904,0.38914,0.41371,0.4528,0.39525,0.2824,0.21383,0.27547,0.2527,0.19806,0.1937,0.1479,0.12905
0.74875,0.92745,0.72979,0.44188,0.37713,0.34717,0.4617,0.46674,0.41838,0.22713,0.26094,0.24589,0.21097,0.18814,0.16072,0.13129
0.42513,0.85922,0.65486,0.55743,0.2147,0.31219,0.27367,0.38417,0.36324,0.29919,0.29098,0.20452,0.22736,0.18902,0.15481,0.14391
0.53259,0.59014,0.74179,0.63764,0.25605,0.24445,0.28627,0.3798,0.40009,0.35145,0.3971,0.25112,0.18182,0.20737,0.16737,0.13584
