0.5959,0.4123,0.30477,0.23401,0.35606,0.49253,0.60765,0.67303,0.49117,0.29358,0.32943,0.3574,0.30257,0.22476,0.15292,0.13471
0.3485,0.6091,0.40939,0.26341,0.21715,0.38563,0.57644,0.66578,0.68844,0.39541,0.30415,0.35562,0.31988,0.23499,0.16337,0.13533
0.26552,0.42529,0.84179,0.40087,0.23857,0.22379,0.33045,0.54978,0.70004,0.45581,0.31988,0.23701,0.22181,0.226,0.17505,0.13519
0.1978,0.23532,0.38354,0.79617,0.39249,0.23331,0.19197,0.35814,0.53189,0.62083,0.48212,0.27976,0.23161,0.19287,0.15256,0.13296
0.23367,0.1951,0.20423,0.42306,1.05554,0.43935,0.21641,0.17786,0.30179,0.56297,0.48252,0.35993,0.21147,0.16128,0.14327,0.13185
0.35936,0.21894,0.1717,0.22925,0.46564,0.95874,0.37684,0.19656,0.17628,0.29333,0.4779,0.40963,0.29074,0.18821,0.13543,0.13183
0.45212,0.40642,0.27813,0.16948,0.22488,0.3949,0.86208,0.39037,0.25015,0.18317,0.24118,0.3233,0.34024,0.18545,0.14988,0.13093
0.49282,0.5145,0.4445,0.27301,0.17236,0.192,0.32251,0.88566,0.36839,0.2132,0.20323,0.21012,0.28964,0.23237,0.16131,0.13095
0.32367,0.43905,0.48926,0.39307,0.24563,0.17814,0.23382,0.3416,0.7779,0.3303,0.22398,0.161,0.23158,0.2351,0.15642,0.13478
0.19708,0.27253,0.34732,0.50415,0.46738,0.23768,0.16924,0.23703,0.31847,0.75278,0.36708,0.2119,0.18312,0.16935,0.15268,0.14142
0.22735,0.20175,0.28616,0.38274,0.53574,0.38789,0.23779,0.18655,0.24759,0.3604,0.69779,0.37591,0.20682,0.16314,0.15351,0.14313
0.25836,0.23964,0.21103,0.27496,0.38385,0.5073,0.42432,0.22174,0.19255,0.31633,0.42692,0.7507,0.37053,0.2427,0.14513,0.14057
0.30742,0.24808,0.21072,0.22179,0.27035,0.37735,0.51745,0.39506,0.26447,0.21198,0.29566,0.43589,0.75898,0.32559,0.16967,0.13128
0.23563,0.24748,0.23495,0.19509,0.22053,0.26552,0.43834,0.47277,0.4241,0.23378,0.26554,0.34686,0.37164,0.66162,0.21484,0.13504
0.17779,0.24271,0.26616,0.24336,0.17611,0.2542,0.26484,0.4002,0.43859,0.37604,0.32884,0.24358,0.36665,0.32759,0.37603,0.16545
0.21058,0.21413,0.27835,0.27925,0.19585,0.20875,0.25597,0.36522,0.46469,0.52093,0.61554,0.3916,0.25711,0.3149,0.23074,0.17725
