0.94863,0.12514,0.02315,0.02331,0.01561,0.06399,0.11803,0.0877,0.04145,0.04876,0.02772,0.02183,0.00377,0.00228,0.0,0.0
0.52378,3.60654,0.20426,0.02144,0.05338,0.13732,0.18349,0.17713,0.17283,0.12267,0.11176,0.04132,0.02239,0.01016,0.00343,0.0
0.00541,0.989,5.83677,0.17073,0.04364,0.13615,0.14215,0.22991,0.24139,0.18859,0.14324,0.08578,0.03013,0.00662,0.0,0.00222
0.02544,0.03256,1.38619,4.48768,0.13624,0.1179,0.13479,0.19318,0.16364,0.19176,0.11427,0.08143,0.02551,0.00774,0.0,0.0
0.00626,0.00372,0.00152,0.12261,0.13327,0.01475,0.01009,0.01254,0.00815,0.01006,0.00565,0.00456,0.00042,0.00097,0.00016,0.0
3e-05,8e-05,3e-05,0.00012,0.00037,0.00021,4e-05,5e-05,6e-05,5e-05,2e-05,3e-05,1e-05,1e-05,0.0,1e-05
0.00028,0.00133,0.00089,0.00054,0.00035,0.00059,0.00055,0.00039,0.00043,0.00022,0.0002,3e-05,7e-05,1e-05,0.0,0.0
0.00049,0.00082,0.00061,0.00029,0.00015,0.0004,0.00056,0.00043,0.00049,0.00023,4e-05,0.0001,1e-05,4e-05,0.0,0.0
0.00024,0.00072,0.00059,0.00222,0.0001,0.00031,0.00031,0.00043,0.00093,0.00033,0.0004,0.00013,0.00013,1e-05,0.0,0.0
0.00199,0.00159,0.00105,0.00353,8e-05,0.00038,0.00074,0.00065,0.00062,0.00038,0.0005,0.00026,8e-05,5e-05,0.0,0.0
0.00056,0.00303,0.00384,0.00387,8e-05,0.00022,0.00062,0.00063,0.0008,0.0011,0.00059,0.00035,0.00012,0.0,0.0,0.0
0.00169,0.00286,0.00252,0.00272,0.0001,0.00082,0.00032,0.00055,0.0007,0.00051,0.00047,0.00059,0.00021,0.0,2e-05,2e-05
0.0005,0.0004,0.0002,0.00091,0.00012,2e-05,0.00015,0.00042,0.0001,0.00015,0.00012,7e-05,0.00026,0.00015,0.0,0.0
0.0,2e-05,1e-05,0.0,0.0,0.0,1e-05,1e-05,1e-05,1e-05,0.0,2e-05,1e-05,2e-05,1e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
