1.1155,0.46194,0.22875,0.18103,0.29431,0.40788,0.43424,0.33843,0.23026,0.14884,0.14683,0.11328,0.07996,0.06276,0.03353,0.0161
0.53173,1.90239,0.68247,0.20401,0.16394,0.29522,0.33385,0.33703,0.28448,0.12525,0.08224,0.0787,0.07738,0.05274,0.02143,0.0156
0.17731,0.88556,3.07357,0.51417,0.32434,0.24884,0.26642,0.28921,0.33272,0.19481,0.1044,0.05984,0.04431,0.04208,0.02617,0.02201
0.10152,0.30122,1.37963,4.42228,1.02613,0.43558,0.2532,0.27709,0.2835,0.23125,0.08441,0.03937,0.03079,0.02499,0.01263,0.00865
0.14609,0.17922,0.26301,1.80179,2.79408,0.99927,0.54761,0.33254,0.25767,0.27478,0.13641,0.08347,0.03564,0.02521,0.02348,0.01849
0.27497,0.13583,0.1154,0.49883,1.32766,1.53662,0.80884,0.49024,0.3257,0.27184,0.18974,0.09292,0.03824,0.02656,0.0144,0.00692
0.2967,0.19921,0.29615,0.25624,0.64413,0.85559,0.99014,0.64633,0.40695,0.2836,0.2343,0.15636,0.07723,0.05073,0.02182,0.02043
0.27761,0.31308,0.23116,0.17858,0.41427,0.6647,0.76377,0.84608,0.58799,0.34662,0.19366,0.1415,0.12895,0.08142,0.04146,0.01717
0.2082,0.25506,0.39495,0.27064,0.46589,0.50617,0.64485,0.63654,0.68667,0.38434,0.21524,0.09296,0.09367,0.06212,0.04024,0.01629
0.06811,0.10203,0.12941,0.26805,0.35558,0.3956,0.44973,0.45678,0.43609,0.41124,0.26057,0.11132,0.08349,0.05027,0.03834,0.0297
0.10677,0.19222,0.21303,0.3357,0.58868,0.6784,0.46053,0.40549,0.45867,0.4689,0.30108,0.22126,0.14231,0.07138,0.04109,0.0281
0.15566,0.13428,0.14359,0.18119,0.4327,0.66013,0.63183,0.47614,0.46599,0.30003,0.36087,0.31119,0.21441,0.11051,0.05187,0.02824
0.12786,0.12974,0.10446,0.1822,0.37031,0.51573,0.4914,0.53669,0.46063,0.34166,0.25344,0.28971,0.26685,0.18086,0.10895,0.04577
0.11341,0.1432,0.09294,0.10701,0.28585,0.40396,0.47229,0.38732,0.36573,0.26699,0.24167,0.2428,0.24316,0.19563,0.08861,0.05386
0.04806,0.10372,0.14196,0.27314,0.24443,0.33188,0.31362,0.39389,0.45613,0.32196,0.2096,0.19531,0.3435,0.2873,0.22537,0.0815
0.08246,0.07506,0.10098,0.06658,0.14948,0.16519,0.28541,0.2105,0.2002,0.23235,0.13979,0.12143,0.11944,0.14997,0.11518,0.07778
