0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1764,0.03607,0.09681,0.13558,0.14811,0.06481,0.02587,0.01613,0.01574,0.03591,0.00563,0.02483,0.0
0.01047,0.0,0.03012,0.28505,1.08814,1.33598,0.8126,0.58501,0.55177,0.26485,0.341,0.21206,0.21255,0.0108,0.02792,0.01013
0.0,0.00904,0.08014,0.34894,1.04877,1.50738,1.0455,0.66662,0.65321,0.56212,0.55671,0.33261,0.16739,0.02868,0.04734,0.0
0.04327,0.05874,0.14321,0.24365,0.73861,1.09125,1.06264,0.77625,0.94122,0.71532,0.49961,0.29948,0.19416,0.04251,0.0086,0.02503
2e-05,0.07402,0.10602,0.6861,0.98658,1.54612,1.52524,1.44846,0.92935,0.89991,0.6105,0.42848,0.21306,0.13817,0.04234,0.13482
0.02326,0.35217,0.10802,0.20696,0.62923,1.06361,0.94097,0.97966,1.07228,0.82936,0.62285,0.43893,0.24099,0.05798,0.07214,0.02387
0.0,0.02684,0.08814,0.422,0.55115,0.86611,0.87896,0.70121,0.92025,1.03948,0.89005,0.35386,0.25829,0.13917,0.10608,0.02457
0.0,0.00997,0.09333,0.38568,0.3078,0.65242,0.64313,0.80325,0.82792,0.76897,0.49203,0.25251,0.18761,0.06182,0.09694,0.04395
0.02276,0.00866,0.00897,0.03785,0.24412,0.43887,0.40187,0.33793,0.47308,0.46796,0.51704,0.41317,0.14316,0.13954,0.05095,0.05047
0.0,0.00792,0.0,0.06956,0.14232,0.20232,0.24572,0.09691,0.05415,0.08204,0.08253,0.11287,0.05347,0.00912,0.0,0.0
0.0,0.0,0.0,0.06269,0.11141,0.35396,0.22894,0.10944,0.323,0.08573,0.10919,0.0613,0.03537,0.0,0.0,0.0132
0.0,0.0,0.0,0.03685,0.03685,0.03685,0.03685,0.03685,0.03685,0.03685,0.0,0.0,0.0,0.0,0.0,0.03685
0.0,0.00022,0.0,0.05897,0.05897,0.05897,0.05897,0.05897,0.05897,0.00979,0.0012,0.0,0.0,0.0,0.0,0.05897
