1.36099,0.55982,0.27901,0.22221,0.33349,0.44022,0.42481,0.31925,0.19734,0.11048,0.09769,0.07212,0.05133,0.04154,0.02229,0.01055
0.64875,2.3055,0.83243,0.25041,0.18576,0.31862,0.3266,0.31793,0.2438,0.09296,0.05471,0.05011,0.04967,0.03491,0.01424,0.01023
0.21633,1.07321,3.7489,0.63113,0.36752,0.26856,0.26064,0.27282,0.28514,0.14459,0.06946,0.0381,0.02844,0.02785,0.0174,0.01442
0.12386,0.36505,1.68276,5.42817,1.16273,0.47012,0.2477,0.26139,0.24296,0.17164,0.05616,0.02507,0.01976,0.01654,0.00839,0.00567
0.17824,0.2172,0.3208,2.21162,3.16604,1.07849,0.53572,0.3137,0.22082,0.20396,0.09076,0.05314,0.02288,0.01669,0.01561,0.01212
0.33548,0.16462,0.14076,0.61229,1.5044,1.65844,0.79127,0.46247,0.27912,0.20177,0.12623,0.05916,0.02455,0.01758,0.00957,0.00453
0.362,0.24142,0.36122,0.31452,0.72988,0.92342,0.96863,0.60971,0.34876,0.2105,0.15588,0.09955,0.04957,0.03358,0.0145,0.01339
0.3387,0.37942,0.28195,0.2192,0.46942,0.7174,0.74718,0.79814,0.50391,0.25728,0.12885,0.09009,0.08277,0.05389,0.02756,0.01125
0.25401,0.30911,0.48173,0.33219,0.52792,0.54629,0.63084,0.60047,0.58848,0.28527,0.1432,0.05919,0.06013,0.04111,0.02675,0.01068
0.0831,0.12365,0.15784,0.32903,0.40292,0.42696,0.43996,0.4309,0.37372,0.30524,0.17336,0.07088,0.05359,0.03327,0.02549,0.01946
0.13026,0.23295,0.25984,0.41206,0.66705,0.73219,0.45052,0.38251,0.39308,0.34804,0.20031,0.14087,0.09135,0.04724,0.02731,0.01841
0.18992,0.16273,0.17514,0.22241,0.4903,0.71247,0.61811,0.44916,0.39935,0.2227,0.24009,0.19813,0.13763,0.07314,0.03447,0.01851
0.156,0.15723,0.12741,0.22364,0.41961,0.55662,0.48072,0.50628,0.39476,0.25359,0.16862,0.18446,0.17129,0.1197,0.07242,0.03
0.13836,0.17355,0.11336,0.13135,0.3239,0.43598,0.46203,0.36537,0.31343,0.19817,0.16079,0.15459,0.15608,0.12948,0.0589,0.03529
0.05864,0.1257,0.17315,0.33527,0.27697,0.35819,0.30681,0.37157,0.39091,0.23898,0.13944,0.12435,0.22049,0.19015,0.1498,0.05341
0.10061,0.09097,0.12316,0.08173,0.16938,0.17829,0.27921,0.19857,0.17157,0.17246,0.093,0.07731,0.07667,0.09926,0.07656,0.05097
