1.0271,0.44995,0.23779,0.19363,0.30672,0.43188,0.46969,0.37587,0.25196,0.15194,0.15114,0.11188,0.06408,0.03868,0.02581,0.01239
0.48959,1.85302,0.70945,0.21821,0.17085,0.31259,0.3611,0.37432,0.31128,0.12785,0.08465,0.07773,0.06201,0.03251,0.01649,0.01201
0.16326,0.86258,3.19504,0.54998,0.33802,0.26348,0.28817,0.32121,0.36407,0.19886,0.10747,0.0591,0.03551,0.02594,0.02014,0.01693
0.09348,0.29341,1.43415,4.7302,1.06938,0.46122,0.27386,0.30775,0.31021,0.23606,0.08689,0.03888,0.02467,0.0154,0.00972,0.00665
0.13452,0.17457,0.2734,1.92725,2.91185,1.05808,0.59232,0.36933,0.28194,0.2805,0.14042,0.08244,0.02856,0.01554,0.01807,0.01423
0.25317,0.13231,0.11996,0.53356,1.38362,1.62705,0.87487,0.54449,0.35638,0.27749,0.19531,0.09177,0.03064,0.01637,0.01108,0.00532
0.27319,0.19404,0.30785,0.27408,0.67128,0.90594,1.07097,0.71784,0.44529,0.2895,0.24118,0.15443,0.06189,0.03126,0.01679,0.01572
0.25561,0.30495,0.24029,0.19101,0.43173,0.70382,0.82612,0.93969,0.64339,0.35383,0.19935,0.13976,0.10333,0.05018,0.03192,0.01321
0.1917,0.24844,0.41056,0.28948,0.48553,0.53595,0.69749,0.70697,0.75137,0.39233,0.22156,0.09182,0.07506,0.03828,0.03098,0.01254
0.06271,0.09938,0.13452,0.28672,0.37057,0.41888,0.48644,0.50732,0.47717,0.4198,0.26822,0.10995,0.0669,0.03098,0.02951,0.02285
0.09831,0.18723,0.22145,0.35908,0.61349,0.71833,0.49812,0.45035,0.50188,0.47865,0.30992,0.21853,0.11404,0.04399,0.03162,0.02162
0.14332,0.13079,0.14927,0.19381,0.45094,0.69898,0.68341,0.52882,0.50989,0.30627,0.37147,0.30735,0.17182,0.06811,0.03992,0.02173
0.11773,0.12637,0.10859,0.19488,0.38592,0.54608,0.53151,0.59607,0.50403,0.34876,0.26088,0.28614,0.21384,0.11146,0.08386,0.03522
0.10442,0.13949,0.09661,0.11446,0.2979,0.42773,0.51085,0.43017,0.40019,0.27254,0.24877,0.2398,0.19485,0.12056,0.0682,0.04144
0.04425,0.10103,0.14757,0.29216,0.25473,0.35141,0.33922,0.43747,0.49911,0.32866,0.21575,0.1929,0.27526,0.17706,0.17347,0.06272
0.07592,0.07312,0.10497,0.07122,0.15578,0.17491,0.30871,0.23379,0.21906,0.23718,0.1439,0.11993,0.09571,0.09243,0.08866,0.05985
