0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.206045241447994e-92,1.2058515015357476e-05,3.1643683381115674e-125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3495557764948157e-05,7.645913250991668e-79,2.383920728025148e-65
0.0,0.0,0.3562563111084366,0.04141240398567632,0.041646693699782716,0.011778323838899872,0.0957727504458657,0.027272528801435263,0.09645139543137182,0.05848218213955385,0.02616153780398069,8.232579623962438e-08,2.4752323660775467e-16,2.797803170508736e-53,4.958007699914852e-06,3.777180826714416e-102
0.0,0.0,0.07381149954138402,0.6791189765894238,0.5125347242850515,0.288115763345062,0.2672263826985693,0.24820808563712254,0.27860769839783023,0.22926274093913204,0.15209939951111925,0.0922159164499739,0.053508995719264096,8.34699601569499e-06,2.8597282239804283e-06,1.8892612209825003e-31
0.0,0.0,0.09098126083224375,0.3454439934393427,0.6297575390030303,0.5899403314678489,0.48986900757518975,0.5393100168730269,0.4102751070439129,0.3429707749009436,0.29584608495434794,0.17366731772992186,0.138792288651889,9.861134066854258e-06,1.3260938702629735e-05,3.7431804801341293e-06
0.0,0.0,0.11436969181020017,0.2967885661408025,0.5858082373255203,0.9642519648879164,0.6864796446015803,0.6697044340508984,0.6233857521167382,0.4561872839076953,0.42363673177391753,0.250068969054564,0.18095267370952342,1.6067462720924664e-05,1.0118260764952539e-05,3.01442534314934e-06
0.0,0.0,0.12892741283998116,0.15957186967927858,0.4038460836191292,0.6508429264626198,0.847397620354393,0.7425677651698216,0.6705100805992935,0.5713845595586087,0.3893680272727029,0.29026517559433096,0.16857426603642883,1.6379556286167826e-05,4.101008507112546e-06,3.494789802131955e-06
0.0,0.0,0.0792220958063835,0.3180275199621168,0.334736596656332,0.6108263138628229,0.6507589301104886,0.8985259190576476,0.8807609607721584,0.636176532743652,0.5233078395842982,0.2660449324042719,0.11937484019914599,1.2298852979232543e-05,9.135128334170881e-06,6.020974158389122e-06
0.0,0.0,0.09020074257614866,0.2001287348909153,0.3969809429168395,0.6086987855197543,0.7143009214037233,0.7638159021671269,0.9428688858045742,0.7907503060710237,0.6420746977611647,0.2846118659193343,0.1763669223810553,1.4362616105122529e-05,1.0272156668633029e-05,1.2950389341679856e-05
0.0,0.0,0.1256146089319561,0.261105011601002,0.2824042391021195,0.477601338059794,0.609242864404817,0.6692816200207699,0.6976546220581261,0.7106962097095626,0.5171753129038038,0.3362319945367093,0.1466243471177232,1.6281037030972495e-05,1.0824361047874818e-05,6.091723387356965e-06
0.0,0.0,0.15056732074887946,0.21650768621875155,0.2605891108934199,0.5334369048520119,0.6186478777758123,0.6437094756156921,0.8782590824138214,0.8842212203041485,0.75890713496271,0.4704063028167351,0.19426027350115183,1.180797212969506e-05,1.1822664543445793e-05,1.0161316468728405e-05
0.0,0.0,0.3053261293390047,0.19147733401822717,0.23107793443987706,0.41545705796803845,0.5747075926674443,0.5414568886207385,0.6974419757952964,0.5742560995911459,0.6014711798693555,0.4808637897627056,0.24117226867493927,1.3497830353719882e-05,6.587399251519834e-06,6.657167559128649e-06
0.0,0.0,0.26399780393300437,0.06650111764596439,0.23524344902242317,0.4098417662861288,0.44917852229698796,0.5304261750020148,0.5778775262659461,0.5889665993631763,0.5083843534153055,0.5013863934958162,0.21188323061040432,2.030195801259054e-05,8.261021557461378e-06,1.4839818216366808e-05
7.602995211457355e-06,3.3632675385513437e-06,7.648552956226741e-06,2.2762153226440457e-05,3.149333512143978e-05,7.893084102209447e-05,7.242128418105564e-05,2.9174820295804416e-05,6.618737319140891e-05,5.956932376148591e-05,7.707134996768856e-05,5.306877475505471e-05,4.660301167298314e-05,1.4163323536961804e-05,2.4906620509446263e-05,1.191090375257413e-05
5.788638402801493e-55,7.887851494167233e-42,2.5483041238549722e-06,2.606481909533522e-05,1.68036205292059e-05,2.1244673880160615e-05,3.572676029141686e-05,4.0237703289940026e-05,3.564019348385146e-05,3.0976925222088766e-05,2.1305338212640376e-05,4.497094136823173e-05,2.6136837287911725e-05,1.6826620345055792e-05,1.665143220389671e-05,2.6082281328611457e-05
2.3572127101661975e-141,9.068716740941516e-97,1.1863712215063122e-89,9.399340764233448e-22,4.660004517290058e-05,4.6966401121415e-05,4.693160821969872e-05,8.42184043793238e-05,2.7778816787032396e-05,1.0329437771122586e-05,1.0680361752554747e-05,7.263418260228273e-75,1.1007397129367041e-65,1.0283167122541061e-05,5.169029935207966e-49,8.280405087228674e-43
