2.82093,0.9217,0.48046,0.02891,0.03428,0.42758,0.65892,0.14161,0.08598,0.0,0.14394,0.0,0.0,0.0,0.0,0.0
0.17441,4.25239,0.32984,0.02286,0.0,0.12828,0.16429,0.17113,0.2874,0.24403,0.1299,0.05876,0.0,0.02149,0.02046,0.0
0.10457,0.17891,7.33501,0.53665,0.22516,0.14806,0.02504,0.29424,0.14234,0.26037,0.10748,0.05924,0.02357,0.0,0.0,0.02104
0.35473,0.26124,0.32568,8.49234,0.65227,0.22267,0.0,0.38819,0.20268,0.42162,0.20215,0.10576,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.32447,0.51299,0.06472,0.0,0.0,0.02545,0.00981,0.0,0.0,0.0,0.00916,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.01296,0.00515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02412,0.03038,0.0,0.0,0.00335,0.0043,0.00418,0.01719,0.02419,0.0038,0.01012,0.0,0.00387,0.0,0.0,0.0
0.09168,0.0,0.0316,0.0,0.01454,0.07513,0.04337,0.02606,0.03884,0.00901,0.00352,0.00894,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05836,0.0,0.0,0.0,0.0,0.05427,0.0505,0.05626,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01057,0.0,0.0,0.0,0.02775,0.0,0.0,0.0,0.0,0.0101,0.0,0.0,0.0
0.0,0.0,0.02082,0.00747,0.0,0.0,0.0,0.00793,0.00778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01693,0.01664,0.0,0.0,0.0,0.0,0.04766,0.01915,0.0,0.01683,0.04592,0.0,0.01731,0.0,0.0,0.0
0.0,0.0,0.01085,0.0,0.0,0.0,0.0,0.05103,0.01057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047,0.00046,0.00217,0.00129,0.00133,0.00048,0.00047,0.00049,0.00132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
