0.51106,0.81053,0.58377,0.39383,0.52771,0.61293,0.59608,0.52155,0.38719,0.28683,0.32719,0.32359,0.25186,0.19733,0.15249,0.13643
0.58355,0.68471,0.73792,0.43686,0.25369,0.48281,0.62819,0.57493,0.50763,0.34462,0.28872,0.30857,0.26381,0.20307,0.16215,0.1371
0.45578,0.79202,0.96967,0.62972,0.271,0.2502,0.38685,0.51899,0.52109,0.36988,0.27219,0.20836,0.19152,0.19441,0.17055,0.13653
0.31582,0.42639,0.66662,0.83641,0.41531,0.25348,0.20925,0.38229,0.46907,0.44808,0.36685,0.23442,0.19731,0.17063,0.15049,0.13408
0.46226,0.31101,0.31047,0.64411,0.69107,0.46392,0.23255,0.18777,0.30182,0.42012,0.35271,0.27097,0.18002,0.1506,0.14162,0.13261
0.75935,0.41302,0.24275,0.33898,0.5054,0.57279,0.36462,0.20521,0.17864,0.26,0.36344,0.27415,0.21405,0.16602,0.13457,0.13215
0.70784,0.82436,0.54379,0.23217,0.26436,0.40836,0.47433,0.35099,0.24259,0.18524,0.23712,0.25721,0.24018,0.1633,0.14806,0.1315
0.65349,0.91,0.83187,0.47169,0.20311,0.21499,0.32018,0.46565,0.32033,0.20686,0.20148,0.19848,0.23568,0.20102,0.16204,0.13232
0.44854,0.68843,0.7893,0.63912,0.29874,0.19606,0.25102,0.31756,0.42241,0.2969,0.21018,0.15287,0.19998,0.2065,0.15737,0.13726
0.30689,0.46585,0.57364,0.70548,0.46558,0.25238,0.18403,0.24459,0.29501,0.40224,0.31157,0.18399,0.16276,0.1565,0.15314,0.14389
0.41611,0.34435,0.44836,0.51665,0.48497,0.36946,0.26511,0.19764,0.23771,0.30194,0.36428,0.29187,0.17761,0.14946,0.15048,0.14397
0.5229,0.48197,0.34385,0.42933,0.38972,0.44627,0.40892,0.24324,0.19308,0.2766,0.36055,0.34903,0.26848,0.19462,0.14307,0.14015
0.60979,0.53168,0.36969,0.3633,0.29888,0.35154,0.42736,0.38057,0.27225,0.20467,0.27439,0.32226,0.31092,0.24252,0.16225,0.13101
0.4077,0.5039,0.42798,0.29117,0.269,0.27455,0.39987,0.44951,0.42538,0.23186,0.2469,0.26607,0.26083,0.29017,0.20385,0.136
0.25337,0.46643,0.41302,0.36959,0.17827,0.24843,0.24647,0.38046,0.40649,0.35159,0.29007,0.21013,0.2504,0.23874,0.2278,0.16942
0.31356,0.35265,0.45718,0.43222,0.20626,0.20345,0.24442,0.36324,0.43126,0.42743,0.46332,0.27145,0.19015,0.24187,0.22081,0.15889
