0.64556,0.08516,0.01575,0.01586,0.01062,0.04355,0.08032,0.05968,0.02821,0.03319,0.01886,0.01485,0.00256,0.00155,0.0,0.0
0.47622,3.27904,0.18571,0.01949,0.04853,0.12485,0.16683,0.16105,0.15714,0.11153,0.10161,0.03757,0.02036,0.00924,0.00312,0.0
0.00596,1.09125,6.44023,0.18838,0.04815,0.15023,0.15685,0.25368,0.26635,0.20809,0.15805,0.09465,0.03324,0.0073,0.0,0.00244
0.02678,0.03426,1.45894,4.72319,0.14339,0.12409,0.14187,0.20332,0.17223,0.20182,0.12027,0.0857,0.02685,0.00814,0.0,0.0
0.00481,0.00286,0.00117,0.09414,0.10232,0.01133,0.00774,0.00963,0.00626,0.00773,0.00434,0.0035,0.00033,0.00075,0.00012,0.0
2e-05,6e-05,2e-05,0.0001,0.00031,0.00018,3e-05,4e-05,5e-05,4e-05,1e-05,2e-05,1e-05,1e-05,0.0,0.0
0.00016,0.00075,0.0005,0.0003,0.0002,0.00033,0.00031,0.00022,0.00024,0.00013,0.00011,2e-05,4e-05,0.0,0.0,0.0
0.00026,0.00044,0.00033,0.00016,8e-05,0.00021,0.0003,0.00023,0.00026,0.00012,2e-05,5e-05,0.0,2e-05,0.0,0.0
0.00023,0.00069,0.00056,0.00212,0.0001,0.00029,0.0003,0.00041,0.00089,0.00032,0.00038,0.00012,0.00012,1e-05,0.0,0.0
0.00179,0.00143,0.00094,0.00317,7e-05,0.00034,0.00067,0.00058,0.00056,0.00034,0.00045,0.00023,7e-05,4e-05,0.0,0.0
0.00107,0.00582,0.00739,0.00744,0.00016,0.00042,0.0012,0.0012,0.00153,0.00211,0.00114,0.00068,0.00023,0.0,0.0,0.0
0.00309,0.00524,0.00461,0.00497,0.00018,0.00149,0.00059,0.00101,0.00129,0.00094,0.00087,0.00107,0.00038,0.0,4e-05,4e-05
0.00072,0.00057,0.00029,0.00131,0.00018,2e-05,0.00021,0.00061,0.00014,0.00021,0.00018,0.0001,0.00037,0.00021,0.0,0.0
0.0,1e-05,1e-05,0.0,0.0,0.0,1e-05,0.0,0.0,1e-05,0.0,1e-05,1e-05,1e-05,1e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
