2.66014,1.0868,0.55064,0.39375000000000004,0.52703,1.09524,1.41303,1.0629,0.66758,0.5193,0.55802,0.63764,0.4744,0.36490999999999996,0.20109,0.17282999999999998
1.30207,6.126169999999999,1.1109,0.41845,0.32731,0.84361,1.4006,1.21359,0.97654,0.60524,0.49966,0.57514,0.49966999999999995,0.36461,0.19655,0.17282999999999998
0.42247999999999997,2.26168,9.20765,0.9055900000000001,0.41379,0.5876699999999999,0.91368,1.16023,1.16848,0.80806,0.5478500000000001,0.44248,0.34113,0.32731,0.20987,0.18688
0.31983999999999996,0.55285,3.09892,9.1438,1.00691,0.7454000000000001,0.67353,0.95112,1.04685,1.03245,0.6273,0.45476,0.32199,0.25973999999999997,0.16852999999999999,0.15473
0.41972,0.40348,0.41857999999999995,1.6931,2.60217,1.5864,1.0848399999999998,0.80862,0.7976,0.99527,0.72471,0.57194,0.33826,0.24207,0.21072,0.18226000000000003
0.7713999999999999,0.5004,0.35314999999999996,0.74857,1.54228,3.03214,1.90564,1.30768,1.07293,1.00086,1.02538,0.74498,0.48745000000000005,0.31661,0.20301,0.16399000000000002
0.7279199999999999,0.9504299999999999,0.67233,0.45125000000000004,0.8663200000000001,1.6616300000000002,2.7520599999999997,1.698,1.25998,1.0043900000000001,0.86757,0.8775000000000001,0.60136,0.36423,0.19746,0.18980999999999998
0.69711,1.05447,0.8235800000000001,0.73815,0.69116,1.3288700000000002,1.83241,2.57287,1.805,1.2219799999999998,0.93647,0.74986,0.65989,0.47731,0.26922,0.19815
0.51238,0.71672,0.86426,0.84958,0.8589300000000001,1.17912,1.6627,1.73795,2.32623,1.51824,1.0957999999999999,0.6115200000000001,0.5929800000000001,0.44847000000000004,0.26906,0.23797
0.35846,0.43565999999999994,0.5843800000000001,0.9450800000000001,0.85529,1.0885799999999999,1.30685,1.41472,1.4921000000000002,1.8989399999999999,1.1881499999999998,0.76062,0.49819,0.37105,0.26866,0.24523000000000003
0.35337999999999997,0.38871999999999995,0.5428499999999999,0.7174799999999999,0.9172500000000001,1.44791,1.3351199999999999,1.18121,1.49663,1.63851,1.68768,1.19792,0.66004,0.37373999999999996,0.26566,0.25716
0.45526,0.48797,0.46785,0.47235,0.5998100000000001,1.20397,1.49319,1.0202,1.04338,0.8938599999999999,1.11802,1.68669,0.9080600000000001,0.51029,0.23863,0.22192
0.47151000000000004,0.45248,0.34509999999999996,0.34878000000000003,0.43018,0.82569,1.13717,1.04284,0.85087,0.67605,0.65182,1.06042,1.2567,0.7381200000000001,0.3317,0.23386
0.32476,0.44488000000000005,0.33942,0.27536,0.33177,0.6004,0.93915,0.91206,0.8110999999999999,0.55314,0.5487299999999999,0.78586,0.8584099999999999,1.0739999999999998,0.3378,0.24666
0.22325,0.43306,0.42057,0.41848,0.2903,0.55792,0.60798,0.88085,0.95991,0.78582,0.55538,0.62021,1.00869,0.9511400000000001,0.70119,0.34587999999999997
0.28507,0.32673,0.37828,0.35397,0.26205999999999996,0.36731,0.57992,0.5596300000000001,0.6016600000000001,0.75355,0.71957,0.60522,0.46660999999999997,0.6338699999999999,0.38832,0.37583
