0.72,0.09498,0.01757,0.01769,0.01185,0.04857,0.08958,0.06656,0.03146,0.03701,0.02104,0.01657,0.00286,0.00173,0.0,0.0
0.54539,3.75529,0.21268,0.02233,0.05558,0.14299,0.19106,0.18444,0.17996,0.12773,0.11637,0.04303,0.02332,0.01058,0.00357,0.0
0.00486,0.88867,5.24466,0.15341,0.03921,0.12234,0.12773,0.20658,0.2169,0.16946,0.12871,0.07708,0.02707,0.00595,0.0,0.00199
0.01938,0.0248,1.05588,3.41833,0.10377,0.08981,0.10267,0.14715,0.12465,0.14607,0.08704,0.06202,0.01943,0.00589,0.0,0.0
0.00478,0.00284,0.00116,0.09364,0.10178,0.01127,0.0077,0.00958,0.00622,0.00769,0.00432,0.00348,0.00032,0.00074,0.00012,0.0
3e-05,7e-05,2e-05,0.00011,0.00035,0.0002,4e-05,5e-05,6e-05,5e-05,1e-05,3e-05,1e-05,1e-05,0.0,0.0
0.00022,0.00104,0.0007,0.00042,0.00027,0.00046,0.00043,0.0003,0.00034,0.00018,0.00015,3e-05,6e-05,1e-05,0.0,0.0
0.00038,0.00063,0.00047,0.00023,0.00011,0.00031,0.00044,0.00033,0.00038,0.00018,3e-05,8e-05,1e-05,3e-05,0.0,0.0
0.00019,0.00058,0.00047,0.00177,8e-05,0.00025,0.00025,0.00034,0.00074,0.00027,0.00032,0.0001,0.0001,1e-05,0.0,0.0
0.00153,0.00123,0.00081,0.00272,6e-05,0.0003,0.00057,0.0005,0.00048,0.0003,0.00039,0.0002,6e-05,4e-05,0.0,0.0
0.00043,0.0023,0.00292,0.00294,6e-05,0.00017,0.00048,0.00048,0.00061,0.00084,0.00045,0.00027,9e-05,0.0,0.0,0.0
0.0013,0.00221,0.00195,0.0021,7e-05,0.00063,0.00025,0.00042,0.00054,0.0004,0.00037,0.00045,0.00016,0.0,2e-05,2e-05
0.00028,0.00022,0.00011,0.0005,7e-05,1e-05,8e-05,0.00023,5e-05,8e-05,7e-05,4e-05,0.00014,8e-05,0.0,0.0
0.0,1e-05,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,1e-05,0.0,1e-05,1e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
