0.75307,1.42271,0.96246,0.59292,0.67517,0.76442,0.70661,0.6082,0.42658,0.29256,0.32939,0.30612,0.2424,0.18832,0.14877,0.13431
1.06419,1.00885,1.12865,0.67439,0.3567,0.64953,0.7202,0.62606,0.50966,0.34345,0.30838,0.30888,0.26063,0.19421,0.15587,0.13444
0.87105,1.3769,1.22435,0.85153,0.37282,0.36391,0.47036,0.53523,0.45935,0.33208,0.27686,0.20757,0.1929,0.18724,0.16012,0.13366
0.58985,0.8124,1.01619,0.99148,0.53957,0.37768,0.28882,0.44623,0.41865,0.37185,0.35663,0.2303,0.20142,0.16958,0.14633,0.13204
0.78669,0.56159,0.48725,0.86737,0.71157,0.63565,0.33068,0.23921,0.29806,0.33569,0.31029,0.24594,0.17653,0.14852,0.13942,0.13105
1.27184,0.66928,0.37896,0.53814,0.67527,0.58496,0.477,0.27431,0.21134,0.25108,0.32524,0.24199,0.20016,0.15958,0.13309,0.13083
1.19181,1.28454,0.80407,0.34666,0.40296,0.57552,0.43595,0.42524,0.29799,0.21145,0.2504,0.238,0.22321,0.1555,0.14293,0.13047
1.21433,1.50271,1.13291,0.64022,0.29496,0.32825,0.41978,0.40346,0.33173,0.22884,0.23746,0.20525,0.22996,0.18473,0.15192,0.13047
0.89933,1.22773,1.07952,0.76821,0.36927,0.29385,0.38148,0.37657,0.31165,0.27154,0.22859,0.16047,0.20773,0.19529,0.14797,0.134
0.58057,0.88637,0.87209,0.88326,0.53571,0.33504,0.26535,0.34292,0.29415,0.27711,0.28688,0.18781,0.17472,0.15578,0.14595,0.13811
0.83234,0.67295,0.76913,0.75265,0.60341,0.47757,0.38262,0.27567,0.28278,0.27444,0.25436,0.26263,0.18474,0.15242,0.149,0.13884
1.07052,0.98997,0.58041,0.65974,0.50853,0.58241,0.54346,0.32602,0.23517,0.29522,0.331,0.22504,0.22593,0.18501,0.1407,0.13684
1.22914,1.06295,0.64739,0.59253,0.41118,0.46494,0.54788,0.48598,0.32591,0.23698,0.30677,0.26069,0.19436,0.19092,0.15172,0.12974
0.87168,1.06921,0.78968,0.4734,0.40544,0.39428,0.56693,0.58034,0.50221,0.25357,0.29642,0.26529,0.21333,0.18114,0.16256,0.13224
0.48074,0.97733,0.69102,0.58645,0.22379,0.3494,0.31801,0.46456,0.41837,0.33413,0.3304,0.21768,0.23467,0.18235,0.15417,0.14458
0.61476,0.67382,0.80334,0.68268,0.26932,0.26983,0.34086,0.46537,0.47407,0.39998,0.45792,0.27442,0.18979,0.20943,0.1695,0.13615
