0.48613,0.99341,0.6975,0.43762,0.46768,0.54933,0.52813,0.50062,0.36798,0.24274,0.22517,0.20617,0.17595,0.15126,0.13672,0.13023
0.86143,0.63555,0.83849,0.47172,0.24962,0.47315,0.55227,0.511,0.43852,0.29678,0.22932,0.22341,0.19478,0.16083,0.14049,0.13224
0.78832,1.11784,0.84731,0.61667,0.25813,0.28058,0.3929,0.47769,0.40456,0.29268,0.2238,0.1757,0.16859,0.16049,0.1454,0.1315
0.53566,0.61381,0.7376,0.66492,0.37952,0.28261,0.23058,0.36302,0.34192,0.29728,0.26333,0.19062,0.16927,0.152,0.13775,0.13061
0.68015,0.39428,0.32724,0.58482,0.4247,0.47498,0.25457,0.19195,0.22975,0.23069,0.21443,0.18654,0.14735,0.13743,0.13273,0.1299
0.9948,0.47926,0.27207,0.34808,0.44468,0.34142,0.35069,0.21663,0.17004,0.17572,0.19553,0.16992,0.14905,0.13829,0.12903,0.12848
0.97671,0.95184,0.59575,0.25169,0.27767,0.41968,0.30056,0.33126,0.22961,0.16951,0.16816,0.16171,0.15369,0.13818,0.13365,0.12773
0.99888,1.06169,0.8062,0.42205,0.20126,0.23691,0.30413,0.27352,0.28262,0.18934,0.17332,0.15123,0.16401,0.14411,0.13518,0.12784
0.80316,0.96231,0.79079,0.51189,0.24408,0.20762,0.26799,0.32725,0.24265,0.23419,0.18474,0.14042,0.15887,0.15483,0.13531,0.13007
0.47746,0.6881,0.63636,0.56497,0.29312,0.20599,0.19181,0.26713,0.25221,0.21775,0.23535,0.16795,0.15272,0.1412,0.1358,0.13572
0.60212,0.49394,0.56715,0.50828,0.35135,0.27128,0.22972,0.21338,0.24166,0.25018,0.20592,0.21664,0.17206,0.14675,0.1458,0.14188
0.72923,0.68991,0.43047,0.48377,0.32598,0.33832,0.28927,0.216,0.18746,0.27442,0.26555,0.20673,0.21322,0.18666,0.14088,0.14317
0.78898,0.7069,0.48956,0.41674,0.25057,0.25245,0.26798,0.3071,0.23235,0.2066,0.27163,0.24123,0.17973,0.20465,0.15628,0.13145
0.51889,0.66121,0.50089,0.33111,0.26198,0.23555,0.32561,0.30127,0.31445,0.20298,0.25071,0.25591,0.2229,0.18656,0.1786,0.13443
0.31426,0.52662,0.40256,0.3512,0.16621,0.21603,0.2082,0.25542,0.25148,0.22887,0.26857,0.1997,0.22767,0.19551,0.1663,0.18235
0.30154,0.37613,0.3961,0.35762,0.18435,0.16995,0.17371,0.21708,0.24096,0.26722,0.33798,0.24602,0.17444,0.19032,0.21189,0.14517
