2.5343799999999996,1.21966,0.63872,0.41601999999999995,0.5306,0.78891,1.14584,1.2332200000000002,0.7538199999999999,0.51488,0.48930999999999997,0.44429,0.34021,0.29259999999999997,0.22274,0.16788999999999998
1.41294,6.57762,1.4073600000000002,0.46297,0.35051,0.65646,1.04212,1.3861,1.2307800000000002,0.6496799999999999,0.46959,0.40642,0.36338,0.29067,0.21012,0.16741
0.42507000000000006,2.4359699999999997,10.575320000000001,1.0997199999999998,0.46052000000000004,0.49852,0.6659900000000001,1.17196,1.46175,0.9115599999999999,0.53551,0.36463,0.27613,0.26329,0.22543999999999997,0.18192999999999998
0.3164,0.57897,3.4381,9.762739999999999,1.18092,0.6288800000000001,0.5478000000000001,0.90506,1.15408,1.1669,0.61757,0.37112999999999996,0.26078999999999997,0.2215,0.17841,0.15086000000000002
0.40774000000000005,0.41092000000000006,0.48863999999999996,2.1251,3.29718,1.29109,0.85971,0.7922899999999999,0.83382,1.10023,0.6991,0.45854,0.28154,0.21367999999999998,0.22282999999999997,0.17744000000000001
0.8001499999999999,0.49117,0.3645,0.80751,1.69404,2.5989500000000003,1.51634,1.25082,1.06367,0.9444600000000001,0.91823,0.57843,0.39151,0.26966999999999997,0.20577,0.15839999999999999
0.9414399999999999,0.99786,0.7280500000000001,0.48156,0.92921,1.3937300000000001,2.27502,1.67831,1.2809,0.98753,0.80311,0.67117,0.46364000000000005,0.30927000000000004,0.2096,0.1859
0.86866,1.2829,0.98089,0.7318500000000001,0.7219899999999999,1.1442899999999998,1.4635,2.75748,1.86868,1.20486,0.87951,0.60458,0.49744,0.37848,0.2885,0.19279000000000002
0.54098,0.89498,1.23775,0.9030499999999999,0.86389,1.00921,1.3326500000000001,1.68899,2.62671,1.4939500000000001,1.0036800000000001,0.5143599999999999,0.46795,0.36140000000000005,0.28712,0.22588999999999998
0.34954,0.48383999999999994,0.77,1.1172900000000001,0.8995000000000001,0.8824099999999999,1.06887,1.3380299999999998,1.5202900000000001,2.02052,1.0940500000000002,0.6312300000000001,0.40930000000000005,0.31500999999999996,0.28442999999999996,0.23039
0.33865,0.40368000000000004,0.63765,0.84586,1.00494,1.1418300000000001,1.0299,1.10547,1.45472,1.59632,1.6060399999999997,0.9410400000000001,0.52421,0.31482,0.28464,0.23956000000000002
0.4213,0.4488,0.51934,0.54448,0.71105,0.98673,1.12662,1.02268,1.1385399999999999,0.9616500000000001,1.13165,1.36102,0.72273,0.42079,0.27276,0.21667000000000003
0.41057999999999995,0.40601,0.40208999999999995,0.38437,0.5040899999999999,0.68262,0.82744,1.01977,0.95641,0.76625,0.68503,0.84728,1.08313,0.58824,0.40997,0.23934
0.30546,0.40507000000000004,0.34914,0.29667,0.379,0.47824,0.66099,0.76867,0.83901,0.57063,0.53735,0.5959,0.6349899999999999,0.9606999999999999,0.4281,0.24522
0.20644,0.35744000000000004,0.39457,0.46025,0.31268,0.4013,0.43808,0.73996,0.94402,0.7236800000000001,0.5104299999999999,0.46299,0.7592,0.78119,0.97939,0.34417
0.26504,0.28811,0.36462,0.30529,0.26092,0.27947,0.42461,0.51207,0.6160000000000001,0.66317,0.59758,0.4284,0.35827,0.49863999999999997,0.50055,0.38825
