0.51779,0.46839,0.31531,0.23348,0.32608,0.45716,0.56205,0.64437,0.44563,0.27675,0.31493,0.32176,0.2725,0.19852,0.15392,0.13916
0.31641,0.71321,0.43937,0.26558,0.19931,0.34686,0.50784,0.66173,0.65032,0.37555,0.28867,0.31594,0.28383,0.20474,0.164,0.13997
0.23683,0.46833,0.97197,0.43009,0.21811,0.20186,0.28736,0.52729,0.70023,0.45957,0.30632,0.21958,0.20462,0.19782,0.1752,0.1395
0.18067,0.24344,0.41773,0.89605,0.35714,0.20916,0.17581,0.33899,0.52885,0.62979,0.47693,0.2628,0.21426,0.17539,0.1529,0.13637
0.21302,0.19569,0.20348,0.44272,1.02809,0.3925,0.19432,0.16847,0.28928,0.57454,0.48506,0.33919,0.19898,0.15195,0.14367,0.1346
0.33413,0.23016,0.16879,0.22135,0.4175,0.92787,0.33064,0.18449,0.16726,0.27166,0.46921,0.37722,0.26877,0.17247,0.13549,0.13459
0.4253,0.457,0.28402,0.16916,0.20792,0.35926,0.78889,0.36924,0.23244,0.17628,0.23448,0.29463,0.30178,0.16989,0.15101,0.13339
0.42388,0.59617,0.48148,0.28428,0.16395,0.17867,0.28514,0.89439,0.34956,0.20436,0.19745,0.19764,0.26028,0.2046,0.16363,0.13353
0.27414,0.4729,0.5485,0.42504,0.22894,0.1667,0.20728,0.32111,0.82066,0.32891,0.21561,0.15455,0.21288,0.20826,0.15812,0.13944
0.17966,0.2827,0.3762,0.54288,0.43394,0.21334,0.15824,0.21985,0.31034,0.82889,0.36408,0.1986,0.17183,0.15793,0.15385,0.14928
0.20433,0.20496,0.28741,0.39795,0.48146,0.34664,0.21191,0.17798,0.23018,0.35586,0.77634,0.35944,0.19463,0.15245,0.1535,0.15177
0.22284,0.23807,0.20796,0.28051,0.34716,0.43638,0.34431,0.20441,0.17795,0.2928,0.42833,0.79776,0.35376,0.21201,0.14475,0.14721
0.25644,0.24586,0.20687,0.21898,0.24306,0.32757,0.40136,0.33523,0.23848,0.19776,0.2847,0.41992,0.80776,0.2897,0.17142,0.13364
0.20391,0.24387,0.22552,0.19394,0.20203,0.23567,0.34717,0.39777,0.38345,0.22087,0.24681,0.31413,0.35741,0.64699,0.22797,0.13992
0.16402,0.23762,0.24942,0.23735,0.16403,0.21692,0.22397,0.3519,0.38807,0.34592,0.30538,0.22247,0.33476,0.30019,0.47135,0.19407
0.19292,0.21585,0.26384,0.27082,0.18086,0.1894,0.22177,0.3185,0.40693,0.47418,0.58315,0.34679,0.23493,0.27354,0.25051,0.23286
