2.000922981406359,0.8994998792371603,0.43461925461396683,0.3051361958210446,0.4676887833493934,0.6525141391840321,0.7073785307897693,0.5472217545890091,0.33846645765834144,0.21883710451135732,0.24896466527966843,0.2002792625081758,0.12262572882537622,0.10202774555038062,0.06098223700135127,0.027838991041540244
0.9794178323957402,3.8310041431119064,1.3256825905602396,0.3495025513802895,0.26837212356166423,0.48657349366932184,0.5572571655439528,0.5580501917399494,0.43119752798037025,0.18911109296172965,0.14253658823678936,0.14231144443757132,0.12190447207997585,0.08796105211133108,0.03975125721019356,0.028481746222987905
0.2979551495628668,1.6450060815555119,5.494139351153144,0.8161920200304464,0.48945818823096343,0.3781568712929514,0.40948835234945047,0.4414191489854966,0.46561222259359125,0.2700059385474419,0.1669652787712424,0.10004004918757607,0.0647518802676915,0.06476507382172941,0.043815654519170355,0.03658545899830887
0.15461799171720314,0.505449220713937,2.2206648914085716,6.329595403687202,1.3893243128693484,0.593655405834225,0.35267991243433683,0.38067241319026296,0.35609974515562887,0.2890890617091375,0.12284785425999209,0.058780505875975754,0.03973651055931626,0.034981283217362116,0.019880144404998763,0.012807816833442147
0.19901558018769713,0.26323787889739725,0.370567709420767,2.268015445032556,3.325409563840015,1.2009035249255497,0.6675563203808382,0.39974325471734945,0.2839636858372892,0.3022903211896866,0.17280267349158498,0.11027049636846542,0.0409167084281993,0.030404003694447564,0.03172970600622534,0.024256216003022656
0.31427430974387044,0.1696592496226099,0.14421875782037372,0.5358483791841276,1.3572756074341707,1.5823281568704946,0.8440074503838639,0.5094970375677398,0.31118001346959756,0.25717838145052063,0.20462922463239205,0.10572136148353452,0.03841434502564111,0.02768735986752909,0.016533835699818072,0.008087812193954309
0.2978020447627122,0.2198107250197286,0.3152648664044216,0.23884997682395698,0.5733738492621406,0.7701112687221223,0.9060305181129747,0.5831642413112393,0.335212820035053,0.23378861275731336,0.22321155817927824,0.15522761887263037,0.06552563428481815,0.0462540652092484,0.02222074551331806,0.020038237132399498
0.24363243533692244,0.29822736213373974,0.21210624726869853,0.14921530318126144,0.32227870365495254,0.5167620535793491,0.6066709200800706,0.6663251266979734,0.4243883399290528,0.2486359419042615,0.15954205957518283,0.12183779269146344,0.09649520026869182,0.06535544883489318,0.03673459862830102,0.014108060626283902
0.15233264678583522,0.20528550907725887,0.30367770662762744,0.18534386647497444,0.30165039313979247,0.3309040183036487,0.4284415615100589,0.41736102735240804,0.41349889370408693,0.22986312944078974,0.14846436120215595,0.0672914667185513,0.058783550066318274,0.040426567254083175,0.029345931366784737,0.012025094882726533
0.04201171671371625,0.07172068260974288,0.08821482873888695,0.15985548846886638,0.19923153287052275,0.22594054116563536,0.2599226349237558,0.2617557678124652,0.22939284080789854,0.21462378644410768,0.15720778316848205,0.0693531618335368,0.04548706675814369,0.029179799305325337,0.024814611343620174,0.018596564476317183
0.0628988107442716,0.1226010185489749,0.13141225358534833,0.18561178578456125,0.30734972851088743,0.3564338941824649,0.24503318683873956,0.2142739958986514,0.22147961333871727,0.22584612848299043,0.16699986214833282,0.12750010304379733,0.07145443139262248,0.03824186047539244,0.024049849717433878,0.015735942015238077
0.08250824641705883,0.07624870637322897,0.07745021278900326,0.08733765016223621,0.19831152965089935,0.305389723271279,0.296868820497763,0.22205811928420358,0.1982451740180173,0.12753990765514847,0.17617990205302336,0.15850750405816708,0.09464237858597195,0.05175799293383315,0.027371441136298153,0.014424834558534426
0.05114027974427731,0.058080741337679334,0.04719627787507869,0.07124582020781248,0.13615197007030586,0.19141848309409937,0.18532061133428174,0.20024127297618743,0.1577294292723622,0.11659527116212662,0.09932168076683465,0.11861684196918883,0.09513433157637269,0.06796255277270827,0.0454818404603517,0.018523830994070022
0.04762841457420423,0.06540051002524562,0.03923878496304902,0.03924901979114347,0.10388585722535516,0.14823671892712786,0.17602777647354492,0.14221809877216826,0.12365563822206667,0.08975419723341506,0.09337038722308312,0.09743486650489155,0.08521042132942755,0.07273030599243771,0.03676856598024262,0.021292911683946706
0.0170267828798375,0.03749253887605945,0.05099850527559547,0.09043127486941598,0.0760308872036453,0.10129039925290131,0.09786364336978032,0.12279954799041519,0.13133774146238716,0.09036647926801927,0.06956527347133923,0.06695082421805709,0.10160627233699339,0.0897104495852972,0.07889961042984327,0.027916917248100994
0.02549701959336,0.026943551739933954,0.03757169184422836,0.019722387978133027,0.039136593954568775,0.04774402594532314,0.08503733630145993,0.06153370421426803,0.05361904600462578,0.06070255976692553,0.04167223881580298,0.03875460293275868,0.03382182959812611,0.04417591917359381,0.036713161385422466,0.02417440663159094
