0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.206045241447994e-92,1.2058515015357476e-05,3.1643683381115674e-125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3495557764948157e-05,7.645913250991668e-79,2.383920728025148e-65
0.0,0.0,0.029725716696495468,0.008671446125179129,0.012394037890141929,0.0039076930218608485,0.03295416598916074,0.009492486501804124,0.033417616689704464,0.019658229688272806,0.008315794121171699,2.3551518254308106e-08,5.81237905495979e-17,2.797803170508736e-53,4.958007699914852e-06,3.777180826714416e-102
0.0,0.0,0.01545557321215103,0.3568603316926869,0.3827779440181493,0.23988068976570415,0.23074857006661598,0.21680127135984764,0.24224308628766353,0.19339517594263425,0.12132750867764662,0.0662033820997109,0.03153233082713501,8.34699601569499e-06,2.8597282239804283e-06,1.8892612209825003e-31
0.0,0.0,0.02707598356249822,0.2579890401895784,0.6684488630486484,0.6980837993846406,0.6011887594806069,0.6695077195589987,0.5069961347690984,0.4111880396327969,0.33540444158153165,0.17719994760059007,0.11624273351577026,9.861134066854258e-06,1.3260938702629735e-05,3.7431804801341293e-06
0.0,0.0,0.037944418298558075,0.2471015300720102,0.6931942405183829,1.272022114621861,0.9392110854992796,0.9268403537570695,0.8587979729234149,0.609721054521578,0.5354282107982286,0.2844526302163247,0.16895464616992478,1.6067462720924664e-05,1.0118260764952539e-05,3.01442534314934e-06
0.0,0.0,0.044362256941585,0.1377894666668594,0.4956176493668471,0.8904545040184834,1.2024144933778456,1.065833261262995,0.9580118184332701,0.7920414928542822,0.510386694570267,0.3424337023826077,0.16324046703783618,1.6379556286167826e-05,4.101008507112546e-06,3.494789802131955e-06
0.0,0.0,0.0275740720841095,0.27778615865080475,0.41554714073312765,0.8453557241666976,0.9340568569079435,1.3045778484487727,1.2729455462745662,0.8920378705997015,0.6938770322549496,0.3174846787329028,0.11693258982674758,1.2298852979232543e-05,9.135128334170881e-06,6.020974158389122e-06
0.0,0.0,0.031251946403214104,0.1740074042232513,0.49056791450495546,0.8385646950548477,1.0205793237454606,1.1039272789576497,1.3564864271660124,1.1037161438488088,0.8474678005524551,0.33809065140946826,0.17196983738436608,1.4362616105122529e-05,1.0272156668633029e-05,1.2950389341679856e-05
0.0,0.0,0.04222415690123214,0.22025580541883974,0.3385747531810259,0.6383421935576272,0.8445198942841123,0.9384573627386813,0.9737747343054862,0.9624006410783312,0.662261203781239,0.3875012203913133,0.13870595713386016,1.6281037030972495e-05,1.0824361047874818e-05,6.091723387356965e-06
0.0,0.0,0.04785983339762199,0.1727050748583818,0.29543316496793415,0.6742030284830993,0.8109285388750341,0.8535228918592492,1.1592051446408465,1.1322764160563523,0.9189667291220247,0.5126568843383039,0.17377713864583513,1.180797212969506e-05,1.1822664543445793e-05,1.0161316468728405e-05
0.0,0.0,0.0873467884563714,0.1374648498377121,0.23577837447848068,0.4725810376542909,0.6779981385695107,0.6461474938761584,0.8284918520711615,0.6618196454365963,0.655493642931133,0.4716482702235575,0.1941683876694754,1.3497830353719882e-05,6.587399251519834e-06,6.657167559128649e-06
0.0,0.0,0.061992374015664556,0.039188461936164584,0.1970234933197929,0.38266729741548766,0.43496622282359576,0.5195743613261393,0.5634701954220258,0.5571596906682456,0.4547794393396701,0.4036674206341368,0.14002407941822045,2.030195801259054e-05,8.261021557461378e-06,1.4839818216366808e-05
7.602995211457355e-06,3.3632675385513437e-06,7.648552956226741e-06,2.2762153226440457e-05,3.149333512143978e-05,7.893084102209447e-05,7.242128418105564e-05,2.9174820295804416e-05,6.618737319140891e-05,5.956932376148591e-05,7.707134996768856e-05,5.306877475505471e-05,4.660301167298314e-05,1.4163323536961804e-05,2.4906620509446263e-05,1.191090375257413e-05
5.788638402801493e-55,7.887851494167233e-42,2.5483041238549722e-06,2.606481909533522e-05,1.68036205292059e-05,2.1244673880160615e-05,3.572676029141686e-05,4.0237703289940026e-05,3.564019348385146e-05,3.0976925222088766e-05,2.1305338212640376e-05,4.497094136823173e-05,2.6136837287911725e-05,1.6826620345055792e-05,1.665143220389671e-05,2.6082281328611457e-05
2.3572127101661975e-141,9.068716740941516e-97,1.1863712215063122e-89,9.399340764233448e-22,4.660004517290058e-05,4.6966401121415e-05,4.693160821969872e-05,8.42184043793238e-05,2.7778816787032396e-05,1.0329437771122586e-05,1.0680361752554747e-05,7.263418260228273e-75,1.1007397129367041e-65,1.0283167122541061e-05,5.169029935207966e-49,8.280405087228674e-43
