0.59454,0.27389,0.16443,0.15218,0.24529,0.39541,0.39084,0.33091,0.28878,0.1727,0.20064,0.19506,0.13853,0.11259,0.0632,0.02274
0.2834,1.12796,0.49059,0.1715,0.13663,0.28619,0.30048,0.32954,0.35677,0.14533,0.11238,0.13552,0.13407,0.09461,0.04039,0.02203
0.0945,0.52507,2.20939,0.43224,0.27032,0.24123,0.23979,0.28278,0.41727,0.22604,0.14266,0.10305,0.07677,0.07549,0.04933,0.03108
0.05411,0.1786,0.99172,3.7176,0.8552,0.42227,0.22789,0.27093,0.35554,0.26832,0.11535,0.06779,0.05335,0.04482,0.0238,0.01221
0.07787,0.10626,0.18906,1.51468,2.32865,0.96872,0.49288,0.32515,0.32315,0.31884,0.18641,0.14372,0.06175,0.04523,0.04425,0.02611
0.14655,0.08054,0.08295,0.41934,1.10651,1.48964,0.728,0.47934,0.40846,0.31542,0.25927,0.16,0.06625,0.04764,0.02714,0.00977
0.15814,0.11811,0.21288,0.21541,0.53684,0.82943,0.89117,0.63196,0.51036,0.32906,0.32016,0.26924,0.1338,0.091,0.04113,0.02884
0.14796,0.18563,0.16616,0.15012,0.34526,0.64438,0.68743,0.82727,0.73741,0.40219,0.26464,0.24365,0.2234,0.14605,0.07816,0.02424
0.11097,0.15123,0.2839,0.22751,0.38829,0.49069,0.58039,0.62239,0.86117,0.44595,0.29412,0.16007,0.16228,0.11142,0.07586,0.02301
0.0363,0.0605,0.09302,0.22534,0.29635,0.3835,0.40478,0.44663,0.5469,0.47717,0.35606,0.19169,0.14464,0.09017,0.07227,0.04194
0.05691,0.11397,0.15313,0.28221,0.49062,0.65766,0.4145,0.39647,0.57523,0.54407,0.41142,0.38098,0.24656,0.12804,0.07744,0.03967
0.08296,0.07962,0.10322,0.15232,0.36062,0.63995,0.56868,0.46555,0.58441,0.34813,0.49312,0.53584,0.37147,0.19824,0.09776,0.03988
0.06815,0.07692,0.07509,0.15317,0.30862,0.49996,0.44228,0.52476,0.57769,0.39643,0.34632,0.49886,0.46232,0.32443,0.20535,0.06464
0.06044,0.08491,0.06681,0.08996,0.23823,0.39161,0.42509,0.37871,0.45867,0.30979,0.33024,0.41808,0.42127,0.35092,0.16702,0.07605
0.02562,0.0615,0.10204,0.22962,0.20372,0.32173,0.28228,0.38513,0.57204,0.37358,0.28641,0.33631,0.59511,0.51536,0.42479,0.1151
0.04395,0.04451,0.07258,0.05597,0.12458,0.16014,0.25689,0.20582,0.25107,0.2696,0.19102,0.20909,0.20692,0.26902,0.2171,0.10984
