0.43311,0.61399,0.46366,0.34559,0.48374,0.6455,0.63308,0.54324,0.3681,0.33993,0.42528,0.36626,0.31786,0.18686,0.1617,0.14114
0.45986,0.56988,0.58121,0.39028,0.24094,0.48498,0.65379,0.60564,0.48647,0.42241,0.37253,0.35188,0.33887,0.19319,0.17503,0.14226
0.36226,0.59819,0.8254,0.56804,0.26184,0.25291,0.38473,0.53164,0.50297,0.46559,0.35061,0.22895,0.22914,0.18638,0.18602,0.1412
0.25917,0.34004,0.53771,0.80284,0.40164,0.25958,0.20922,0.38253,0.45183,0.58445,0.50485,0.26277,0.23985,0.16658,0.15971,0.13772
0.35617,0.25228,0.26295,0.573,0.71969,0.48726,0.23527,0.18805,0.28666,0.54537,0.48738,0.30808,0.20923,0.14783,0.14708,0.1356
0.5814,0.3193,0.20953,0.30126,0.48306,0.64716,0.37465,0.20683,0.1744,0.3021,0.49128,0.30675,0.26043,0.16046,0.1374,0.13496
0.56338,0.62905,0.42878,0.21267,0.25402,0.42884,0.52297,0.35929,0.23667,0.20469,0.28838,0.28307,0.29923,0.15713,0.15495,0.13375
0.51803,0.70494,0.65876,0.41458,0.1958,0.21903,0.32803,0.51056,0.30777,0.23684,0.2406,0.21326,0.28842,0.18692,0.17165,0.13471
0.35875,0.53168,0.63633,0.58201,0.28637,0.1992,0.25679,0.32383,0.43254,0.3621,0.25646,0.15943,0.24018,0.19278,0.16557,0.14134
0.25273,0.36498,0.46446,0.64503,0.45962,0.25669,0.18416,0.2481,0.28406,0.54509,0.4111,0.19891,0.18426,0.15245,0.16058,0.15089
0.33263,0.28078,0.36721,0.47343,0.49084,0.39813,0.2686,0.19985,0.23183,0.37105,0.54107,0.33947,0.21018,0.14821,0.15988,0.15255
0.41071,0.3802,0.28811,0.38765,0.37966,0.46731,0.41841,0.24596,0.18884,0.33336,0.49554,0.43775,0.35053,0.18884,0.14957,0.14722
0.46401,0.40871,0.30773,0.32881,0.28506,0.3646,0.43843,0.38014,0.26135,0.23293,0.36109,0.37338,0.43626,0.22742,0.17538,0.13338
0.32371,0.39403,0.35063,0.27026,0.25857,0.28373,0.40226,0.44635,0.39643,0.27073,0.32153,0.30494,0.3366,0.27865,0.2279,0.14065
0.22094,0.37876,0.3506,0.34642,0.17769,0.2621,0.24933,0.38886,0.38284,0.43227,0.38465,0.23446,0.32609,0.2264,0.27859,0.18959
0.26093,0.28971,0.37311,0.38762,0.2035,0.21272,0.24695,0.3644,0.40067,0.5227,0.65508,0.3123,0.22788,0.22898,0.25226,0.17712
