1.8667193346275095,0.9982798156834862,0.5348472537950769,0.36240485732230665,0.47423137645190055,0.6178302696422947,0.6743651058616118,0.5241930504227031,0.34541641005989393,0.18424401988378383,0.17021777562658194,0.0879018504134272,0.0832824391420749,0.07847396266340458,0.04640323818193379,0.03256722436212793
1.0869740794521574,5.057854476982336,1.9407200288132593,0.49380235887180984,0.3237227793758024,0.5480626793290405,0.6319771913770943,0.6359217713536143,0.5234872636167563,0.18940523253520297,0.11593006625780693,0.07430266451956165,0.09849042237486394,0.08048227346640917,0.03598307986184253,0.03963660007090208
0.3666668970737302,2.4081905221711,8.918516749173676,1.2786885634902845,0.6546679542507334,0.47230593792648445,0.5149403486480538,0.5577649606474655,0.626792594230522,0.2998595680782553,0.15057938481665412,0.057917270270226896,0.05800913274497409,0.06570831223859239,0.04397910576141292,0.05645571565552626
0.18363705124185736,0.7141350370483621,3.4790082851858948,9.570350898932883,1.7934471995020533,0.715591727208186,0.4280313400218575,0.4642275803187076,0.4626479284081216,0.30985301703645374,0.10692675857006921,0.03284331474541641,0.03435683827471049,0.03425268800477284,0.019258218082271763,0.01907453642176671
0.20179964944183348,0.3175296176917425,0.49564765708526115,2.9277296241367603,3.664908606433113,1.2358678992665704,0.6916968607659066,0.41619199793012285,0.31497407682094347,0.27661858776846354,0.12841103066074877,0.05260245826219334,0.030203495038616746,0.025416909745455907,0.026241923304579622,0.03084146386152507
0.2975693090321514,0.19109940046243967,0.18012465421043838,0.6459111858726219,1.3967927638395587,1.520569984711512,0.8166201610573744,0.4953363159091666,0.3223069179219045,0.21975436051487524,0.14199251710009933,0.04709289435125658,0.02647865183585455,0.021613218327411074,0.012768772706807409,0.009602601685726362
0.2839035943287571,0.24928412449740703,0.39645230271222587,0.2898811983321631,0.5941085111045427,0.7451218446116004,0.8826339006336563,0.5708386266753094,0.3495767269337868,0.20113625368149726,0.15594750780663927,0.06961864907163012,0.045475515433641756,0.0363539632251452,0.01727818518562328,0.023954181104964146
0.2333796644416855,0.3398426793885591,0.2680115553047616,0.1819671106761754,0.3355399146367716,0.5023994114737472,0.593848474117131,0.6553802450550764,0.44470296434068407,0.21493918649522015,0.11200093360839623,0.05490644272138885,0.06729097136789572,0.05161409845646406,0.028701162459474718,0.01694625836273269
0.1554605923190164,0.24922301830060403,0.4088014195307036,0.2408003853816939,0.3345922695070333,0.3427361965772346,0.4468003304271757,0.4373392683100511,0.46161547406045894,0.2116997925239108,0.11103709422450087,0.032307303018661006,0.04367232584469567,0.034013618424297086,0.02442707753091975,0.015388434605161089
0.03537063601182913,0.07183223551053604,0.09796843945746064,0.17133718273211546,0.1823119742792165,0.1930621806475271,0.22362023718348242,0.22628092850593096,0.21126666518308138,0.1630700035109332,0.09699850224288278,0.027469584267255258,0.02787940841071021,0.02025412010525064,0.017040259395515102,0.019632868710282234
0.04300407707423212,0.09971575985841365,0.11851551680612128,0.16155647752985397,0.228394009270385,0.24732999846761436,0.17119326225360074,0.15042357891425712,0.16564549563252387,0.1393489289059305,0.0836761816574566,0.04101012695235095,0.035564732469673004,0.021555834958783857,0.013411453484178767,0.013490826140569335
0.036212573601475236,0.03981044582950536,0.04483909137406105,0.04879947681048732,0.09460077087633702,0.13603387028092415,0.13314387210629702,0.10007093150622809,0.09517948146048602,0.05051634486658542,0.05666787694410993,0.03272843522873079,0.03023923928550751,0.01872828892163333,0.009798418425362403,0.007938738126943823
0.03473241118571915,0.046925241121920216,0.042281631622212205,0.061600303805615084,0.10050332762550017,0.1319429855022363,0.128614555400903,0.13963834189671548,0.11718263056091596,0.0714622290500731,0.04943498865033931,0.0378993334824024,0.04703620632229233,0.03805398629647993,0.025194523456553437,0.015775431453658294
0.0366330786478827,0.059839913306544014,0.03981025855559135,0.03843153554561254,0.08684571556634746,0.11571607353102996,0.13835124077361752,0.11231594431953104,0.104039892085408,0.06229968450756878,0.052630197171333264,0.03525616484544083,0.04771151278604483,0.046119155645750656,0.023066423882530173,0.020536240766783665
0.012956196759847702,0.033938474284393935,0.05118875164145001,0.08760224158407884,0.062881033640392,0.07822468475698613,0.07609583360150583,0.09594469269925913,0.10932340682391259,0.062054900883321135,0.03879323323167066,0.023967031415874227,0.05628447718510689,0.05627903078784048,0.04896841858972811,0.026637348789793455
0.029827487512873067,0.03749597290995684,0.05797759026483334,0.02937232884458799,0.04976167131602889,0.05668614120004296,0.10165563672042396,0.07391278484359805,0.06861593950651841,0.0640852447665712,0.03572667770432028,0.021328677472757022,0.028803650531758505,0.0426060712460882,0.03503041816216287,0.03546187374872864
