0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.206045241447994e-92,1.2058515015357476e-05,3.1643683381115674e-125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3495557764948157e-05,7.645913250991668e-79,2.383920728025148e-65
0.0,0.0,0.005101903620765855,0.00276762284298886,0.00395554903711129,0.001235018189783327,0.009522025263380725,0.001961811504197059,0.007843066459644596,0.0038602761405762322,0.0008009891694571453,2.3850585152775507e-09,1.9557243520676892e-18,2.797803170508736e-53,4.958007699914852e-06,3.777180826714416e-102
0.0,0.0,0.004932879343992036,0.21180153903587937,0.22717279388730752,0.14098199899688882,0.12398623816455476,0.0833210192248856,0.10572489763373899,0.07062119543362114,0.021731897877849054,0.012467396350719329,0.0019729916590707774,8.34699601569499e-06,2.8597282239804283e-06,1.8892612209825003e-31
0.0,0.0,0.008641282337426715,0.15311250809527446,0.3966945005907716,0.41025559409356227,0.3230158952337795,0.25729237458023474,0.2212631586186999,0.15014417181319403,0.06007389098700456,0.03336858232965273,0.007272999639570806,9.861134066854258e-06,1.3260938702629735e-05,3.7431804801341293e-06
0.0,0.0,0.011992253879029312,0.14522581079272215,0.4073820581666431,0.7402877714195532,0.4997297599586188,0.3527241714311127,0.3711542445250705,0.22047439447888384,0.09496797196376605,0.053044832466421485,0.010468316689041452,1.6067462720924664e-05,1.0118260764952539e-05,3.01442534314934e-06
0.0,0.0,0.012818365103741387,0.07403728493655298,0.266293033892058,0.4737876526560322,0.5849143760649053,0.3708392093547263,0.37853006326785255,0.26184301308600527,0.08276397634931014,0.05838156321863088,0.009246995190288794,1.6379556286167826e-05,4.101008507112546e-06,3.494789802131955e-06
0.0,0.0,0.005698731499052832,0.1067587183422645,0.15969511249202495,0.321713870314931,0.32498976987980466,0.32465691804332386,0.3597473642687005,0.21092819328437867,0.08047904243114555,0.038715090072781934,0.004737690170297727,1.2298852979232543e-05,9.135128334170881e-06,6.020974158389122e-06
0.0,0.0,0.007334786765603623,0.07594402499136574,0.21409355779366904,0.3624098515498398,0.4032517642830523,0.31198108207503283,0.4353478265453837,0.29637520577079673,0.1116237548537296,0.04681917940262616,0.007912550614062017,1.4362616105122529e-05,1.0272156668633029e-05,1.2950389341679856e-05
0.0,0.0,0.008291535302337533,0.0804297635866958,0.12362963173398454,0.23082376367234272,0.27919198138664925,0.22190438603667853,0.2614827089941753,0.21622401271738623,0.07298376794507608,0.04489802687538962,0.005339774039498187,1.6281037030972495e-05,1.0824361047874818e-05,6.091723387356965e-06
0.0,0.0,0.004609927524049518,0.030934526643751327,0.05291468312865257,0.11958222039032122,0.13149964747600582,0.09899550184946274,0.15268406753179406,0.12478127773046556,0.049675895251102435,0.029135999593226946,0.003281476932804603,1.180797212969506e-05,1.1822664543445793e-05,1.0161316468728405e-05
0.0,0.0,0.008845595402407133,0.025887329511921662,0.04439950579483509,0.08812708797987003,0.11559198441508414,0.07879327760179335,0.11473049755745901,0.0766820713428113,0.03725388870658606,0.028182439850395286,0.0038548941037594665,1.3497830353719882e-05,6.587399251519834e-06,6.657167559128649e-06
0.0,0.0,0.002085892787764203,0.002452039113623953,0.01232723760498484,0.023709809387875928,0.02463929835152712,0.02105129415196189,0.02592597927988458,0.021449020024525468,0.008587713270779557,0.008014152964648401,0.0009236559646232689,2.030195801259054e-05,8.261021557461378e-06,1.4839818216366808e-05
7.602995211457355e-06,3.3632675385513437e-06,7.648552956226741e-06,2.2762153226440457e-05,3.149333512143978e-05,7.893084102209447e-05,7.242128418105564e-05,2.9174820295804416e-05,6.618737319140891e-05,5.956932376148591e-05,7.707134996768856e-05,5.306877475505471e-05,4.660301167298314e-05,1.4163323536961804e-05,2.4906620509446263e-05,1.191090375257413e-05
5.788638402801493e-55,7.887851494167233e-42,2.5483041238549722e-06,2.606481909533522e-05,1.68036205292059e-05,2.1244673880160615e-05,3.572676029141686e-05,4.0237703289940026e-05,3.564019348385146e-05,3.0976925222088766e-05,2.1305338212640376e-05,4.497094136823173e-05,2.6136837287911725e-05,1.6826620345055792e-05,1.665143220389671e-05,2.6082281328611457e-05
2.3572127101661975e-141,9.068716740941516e-97,1.1863712215063122e-89,9.399340764233448e-22,4.660004517290058e-05,4.6966401121415e-05,4.693160821969872e-05,8.42184043793238e-05,2.7778816787032396e-05,1.0329437771122586e-05,1.0680361752554747e-05,7.263418260228273e-75,1.1007397129367041e-65,1.0283167122541061e-05,5.169029935207966e-49,8.280405087228674e-43
