0.56815,0.80464,0.5254,0.3237,0.44078,0.67466,0.7945,0.75916,0.53239,0.32969,0.32148,0.28313,0.20316,0.16506,0.13646,0.13005
0.57224,0.7636,0.67613,0.36086,0.22566,0.51413,0.79998,0.82842,0.74778,0.41119,0.28559,0.27225,0.21019,0.16846,0.14018,0.13028
0.43251,0.77408,1.02041,0.52479,0.24131,0.26002,0.45888,0.70996,0.77514,0.45356,0.27033,0.19194,0.16626,0.16344,0.14329,0.13005
0.29929,0.41098,0.62557,0.77844,0.3644,0.26651,0.23368,0.49324,0.66812,0.56808,0.36988,0.21377,0.17018,0.15074,0.13558,0.12914
0.43194,0.29586,0.28449,0.5319,0.69849,0.51137,0.26615,0.21285,0.39224,0.52051,0.35495,0.24273,0.15891,0.13941,0.13214,0.12858
0.73345,0.39448,0.22424,0.28485,0.44115,0.74122,0.45482,0.24053,0.20418,0.29443,0.35757,0.24371,0.17917,0.14757,0.12939,0.12841
0.72431,0.80505,0.48043,0.20445,0.23769,0.45053,0.70499,0.46603,0.30526,0.20047,0.23256,0.22945,0.19442,0.14611,0.13451,0.12815
0.6663,0.92311,0.75897,0.38506,0.18649,0.22489,0.38895,0.74737,0.43199,0.22943,0.2003,0.18346,0.19122,0.16594,0.13956,0.1284
0.43355,0.69425,0.75161,0.52939,0.26322,0.20289,0.29278,0.41426,0.68967,0.35025,0.20839,0.14757,0.17055,0.16947,0.13779,0.13016
0.29312,0.45491,0.53925,0.59541,0.40869,0.2633,0.20084,0.29778,0.39073,0.56252,0.31005,0.17308,0.14883,0.14266,0.1361,0.1326
0.39479,0.33324,0.41394,0.43955,0.4293,0.398,0.30451,0.22981,0.29542,0.35906,0.405,0.26201,0.15861,0.13926,0.1356,0.13274
0.48608,0.45631,0.31281,0.35828,0.34295,0.4804,0.4903,0.28967,0.22426,0.3204,0.36103,0.33735,0.21484,0.1643,0.13276,0.13152
0.57211,0.50001,0.33466,0.30332,0.26449,0.37422,0.51474,0.47763,0.33935,0.22528,0.27443,0.28582,0.26273,0.19048,0.14023,0.12802
0.38584,0.48208,0.38532,0.25211,0.24059,0.28884,0.47737,0.57599,0.57552,0.25982,0.24782,0.24131,0.21056,0.23232,0.15654,0.12988
0.24348,0.44094,0.37175,0.30794,0.16779,0.25787,0.27834,0.47609,0.53695,0.3972,0.28497,0.19367,0.20355,0.1894,0.17246,0.14212
0.30879,0.34007,0.41226,0.35471,0.19088,0.21359,0.28155,0.45712,0.56841,0.50699,0.45847,0.24623,0.16659,0.19013,0.16303,0.14053
