1.00997,0.43283,0.19692,0.13041,0.22214,0.42499,0.55502,0.49408,0.37987,0.21589,0.16287,0.10464,0.05516,0.03629,0.01518,0.00677
0.48142,1.78249,0.58751,0.14696,0.12374,0.3076,0.4267,0.49204,0.46931,0.18166,0.09122,0.0727,0.05338,0.0305,0.0097,0.00656
0.16053,0.82975,2.64589,0.37039,0.24481,0.25928,0.34052,0.42222,0.54889,0.28256,0.11581,0.05528,0.03057,0.02433,0.01185,0.00925
0.09192,0.28224,1.18766,3.18564,0.7745,0.45386,0.32362,0.40453,0.46769,0.33542,0.09363,0.03637,0.02124,0.01445,0.00572,0.00364
0.13227,0.16793,0.22641,1.29794,2.10891,1.0412,0.69992,0.48548,0.42507,0.39856,0.15131,0.0771,0.02459,0.01458,0.01063,0.00777
0.24895,0.12727,0.09934,0.35933,1.00209,1.60109,1.03381,0.71571,0.5373,0.39428,0.21046,0.08583,0.02638,0.01536,0.00652,0.00291
0.26863,0.18665,0.25494,0.18458,0.48618,0.89149,1.26553,0.94358,0.67134,0.41134,0.25989,0.14444,0.05327,0.02933,0.00988,0.00859
0.25135,0.29335,0.19899,0.12864,0.31268,0.69259,0.9762,1.2352,0.97001,0.50276,0.21482,0.13071,0.08895,0.04707,0.01877,0.00722
0.1885,0.23899,0.33999,0.19496,0.35165,0.5274,0.8242,0.9293,1.1328,0.55746,0.23875,0.08587,0.06461,0.03591,0.01822,0.00685
0.06167,0.0956,0.1114,0.1931,0.26839,0.41219,0.57481,0.66686,0.71941,0.59649,0.28903,0.10283,0.05759,0.02906,0.01736,0.01249
0.09667,0.1801,0.18339,0.24183,0.44432,0.70686,0.58861,0.59198,0.75667,0.68011,0.33396,0.20438,0.09817,0.04127,0.0186,0.01181
0.14093,0.12581,0.12361,0.13053,0.32659,0.68783,0.80756,0.69512,0.76874,0.43518,0.40028,0.28746,0.14791,0.0639,0.02348,0.01187
0.11576,0.12156,0.08992,0.13125,0.2795,0.53737,0.62807,0.78353,0.75991,0.49556,0.28112,0.26762,0.18408,0.10457,0.04932,0.01925
0.10268,0.13418,0.08001,0.07708,0.21575,0.42091,0.60365,0.56545,0.60335,0.38726,0.26807,0.22428,0.16774,0.11311,0.04011,0.02264
0.04352,0.09718,0.1222,0.19676,0.18449,0.3458,0.40085,0.57504,0.75248,0.46699,0.23249,0.18042,0.23695,0.16611,0.10202,0.03427
0.07466,0.07033,0.08693,0.04797,0.11283,0.17212,0.36479,0.30731,0.33027,0.33701,0.15506,0.11217,0.08239,0.08671,0.05214,0.0327
