1.28982,0.17015,0.03148,0.03169,0.02123,0.08701,0.16048,0.11924,0.05635,0.0663,0.03768,0.02968,0.00512,0.0031,0.0,0.0
0.57799,3.97976,0.2254,0.02366,0.0589,0.15153,0.20248,0.19546,0.19072,0.13537,0.12333,0.0456,0.02471,0.01122,0.00379,0.0
0.00578,1.057,6.23813,0.18247,0.04664,0.14551,0.15193,0.24572,0.25799,0.20156,0.15309,0.09168,0.0322,0.00708,0.0,0.00237
0.03003,0.03843,1.63625,5.29721,0.16081,0.13917,0.15911,0.22803,0.19316,0.22635,0.13488,0.09612,0.03011,0.00913,0.0,0.0
0.00484,0.00288,0.00117,0.09473,0.10296,0.0114,0.00779,0.00969,0.0063,0.00778,0.00437,0.00352,0.00033,0.00075,0.00012,0.0
4e-05,0.00011,3e-05,0.00017,0.00052,0.0003,5e-05,7e-05,9e-05,8e-05,2e-05,4e-05,2e-05,1e-05,0.0,1e-05
0.00028,0.00135,0.00091,0.00055,0.00035,0.0006,0.00056,0.00039,0.00044,0.00023,0.0002,3e-05,8e-05,1e-05,0.0,0.0
0.00048,0.0008,0.00059,0.00028,0.00014,0.00039,0.00055,0.00042,0.00048,0.00023,4e-05,0.0001,1e-05,4e-05,0.0,0.0
0.0002,0.0006,0.00049,0.00185,9e-05,0.00026,0.00026,0.00036,0.00077,0.00028,0.00034,0.0001,0.00011,1e-05,0.0,0.0
0.00162,0.0013,0.00085,0.00287,6e-05,0.00031,0.00061,0.00053,0.00051,0.00031,0.00041,0.00021,6e-05,4e-05,0.0,0.0
0.00042,0.00225,0.00286,0.00288,6e-05,0.00016,0.00046,0.00047,0.00059,0.00082,0.00044,0.00026,9e-05,0.0,0.0,0.0
0.00102,0.00173,0.00152,0.00164,6e-05,0.00049,0.0002,0.00033,0.00043,0.00031,0.00029,0.00035,0.00013,0.0,1e-05,1e-05
0.00019,0.00015,8e-05,0.00034,5e-05,1e-05,6e-05,0.00016,4e-05,6e-05,5e-05,3e-05,0.0001,6e-05,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
