0.39162,0.48649,0.40173,0.27007,0.44431,0.53486,0.5932,0.5617,0.35878,0.2766,0.34968,0.39909,0.3189,0.24224,0.1663,0.1432
0.31799,0.60384,0.51589,0.29763,0.21355,0.3842,0.62979,0.63635,0.48471,0.33534,0.29648,0.39044,0.33686,0.25843,0.18323,0.1445
0.25621,0.47667,0.98601,0.45497,0.23474,0.21181,0.36808,0.57093,0.53554,0.3838,0.28332,0.24276,0.22849,0.24693,0.19877,0.14351
0.1953,0.26745,0.48036,0.8051,0.36892,0.20848,0.1908,0.38487,0.49392,0.50529,0.40643,0.28225,0.23728,0.20685,0.16464,0.13949
0.25336,0.20586,0.22879,0.44549,0.9118,0.38891,0.20802,0.17714,0.29672,0.48454,0.4246,0.33723,0.20736,0.16712,0.15063,0.1375
0.3966,0.26422,0.19046,0.23205,0.44708,0.69756,0.33932,0.19314,0.16763,0.27141,0.42737,0.35159,0.26308,0.19328,0.13941,0.13705
0.38801,0.51998,0.39425,0.18037,0.22244,0.34002,0.66438,0.35563,0.22924,0.17608,0.24187,0.32242,0.30703,0.18628,0.15878,0.13463
0.36114,0.57884,0.62399,0.33972,0.17507,0.18064,0.29942,0.71166,0.30742,0.2004,0.19776,0.22339,0.29009,0.25089,0.1804,0.13522
0.24986,0.41172,0.58057,0.50297,0.27969,0.16988,0.22971,0.31759,0.60351,0.30782,0.21833,0.1625,0.23988,0.2578,0.17333,0.14259
0.1913,0.28497,0.4053,0.53465,0.46634,0.23054,0.16756,0.23225,0.28771,0.63171,0.34686,0.20673,0.18176,0.1785,0.16692,0.15642
0.2378,0.22554,0.30869,0.36666,0.48318,0.34422,0.24265,0.1856,0.22622,0.31792,0.63426,0.38181,0.20937,0.16908,0.16449,0.1584
0.26952,0.29529,0.24531,0.29405,0.33358,0.37989,0.39331,0.23219,0.18148,0.26546,0.39989,0.76754,0.36957,0.25306,0.15291,0.15181
0.30796,0.30965,0.2609,0.25179,0.25242,0.29848,0.41358,0.37349,0.25737,0.19587,0.28843,0.44461,0.65507,0.35387,0.18316,0.13449
0.22204,0.30122,0.29817,0.222,0.22025,0.2352,0.34593,0.46251,0.39611,0.23343,0.2589,0.33379,0.37087,0.65093,0.25368,0.14273
0.17497,0.3046,0.33473,0.27613,0.17775,0.23884,0.22668,0.41768,0.42207,0.38493,0.31125,0.25108,0.32888,0.35002,0.44335,0.19705
0.20307,0.24021,0.32884,0.31679,0.2035,0.20033,0.22857,0.3343,0.37836,0.46572,0.56735,0.37101,0.23396,0.33802,0.27409,0.22248
