1.11697,2.30844,1.67643,1.06165,1.05336,1.05902,0.96301,0.81196,0.58597,0.37949,0.48221,0.43013,0.34228,0.26139,0.17693,0.15644
1.67892,1.47873,1.73956,1.17939,0.59374,0.96352,0.94353,0.77641,0.64318,0.42881,0.42716,0.42289,0.35653,0.26245,0.18759,0.15462
1.47588,2.13667,1.74375,1.34228,0.61559,0.59137,0.6574,0.6329,0.52642,0.38505,0.36044,0.25115,0.23769,0.24431,0.19076,0.15089
1.02342,1.4181,1.59825,1.46499,0.82771,0.6242,0.44685,0.59283,0.4843,0.41584,0.47283,0.28659,0.25278,0.21173,0.16512,0.14538
1.23893,1.02145,0.86066,1.41426,0.99892,0.98454,0.52779,0.34814,0.38791,0.39463,0.40687,0.31408,0.21504,0.1724,0.15438,0.14321
1.92725,1.08112,0.67654,1.03703,1.12261,0.79499,0.73453,0.41751,0.29878,0.3319,0.47468,0.32258,0.26382,0.19873,0.1416,0.1435
1.80779,1.91835,1.30849,0.62803,0.73445,0.92918,0.55276,0.61771,0.44056,0.29521,0.37784,0.33373,0.31439,0.19052,0.16343,0.14317
1.95139,2.27705,1.61636,1.03878,0.51728,0.5592,0.63904,0.47975,0.4342,0.30477,0.35596,0.28019,0.33689,0.25509,0.18377,0.14221
1.55955,1.96244,1.54255,1.10351,0.5746,0.50562,0.63159,0.51222,0.34012,0.32779,0.31399,0.19272,0.28522,0.28387,0.17361,0.15686
1.00164,1.4882,1.33708,1.29392,0.79085,0.53032,0.43537,0.52644,0.36845,0.28339,0.36877,0.22503,0.22081,0.18891,0.16747,0.16839
1.53854,1.18127,1.28844,1.21847,0.92489,0.76583,0.66546,0.43332,0.40061,0.32442,0.27337,0.3103,0.21888,0.17667,0.17167,0.16655
1.89035,1.70433,0.91317,1.06575,0.77341,0.90596,0.89866,0.49857,0.32429,0.36172,0.39087,0.21867,0.24898,0.21488,0.15003,0.15604
2.37498,1.94153,1.12001,1.04052,0.67791,0.75765,0.92448,0.81581,0.48865,0.32163,0.40448,0.29091,0.18554,0.21129,0.16636,0.13624
1.7095,2.00074,1.41044,0.82208,0.69044,0.64751,0.96914,0.95078,0.82216,0.3354,0.40324,0.31093,0.22654,0.17293,0.16648,0.13963
0.93364,1.95091,1.22711,1.05135,0.33398,0.58862,0.51017,0.77192,0.64734,0.4687,0.48259,0.26421,0.28058,0.18965,0.14395,0.1567
1.1561,1.22322,1.4367,1.20635,0.40896,0.40291,0.56,0.73585,0.76582,0.5532,0.64371,0.34062,0.21868,0.23583,0.16717,0.14345
