1.23542,0.16297,0.03015,0.03035,0.02033,0.08334,0.15371,0.11421,0.05398,0.06351,0.03609,0.02842,0.00491,0.00297,0.0,0.0
0.53477,3.6822,0.20854,0.02189,0.0545,0.1402,0.18734,0.18085,0.17646,0.12524,0.11411,0.04219,0.02286,0.01038,0.00351,0.0
0.00555,1.01635,5.99819,0.17545,0.04484,0.13992,0.14608,0.23627,0.24807,0.19381,0.14721,0.08815,0.03096,0.0068,0.0,0.00228
0.03084,0.03947,1.68044,5.44027,0.16515,0.14293,0.1634,0.23418,0.19838,0.23246,0.13853,0.09871,0.03093,0.00938,0.0,0.0
0.01038,0.00617,0.00252,0.20321,0.22087,0.02445,0.01672,0.02078,0.01351,0.01668,0.00937,0.00756,0.0007,0.00161,0.00026,0.0
5e-05,0.00013,4e-05,0.00021,0.00065,0.00037,7e-05,9e-05,0.00011,9e-05,3e-05,5e-05,2e-05,1e-05,0.0,1e-05
0.00036,0.00172,0.00115,0.00069,0.00045,0.00077,0.00071,0.0005,0.00056,0.00029,0.00026,4e-05,0.0001,1e-05,0.0,0.0
0.00065,0.00109,0.00081,0.00039,0.00019,0.00053,0.00075,0.00057,0.00065,0.00031,5e-05,0.00013,1e-05,5e-05,0.0,0.0
0.0002,0.0006,0.00049,0.00184,9e-05,0.00026,0.00026,0.00036,0.00077,0.00028,0.00033,0.0001,0.00011,1e-05,0.0,0.0
0.00167,0.00134,0.00088,0.00297,7e-05,0.00032,0.00063,0.00055,0.00053,0.00032,0.00042,0.00022,6e-05,4e-05,0.0,0.0
0.00057,0.00311,0.00395,0.00398,9e-05,0.00022,0.00064,0.00064,0.00082,0.00113,0.00061,0.00036,0.00012,0.0,0.0,0.0
0.00155,0.00263,0.00232,0.0025,9e-05,0.00075,0.0003,0.00051,0.00065,0.00047,0.00044,0.00054,0.00019,0.0,2e-05,2e-05
0.00028,0.00022,0.00011,0.00051,7e-05,1e-05,8e-05,0.00024,5e-05,8e-05,7e-05,4e-05,0.00015,8e-05,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
