1.54187,0.8788,0.49273,0.18404,0.13454,0.35262,0.64933,0.533,0.26852,0.12935,0.11104,0.09232,0.1011,0.08959,0.08063,0.08615
0.56855,2.25372,0.61623,0.18818,0.09931,0.19756,0.50951,0.59939,0.49984,0.18469,0.10336,0.0909,0.08258,0.08759,0.08063,0.08239
0.29665,0.46884,1.91679,0.47233,0.09253,0.10068,0.17257,0.37406,0.64411,0.46134,0.14836,0.10235,0.0827,0.0808,0.08063,0.08063
0.13366,0.13029,0.63919,1.78997,0.21111,0.0842,0.08152,0.18009,0.31988,0.60934,0.3343,0.15469,0.09473,0.08251,0.0811,0.08922
0.23683,0.08101,0.13105,0.55927,1.90343,0.24398,0.1269,0.08162,0.11851,0.19994,0.37443,0.13933,0.09773,0.08272,0.08145,0.08063
0.52808,0.24248,0.10482,0.09548,0.17807,1.54745,0.25242,0.08817,0.08063,0.09283,0.13995,0.09366,0.08692,0.08228,0.08063,0.08063
0.91431,0.7893,0.34081,0.0849,0.10016,0.19918,1.45102,0.39778,0.08856,0.09746,0.09281,0.09829,0.09883,0.08063,0.08105,0.08063
0.61881,0.93857,0.93258,0.24049,0.08267,0.09142,0.28228,1.41511,0.26883,0.11679,0.10259,0.08208,0.08434,0.08278,0.08393,0.08063
0.22816,0.51046,0.79286,0.51643,0.10638,0.08063,0.08932,0.20344,1.19316,0.21249,0.12303,0.08063,0.08168,0.10714,0.08182,0.08349
0.09984,0.25252,0.6521,0.68387,0.22608,0.09118,0.08946,0.12023,0.2492,1.20208,0.16812,0.09305,0.08624,0.08439,0.08177,0.08754
0.16398,0.23117,0.37874,0.57833,0.21199,0.14444,0.13001,0.12998,0.12073,0.24823,1.62324,0.21535,0.09349,0.08063,0.08139,0.08599
0.09164,0.11906,0.14464,0.21027,0.08668,0.10884,0.12346,0.10416,0.0883,0.1423,0.32682,1.56535,0.15359,0.11037,0.08767,0.0901
0.13978,0.09049,0.09942,0.12746,0.1257,0.13053,0.16221,0.11018,0.09067,0.09488,0.09598,0.17743,1.35225,0.21069,0.09456,0.09421
0.1039,0.11561,0.10043,0.08957,0.08551,0.09101,0.11611,0.12585,0.13369,0.08248,0.09042,0.10195,0.20639,1.01129,0.13217,0.08968
0.33704,0.08063,0.08063,0.08063,0.09276,0.08063,0.09468,0.19119,0.20247,0.08063,0.08063,0.08063,0.13626,0.34231,0.21183,0.08063
0.53093,0.13426,0.13382,0.14702,0.08063,0.08063,0.08063,0.19406,0.0998,0.08063,0.24386,0.08063,0.08063,0.08063,0.11408,0.70545
