1.80071,0.69538,0.32006,0.21962,0.31453,0.39404,0.37365,0.25592,0.16245,0.09603,0.08895,0.06469,0.04218,0.02922,0.01808,0.00738
0.85835,2.86376,0.9549,0.2475,0.1752,0.2852,0.28726,0.25487,0.2007,0.0808,0.04982,0.04494,0.04083,0.02455,0.01155,0.00715
0.28622,1.33309,4.30045,0.62379,0.34662,0.24039,0.22925,0.2187,0.23473,0.12568,0.06325,0.03417,0.02338,0.01959,0.01411,0.01009
0.16388,0.45345,1.93033,5.36503,1.09661,0.4208,0.21786,0.20954,0.20001,0.14919,0.05114,0.02248,0.01624,0.01163,0.00681,0.00396
0.23583,0.26979,0.36799,2.1859,2.986,0.96536,0.4712,0.25147,0.18178,0.17728,0.08264,0.04766,0.0188,0.01174,0.01266,0.00847
0.44387,0.20448,0.16146,0.60517,1.41885,1.48448,0.69597,0.37073,0.22978,0.17538,0.11495,0.05306,0.02017,0.01236,0.00776,0.00317
0.47895,0.29988,0.41436,0.31086,0.68838,0.82656,0.85197,0.48876,0.2871,0.18297,0.14194,0.08929,0.04074,0.02361,0.01176,0.00936
0.44813,0.47129,0.32343,0.21665,0.44272,0.64215,0.65719,0.63981,0.41483,0.22363,0.11732,0.0808,0.06803,0.0379,0.02236,0.00787
0.33608,0.38396,0.5526,0.32833,0.4979,0.48899,0.55486,0.48136,0.48445,0.24796,0.13039,0.05308,0.04942,0.02891,0.0217,0.00747
0.10995,0.15359,0.18106,0.3252,0.38001,0.38217,0.38697,0.34542,0.30766,0.26532,0.15785,0.06357,0.04405,0.0234,0.02067,0.01361
0.17235,0.28936,0.29806,0.40727,0.62912,0.65538,0.39626,0.30663,0.32359,0.30251,0.1824,0.12634,0.07508,0.03323,0.02215,0.01288
0.25128,0.20213,0.20091,0.21982,0.46242,0.63773,0.54366,0.36006,0.32875,0.19357,0.21862,0.1777,0.11312,0.05144,0.02797,0.01295
0.2064,0.1953,0.14616,0.22104,0.39574,0.49823,0.42283,0.40585,0.32498,0.22042,0.15354,0.16543,0.14078,0.08419,0.05874,0.02098
0.18307,0.21557,0.13004,0.12982,0.30548,0.39025,0.40639,0.29289,0.25802,0.17225,0.14641,0.13864,0.12828,0.09106,0.04778,0.02469
0.07759,0.15614,0.19862,0.33137,0.26122,0.32062,0.26986,0.29786,0.3218,0.20772,0.12697,0.11153,0.18122,0.13373,0.12152,0.03736
0.13311,0.113,0.14128,0.08078,0.15975,0.15958,0.24559,0.15918,0.14124,0.1499,0.08469,0.06934,0.06301,0.06981,0.0621,0.03565
