1.41701,0.18692,0.03458,0.03482,0.02332,0.09559,0.1763,0.13099,0.06191,0.07284,0.0414,0.0326,0.00563,0.0034,0.0,0.0
0.60314,4.15297,0.23521,0.02469,0.06147,0.15813,0.21129,0.20397,0.19902,0.14126,0.1287,0.04758,0.02579,0.0117,0.00395,0.0
0.00575,1.05139,6.20498,0.1815,0.04639,0.14474,0.15112,0.24441,0.25662,0.20049,0.15228,0.09119,0.03203,0.00704,0.0,0.00236
0.02758,0.03529,1.50245,4.86404,0.14766,0.12779,0.1461,0.20938,0.17737,0.20784,0.12385,0.08826,0.02765,0.00839,0.0,0.0
0.00793,0.00471,0.00192,0.15525,0.16875,0.01868,0.01277,0.01588,0.01032,0.01274,0.00716,0.00577,0.00054,0.00123,0.0002,0.0
5e-05,0.00015,5e-05,0.00023,0.00071,0.00041,7e-05,0.0001,0.00012,0.0001,3e-05,5e-05,2e-05,2e-05,0.0,1e-05
0.00052,0.0025,0.00168,0.00101,0.00066,0.00112,0.00104,0.00073,0.00081,0.00042,0.00037,6e-05,0.00014,1e-05,0.0,0.0
0.00092,0.00153,0.00114,0.00055,0.00027,0.00074,0.00105,0.0008,0.00092,0.00043,7e-05,0.00018,2e-05,7e-05,0.0,0.0
0.00037,0.00111,0.00091,0.00342,0.00016,0.00048,0.00048,0.00066,0.00144,0.00052,0.00062,0.00019,0.0002,2e-05,0.0,0.0
0.00307,0.00246,0.00162,0.00545,0.00012,0.00059,0.00115,0.001,0.00096,0.00059,0.00077,0.0004,0.00012,7e-05,0.0,0.0
0.00085,0.00463,0.00588,0.00592,0.00013,0.00033,0.00096,0.00096,0.00122,0.00168,0.00091,0.00054,0.00018,0.0,0.0,0.0
0.00248,0.0042,0.0037,0.00399,0.00014,0.0012,0.00048,0.00081,0.00104,0.00075,0.0007,0.00086,0.0003,0.0,3e-05,3e-05
0.00057,0.00045,0.00023,0.00103,0.00014,2e-05,0.00017,0.00048,0.00011,0.00017,0.00014,8e-05,0.00029,0.00017,0.0,0.0
0.0,1e-05,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,1e-05,0.0,1e-05,1e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
