0.6997,0.57959,0.38543,0.26031,0.33094,0.47133,0.64445,0.62104,0.38165,0.25044,0.2715,0.2634,0.2294,0.18958,0.15782,0.13888
0.41283,0.8854,0.5384,0.29613,0.19774,0.34588,0.58429,0.64806,0.56388,0.31982,0.25013,0.25656,0.2372,0.19555,0.16986,0.13954
0.29336,0.56486,1.27759,0.50149,0.21729,0.19652,0.3118,0.52088,0.61441,0.3921,0.26503,0.19167,0.18241,0.19034,0.18317,0.13923
0.20774,0.27762,0.51393,1.12662,0.3609,0.20506,0.18009,0.33051,0.48407,0.54393,0.39661,0.22364,0.1881,0.17096,0.15768,0.13597
0.25679,0.212,0.22479,0.51002,1.13468,0.38338,0.20043,0.16429,0.26426,0.50606,0.40535,0.28193,0.17767,0.14917,0.14607,0.13428
0.45526,0.26722,0.17929,0.23768,0.41396,0.98571,0.35848,0.17669,0.15771,0.23859,0.38919,0.30174,0.22489,0.16555,0.13677,0.13429
0.56726,0.57574,0.34474,0.17733,0.20736,0.35734,0.90171,0.34124,0.21802,0.16475,0.20631,0.24223,0.25186,0.16323,0.1538,0.13316
0.56478,0.74361,0.61712,0.32437,0.16404,0.17584,0.29818,0.88192,0.31459,0.18917,0.18146,0.17575,0.22244,0.19369,0.16789,0.13334
0.3333,0.56874,0.68786,0.50987,0.23057,0.16348,0.21828,0.30865,0.75702,0.28832,0.19517,0.14575,0.18958,0.19885,0.1632,0.13912
0.2074,0.31932,0.44923,0.64793,0.45348,0.20833,0.15928,0.21214,0.27926,0.76633,0.31219,0.17856,0.15914,0.15419,0.15768,0.14853
0.23839,0.22369,0.33338,0.44904,0.48478,0.34181,0.21315,0.17229,0.21155,0.31073,0.69901,0.29883,0.17685,0.14924,0.15753,0.15121
0.26242,0.25737,0.22887,0.31371,0.3592,0.42951,0.35422,0.19268,0.16567,0.26174,0.37212,0.67552,0.29659,0.20138,0.14727,0.14647
0.30263,0.2648,0.22553,0.22735,0.23739,0.31079,0.41427,0.30615,0.21976,0.18145,0.25218,0.33923,0.69947,0.27006,0.17889,0.13334
0.23255,0.26967,0.25503,0.21432,0.20303,0.2228,0.33824,0.34652,0.33704,0.20002,0.21837,0.25739,0.2946,0.66178,0.25518,0.13939
0.17536,0.25869,0.28074,0.26713,0.16123,0.20567,0.21667,0.29798,0.35057,0.29454,0.25973,0.19074,0.28284,0.30154,0.56777,0.19561
0.21361,0.22266,0.2876,0.27006,0.17486,0.18316,0.21995,0.2797,0.34486,0.39493,0.48151,0.27356,0.19982,0.2512,0.28297,0.2477
