0.8872,0.61994,0.23322,0.1578,0.1622,0.34312,0.75147,0.75813,0.5182,0.1715,0.1696,0.1397,0.14682,0.1256,0.12427,0.12754
0.52425,1.05523,0.48048,0.26661,0.14291,0.17896,0.39366,1.057,0.78186,0.26681,0.15342,0.1392,0.13483,0.1234,0.1234,0.12888
0.19603,0.63612,1.99869,0.50218,0.18008,0.12545,0.15753,0.42303,0.82673,0.42773,0.18811,0.13663,0.13753,0.1234,0.12504,0.1261
0.15539,0.21774,0.40046,1.63334,0.40997,0.13998,0.14706,0.21104,0.58497,0.63279,0.46102,0.19998,0.13516,0.12702,0.12449,0.13026
0.12928,0.16003,0.18809,0.59759,1.76734,0.34671,0.16327,0.12588,0.2499,0.69101,0.60922,0.30177,0.15739,0.1252,0.12986,0.1234
0.27072,0.18084,0.12515,0.16564,0.5252,2.24385,0.31495,0.13336,0.13113,0.16657,0.60399,0.48552,0.24909,0.14296,0.1234,0.12954
0.97687,0.60684,0.18577,0.17519,0.13675,0.37298,1.53347,0.36974,0.17093,0.17588,0.15243,0.23862,0.13799,0.14602,0.13491,0.13582
0.60459,0.89152,0.54931,0.20273,0.1377,0.14002,0.21162,1.32002,0.30106,0.16562,0.13547,0.14095,0.12905,0.13098,0.13101,0.1234
0.25754,0.67095,0.83197,0.45524,0.18956,0.12944,0.16521,0.34527,1.44815,0.2789,0.14519,0.12663,0.12786,0.14026,0.12773,0.1234
0.16006,0.26592,0.48692,0.76766,0.54118,0.19541,0.14116,0.17087,0.27344,1.48891,0.42445,0.12997,0.12669,0.13369,0.13052,0.16732
0.15531,0.17437,0.25365,0.51012,0.42226,0.39466,0.15609,0.14653,0.17137,0.31715,1.59063,0.28083,0.18544,0.12689,0.1339,0.15079
0.14462,0.14184,0.15884,0.32257,0.28614,0.54536,0.29466,0.15096,0.13383,0.19415,0.38885,1.04471,0.33683,0.1548,0.12543,0.12959
0.2007,0.18212,0.15675,0.17413,0.21586,0.28598,0.28328,0.15534,0.14768,0.1377,0.23834,0.37954,1.13728,0.27422,0.14969,0.12513
0.14776,0.1234,0.1234,0.17538,0.13603,0.36462,0.22399,0.30604,0.33025,0.14959,0.13384,0.40206,0.35742,1.27272,0.18394,0.17219
0.1234,0.1234,0.14223,0.17803,0.13891,0.1234,0.13173,0.16942,0.2393,0.23638,0.13511,0.1234,0.2358,0.14514,1.09705,0.26957
0.1234,0.1234,0.14073,0.1234,0.1234,0.20576,0.18566,0.12706,0.22064,0.30957,0.35254,0.25551,0.15521,0.22589,0.2621,1.84305
